2.250000000000000000e+02 -3.521880078361678823e+00 -3.521880078361677047e+00 3.521880078361677047e+00 3.521880078361678379e+00
2.260000000000000000e+02 -3.546207193618192477e+00 -3.546207193618191145e+00 3.546207193618190701e+00 3.546207193618190701e+00
2.270000000000000000e+02 -3.570812113610753791e+00 -3.570812113610752903e+00 3.570812113610751126e+00 3.570812113610753791e+00
2.280000000000000000e+02 -3.595649734352692306e+00 -3.595649734352691418e+00 3.595649734352690974e+00 3.595649734352691862e+00
2.290000000000000000e+02 -3.620677002700889879e+00 -3.620677002700889879e+00 3.620677002700888547e+00 3.620677002700888547e+00
2.300000000000000000e+02 -3.645852942547462394e+00 -3.645852942547461062e+00 3.645852942547461506e+00 3.645852942547461950e+00
2.310000000000000000e+02 -3.671138660087392314e+00 -3.671138660087391425e+00 3.671138660087391425e+00 3.671138660087391425e+00
2.320000000000000000e+02 -3.696497330694236361e+00 -3.696497330694235472e+00 3.696497330694235472e+00 3.696497330694236805e+00
2.330000000000000000e+02 -3.721894169863390278e+00 -3.721894169863389390e+00 3.721894169863388946e+00 3.721894169863388946e+00
2.340000000000000000e+02 -3.747296390573656932e+00 -3.747296390573656488e+00 3.747296390573656044e+00 3.747296390573656932e+00
2.350000000000000000e+02 -3.772673149282139704e+00 -3.772673149282138372e+00 3.772673149282137928e+00 3.772673149282138816e+00
2.360000000000000000e+02 -3.797995482612788187e+00 -3.797995482612786411e+00 3.797995482612786411e+00 3.797995482612786855e+00
2.370000000000000000e+02 -3.823236236632261864e+00 -3.823236236632260088e+00 3.823236236632259200e+00 3.823236236632259644e+00
2.380000000000000000e+02 -3.848369990433905041e+00 -3.848369990433904153e+00 3.848369990433903709e+00 3.848369990433903709e+00
2.390000000000000000e+02 -3.873372975576618860e+00 -3.873372975576618416e+00 3.873372975576617527e+00 3.873372975576617971e+00
2.400000000000000000e+02 -3.898222992753872518e+00 -3.898222992753872518e+00 3.898222992753871630e+00 3.898222992753871630e+00
2.410000000000000000e+02 -3.922899326902457240e+00 -3.922899326902455908e+00 3.922899326902454575e+00 3.922899326902456352e+00
2.420000000000000000e+02 -3.947382661802751436e+00 -3.947382661802751436e+00 3.947382661802750103e+00 3.947382661802750548e+00
2.430000000000000000e+02 -3.971654995074196837e+00 -3.971654995074195948e+00 3.971654995074195060e+00 3.971654995074195504e+00
2.440000000000000000e+02 -3.995699554332244219e+00 -3.995699554332243331e+00 3.995699554332242887e+00 3.995699554332243331e+00
2.450000000000000000e+02 -4.019500715147022341e+00 -4.019500715147022341e+00 4.019500715147021452e+00 4.019500715147022341e+00
2.460000000000000000e+02 -4.043043921329437573e+00 -4.043043921329436685e+00 4.043043921329437573e+00 4.043043921329437573e+00
2.470000000000000000e+02 -4.066315607967488255e+00 -4.066315607967487367e+00 4.066315607967486478e+00 4.066315607967487367e+00
2.480000000000000000e+02 -4.089303127543818306e+00 -4.089303127543818306e+00 4.089303127543818306e+00 4.089303127543818306e+00
2.490000000000000000e+02 -4.111994679384530116e+00 -4.111994679384528339e+00 4.111994679384527451e+00 4.111994679384529228e+00
2.500000000000000000e+02 -4.134379242618361872e+00 -4.134379242618361872e+00 4.134379242618359207e+00 4.134379242618360095e+00
2.510000000000000000e+02 -4.156446512764009782e+00 -4.156446512764009782e+00 4.156446512764009782e+00 4.156446512764009782e+00
2.520000000000000000e+02 -4.178186842010528146e+00 -4.178186842010528146e+00 4.178186842010528146e+00 4.178186842010529034e+00
2.530000000000000000e+02 -4.199591183211005330e+00 -4.199591183211005330e+00 4.199591183211001777e+00 4.199591183211003553e+00
2.540000000000000000e+02 -4.220651037572077158e+00 -4.220651037572077158e+00 4.220651037572077158e+00 4.220651037572077158e+00
2.550000000000000000e+02 -4.241358405990582447e+00 -4.241358405990582447e+00 4.241358405990581559e+00 4.241358405990581559e+00
2.560000000000000000e+02 -4.261705743963023707e+00 -4.261705743963022819e+00 4.261705743963022819e+00 4.261705743963023707e+00
2.570000000000000000e+02 -4.281685919973019061e+00 -4.281685919973019061e+00 4.281685919973018173e+00 4.281685919973018173e+00
2.580000000000000000e+02 -4.301292177245523263e+00 -4.301292177245519710e+00 4.301292177245519710e+00 4.301292177245523263e+00
2.590000000000000000e+02 -4.320518098744097202e+00 -4.320518098744095425e+00 4.320518098744096314e+00 4.320518098744098090e+00
2.600000000000000000e+02 -4.339357575278169676e+00 -4.339357575278168788e+00 4.339357575278167900e+00 4.339357575278168788e+00
2.610000000000000000e+02 -4.357804776580461059e+00 -4.357804776580460171e+00 4.357804776580459283e+00 4.357804776580460171e+00
2.620000000000000000e+02 -4.375854125210360657e+00 -4.375854125210359769e+00 4.375854125210357992e+00 4.375854125210360657e+00
2.630000000000000000e+02 -4.393500273136531575e+00 -4.393500273136530687e+00 4.393500273136528023e+00 4.393500273136528911e+00
2.640000000000000000e+02 -4.410738080850841847e+00 -4.410738080850840959e+00 4.410738080850841847e+00 4.410738080850841847e+00
2.650000000000000000e+02 -4.427562598866090937e+00 -4.427562598866090937e+00 4.427562598866090937e+00 4.427562598866090937e+00
2.660000000000000000e+02 -4.443969051451093222e+00 -4.443969051451091445e+00 4.443969051451091445e+00 4.443969051451093222e+00
2.670000000000000000e+02 -4.459952822458802757e+00 -4.459952822458801869e+00 4.459952822458800981e+00 4.459952822458801869e+00
2.680000000000000000e+02 -4.475509443105841534e+00 -4.475509443105841534e+00 4.475509443105838869e+00 4.475509443105840646e+00
2.690000000000000000e+02 -4.490634581564999728e+00 -4.490634581564997063e+00 4.490634581564997951e+00 4.490634581564998840e+00
2.700000000000000000e+02 -4.505324034236089403e+00 -4.505324034236089403e+00 4.505324034236088515e+00 4.505324034236088515e+00
2.710000000000000000e+02 -4.519573718564721787e+00 -4.519573718564720899e+00 4.519573718564721787e+00 4.519573718564722675e+00
2.720000000000000000e+02 -4.533379667283195857e+00 -4.533379667283195857e+00 4.533379667283194969e+00 4.533379667283195857e+00
2.730000000000000000e+02 -4.546738023952934249e+00 -4.546738023952934249e+00 4.546738023952933361e+00 4.546738023952935137e+00
2.740000000000000000e+02 -4.559645039693772439e+00 -4.559645039693771551e+00 4.559645039693772439e+00 4.559645039693772439e+00
2.750000000000000000e+02 -4.572097070992088064e+00 -4.572097070992087176e+00 4.572097070992086287e+00 4.572097070992087176e+00
2.760000000000000000e+02 -4.584090578487583834e+00 -4.584090578487582945e+00 4.584090578487581169e+00 4.584090578487583834e+00
2.770000000000000000e+02 -4.595622126647830541e+00 -4.595622126647829653e+00 4.595622126647829653e+00 4.595622126647830541e+00
2.780000000000000000e+02 -4.606688384251009794e+00 -4.606688384251009794e+00 4.606688384251008017e+00 4.606688384251009794e+00
2.790000000000000000e+02 -4.617286125611084202e+00 -4.617286125611084202e+00 4.617286125611082426e+00 4.617286125611084202e+00
2.800000000000000000e+02 -4.627412232496916467e+00 -4.627412232496913802e+00 4.627412232496914690e+00 4.627412232496915578e+00
2.810000000000000000e+02 -4.637063696718198180e+00 -4.637063696718197292e+00 4.637063696718195516e+00 4.637063696718196404e+00
2.820000000000000000e+02 -4.646237623377342807e+00 -4.646237623377341919e+00 4.646237623377342807e+00 4.646237623377342807e+00
2.830000000000000000e+02 -4.654931234818220354e+00 -4.654931234818220354e+00 4.654931234818219465e+00 4.654931234818219465e+00
2.840000000000000000e+02 -4.663141875339158915e+00 -4.663141875339157139e+00 4.663141875339156250e+00 4.663141875339158027e+00
2.850000000000000000e+02 -4.670867016777123126e+00 -4.670867016777121350e+00 4.670867016777120462e+00 4.670867016777124014e+00
2.860000000000000000e+02 -4.678104265106467707e+00 -4.678104265106466819e+00 4.678104265106465043e+00 4.678104265106467707e+00
2.870000000000000000e+02 -4.684851368218544643e+00 -4.684851368218542866e+00 4.684851368218541978e+00 4.684851368218543755e+00
2.880000000000000000e+02 -4.691106225038198296e+00 -4.691106225038196520e+00 4.691106225038194744e+00 4.691106225038198296e+00
2.890000000000000000e+02 -4.696866896059257002e+00 -4.696866896059256113e+00 4.696866896059256113e+00 4.696866896059257002e+00
2.900000000000000000e+02 -4.702131615201283310e+00 -4.702131615201282422e+00 4.702131615201283310e+00 4.702131615201284198e+00
2.910000000000000000e+02 -4.706898802554158934e+00 -4.706898802554158046e+00 4.706898802554156269e+00 4.706898802554157157e+00
2.920000000000000000e+02 -4.711167077045715246e+00 -4.711167077045712581e+00 4.711167077045712581e+00 4.711167077045714358e+00
2.930000000000000000e+02 -4.714935267345736314e+00 -4.714935267345735426e+00 4.714935267345734538e+00 4.714935267345737202e+00
2.940000000000000000e+02 -4.718202418514383822e+00 -4.718202418514382046e+00 4.718202418514381158e+00 4.718202418514384711e+00
2.950000000000000000e+02 -4.720967791284551573e+00 -4.720967791284551573e+00 4.720967791284551573e+00 4.720967791284551573e+00
2.960000000000000000e+02 -4.723230850886722898e+00 -4.723230850886722898e+00 4.723230850886722898e+00 4.723230850886722898e+00
2.970000000000000000e+02 -4.724991243505748173e+00 -4.724991243505748173e+00 4.724991243505747285e+00 4.724991243505747285e+00
2.980000000000000000e+02 -4.726248761105480867e+00 -4.726248761105479090e+00 4.726248761105479979e+00 4.726248761105481755e+00
2.990000000000000000e+02 -4.727003299131820491e+00 -4.727003299131818714e+00 4.727003299131820491e+00 4.727003299131820491e+00
