1.720000000000000000e+02 -4.423555455586257956e+00 -4.389588418070784037e+00 -3.619168751684747054e+00 -3.456928027193092223e+00 -2.696296729107914292e+00 -2.534036576690557485e+00 2.534036576690557485e+00 2.696296729107913404e+00 3.456928027193090003e+00 3.619168751684749274e+00 4.389588418070784925e+00 4.423555455586257956e+00
1.730000000000000000e+02 -4.416343081343820032e+00 -4.381690128090527381e+00 -3.620685643806491605e+00 -3.455857817613721128e+00 -2.717030068062933790e+00 -2.553569844077294704e+00 2.553569844077296036e+00 2.717030068062932013e+00 3.455857817613718908e+00 3.620685643806490717e+00 4.381690128090527381e+00 4.416343081343820920e+00
1.740000000000000000e+02 -4.409150411666681535e+00 -4.373883225697449362e+00 -3.622081054364718167e+00 -3.455031718748647229e+00 -2.737042108199926105e+00 -2.572727229205190369e+00 2.572727229205192145e+00 2.737042108199922996e+00 3.455031718748645009e+00 3.622081054364720387e+00 4.373883225697447585e+00 4.409150411666681535e+00
1.750000000000000000e+02 -4.401986879084803128e+00 -4.366186985133784226e+00 -3.623337240716086427e+00 -3.454475709611116052e+00 -2.756294157020846125e+00 -2.591502815519130642e+00 2.591502815519130198e+00 2.756294157020849234e+00 3.454475709611112944e+00 3.623337240716089980e+00 4.366186985133778897e+00 4.401986879084804016e+00
1.760000000000000000e+02 -4.394862422011254210e+00 -4.358621653094661319e+00 -3.624435639584430824e+00 -3.454216658845020937e+00 -2.774746333343406146e+00 -2.609890654555531597e+00 2.609890654555532485e+00 2.774746333343405702e+00 3.454216658845019161e+00 3.624435639584433044e+00 4.358621653094659543e+00 4.394862422011254210e+00
1.770000000000000000e+02 -4.387787505803349752e+00 -4.351208399021517792e+00 -3.625356947196087365e+00 -3.454281934409676680e+00 -2.792357932139431398e+00 -2.627884733651134397e+00 2.627884733651132620e+00 2.792357932139430510e+00 3.454281934409673127e+00 3.625356947196088697e+00 4.351208399021517792e+00 4.387787505803352417e+00
1.780000000000000000e+02 -4.380773143537043168e+00 -4.343969241763127265e+00 -3.626081227125435014e+00 -3.454698890766260355e+00 -2.809087912434921730e+00 -2.645478939944420738e+00 2.645478939944421182e+00 2.809087912434920398e+00 3.454698890766255914e+00 3.626081227125434125e+00 4.343969241763124600e+00 4.380773143537045833e+00
1.790000000000000000e+02 -4.373830916119366030e+00 -4.336926949530267805e+00 -3.626588049377158285e+00 -3.455494225800926245e+00 -2.824895516386763727e+00 -2.662667020188600020e+00 2.662667020188599576e+00 2.824895516386763727e+00 3.455494225800924468e+00 3.626588049377160061e+00 4.336926949530263364e+00 4.373830916119363366e+00
1.800000000000000000e+02 -4.366972991268889714e+00 -4.330104910409391827e+00 -3.626856663923589519e+00 -3.456693208365877457e+00 -2.839741019101918784e+00 -2.679442535865666386e+00 2.679442535865665942e+00 2.839741019101917896e+00 3.456693208365875680e+00 3.626856663923589963e+00 4.330104910409392716e+00 4.366972991268890603e+00
1.810000000000000000e+02 -4.360212140782467216e+00 -4.323526971307063427e+00 -3.626866211337106183e+00 -3.458318789326349396e+00 -2.853586596871239056e+00 -2.695798813064369082e+00 2.695798813064367305e+00 2.853586596871236392e+00 3.458318789326350728e+00 3.626866211337104406e+00 4.323526971307061650e+00 4.360212140782461887e+00
1.820000000000000000e+02 -4.353561755376864184e+00 -4.317217244111404284e+00 -3.626595972267093959e+00 -3.460390623855029713e+00 -2.866397286767997432e+00 -2.711728886562605467e+00 2.711728886562602359e+00 2.866397286767997876e+00 3.460390623855026604e+00 3.626595972267093515e+00 4.317217244111404284e+00 4.353561755376865960e+00
1.830000000000000000e+02 -4.347035856245805796e+00 -4.311199879101901722e+00 -3.626025656282006349e+00 -3.462924049035282170e+00 -2.878141994390820191e+00 -2.727225437540133246e+00 2.727225437540129249e+00 2.878141994390819747e+00 3.462924049035280394e+00 3.626025656282007681e+00 4.311199879101902610e+00 4.347035856245805796e+00
1.840000000000000000e+02 -4.340649102305492946e+00 -4.305498807208914869e+00 -3.625135729031723208e+00 -3.465929076314111956e+00 -2.888794491219926819e+00 -2.742280724343862275e+00 2.742280724343859610e+00 2.888794491219925931e+00 3.465929076314110624e+00 3.625135729031725873e+00 4.305498807208914869e+00 4.340649102305492057e+00
1.850000000000000000e+02 -4.334416791917582223e+00 -4.300137454575451379e+00 -3.623907774822554551e+00 -3.469409469966246551e+00 -2.898334331620725735e+00 -2.756886505741201976e+00 2.756886505741202420e+00 2.898334331620724846e+00 3.469409469966242554e+00 3.623907774822556327e+00 4.300137454575449603e+00 4.334416791917583112e+00
1.860000000000000000e+02 -4.328354857679451051e+00 -4.295138434914472114e+00 -3.622324889620903932e+00 -3.473361987333371648e+00 -2.906747615126260786e+00 -2.771033956133576392e+00 2.771033956133573728e+00 2.906747615126264339e+00 3.473361987333365875e+00 3.622324889620906152e+00 4.295138434914471226e+00 4.328354857679451051e+00
1.870000000000000000e+02 -4.322479852664519839e+00 -4.290523227244844584e+00 -3.620372097343111495e+00 -3.477775851734139501e+00 -2.914027524706912065e+00 -2.784713572272243365e+00 2.784713572272241588e+00 2.914027524706908956e+00 3.477775851734140833e+00 3.620372097343112827e+00 4.290523227244842808e+00 4.322479852664519839e+00
1.880000000000000000e+02 -4.316808926288463688e+00 -4.286311848542139202e+00 -3.618036780221478121e+00 -3.482632513758566528e+00 -2.920174587125585308e+00 -2.797915071133867837e+00 2.797915071133868281e+00 2.920174587125584420e+00 3.482632513758562975e+00 3.618036780221477233e+00 4.286311848542139202e+00 4.316808926288467241e+00
1.890000000000000000e+02 -4.311359787783948683e+00 -4.282522532441564778e+00 -3.615309112259748936e+00 -3.487905732531393799e+00 -2.925196625800049688e+00 -2.810627278790221339e+00 2.810627278790216010e+00 2.925196625800047467e+00 3.487905732531394687e+00 3.615309112259748936e+00 4.282522532441566554e+00 4.311359787783946906e+00
1.900000000000000000e+02 -4.306150655104779901e+00 -4.279171426158622005e+00 -3.612182483505184116e+00 -3.493561979007590690e+00 -2.929108406278265964e+00 -2.822838010365223749e+00 2.822838010365222416e+00 2.929108406278265520e+00 3.493561979007592910e+00 3.612182483505185893e+00 4.279171426158621117e+00 4.306150655104778124e+00
1.910000000000000000e+02 -4.301200186974273976e+00 -4.276272318055866606e+00 -3.608653902236447664e+00 -3.499561133431984494e+00 -2.931931004470651914e+00 -2.834533941538594615e+00 2.834533941538592394e+00 2.931931004470650581e+00 3.499561133431984494e+00 3.608653902236449440e+00 4.276272318055866606e+00 4.301200186974275752e+00
1.920000000000000000e+02 -4.296527395770739055e+00 -4.273836407652191305e+00 -3.604724362296018558e+00 -3.505857423884136015e+00 -2.933690953017105141e+00 -2.845700472559015370e+00 2.845700472559012706e+00 2.933690953017103364e+00 3.505857423884137347e+00 3.604724362296018114e+00 4.273836407652193969e+00 4.296527395770739055e+00
1.930000000000000000e+02 -4.292151539040871100e+00 -4.271872128307599326e+00 -3.600399163682359127e+00 -3.512400536255997796e+00 -2.934419237643212774e+00 -2.856321586407423396e+00 2.856321586407420732e+00 2.934419237643212330e+00 3.512400536255996464e+00 3.600399163682358239e+00 4.271872128307598437e+00 4.292151539040871100e+00
1.940000000000000000e+02 -4.288091987687687734e+00 -4.270385030398948345e+00 -3.595688176044709916e+00 -3.519136819858744936e+00 -2.934150221256135005e+00 -2.866379703642066623e+00 2.866379703642065291e+00 2.934150221256133229e+00 3.519136819858744492e+00 3.595688176044710360e+00 4.270385030398943904e+00 4.288091987687690398e+00
1.950000000000000000e+02 -4.284368069333381435e+00 -4.269377729718023318e+00 -3.590606036661970091e+00 -3.526010516578000686e+00 -2.932920569355181417e+00 -2.875855537603241974e+00 2.875855537603241974e+00 2.932920569355179641e+00 3.526010516577998466e+00 3.590606036661969203e+00 4.269377729718024206e+00 4.284368069333381435e+00
1.960000000000000000e+02 -4.280998886045623841e+00 -4.268849922352112358e+00 -3.585172276520236068e+00 -3.532964952711032502e+00 -2.930768238430232930e+00 -2.884727955094697371e+00 2.884727955094695595e+00 2.930768238430232486e+00 3.532964952711032058e+00 3.585172276520237400e+00 4.268849922352114135e+00 4.280998886045624729e+00
1.970000000000000000e+02 -4.278003106565336999e+00 -4.268798463780274055e+00 -3.579411369874039295e+00 -3.539943648020271727e+00 -2.927731572671978366e+00 -2.892973849416154319e+00 2.892973849416153431e+00 2.927731572671977922e+00 3.539943648020270395e+00 3.579411369874040183e+00 4.268798463780272279e+00 4.278003106565337887e+00
1.980000000000000000e+02 -4.275398734393938582e+00 -4.269217506670291762e+00 -3.573352703849747680e+00 -3.546891312835213750e+00 -2.923848536800904618e+00 -2.900568034696924258e+00 2.900568034696922481e+00 2.923848536800903730e+00 3.546891312835211529e+00 3.573352703849748568e+00 4.269217506670296203e+00 4.275398734393941247e+00
1.990000000000000000e+02 -4.273202854571741760e+00 -4.270098689179889107e+00 -3.567030464983281135e+00 -3.553754718645646626e+00 -2.919156096738398265e+00 -2.907483172829485873e+00 2.907483172829486318e+00 2.919156096738396045e+00 3.553754718645647070e+00 3.567030464983280247e+00 4.270098689179887330e+00 4.273202854571741760e+00
2.000000000000000000e+02 -4.271431363654587088e+00 -4.271431363654586200e+00 -3.560483438988500726e+00 -3.560483438988499394e+00 -2.913689746809303482e+00 -2.913689746809302594e+00 2.913689746809301706e+00 2.913689746809302594e+00 3.560483438988500726e+00 3.560483438988500726e+00 4.271431363654586200e+00 4.271431363654587088e+00
2.010000000000000000e+02 -4.271069752798593022e+00 -4.271069752798593022e+00 -3.560445916251213649e+00 -3.560445916251212317e+00 -2.914411155014824839e+00 -2.914411155014824395e+00 2.914411155014821730e+00 2.914411155014822175e+00 3.560445916251211873e+00 3.560445916251213649e+00 4.271069752798591246e+00 4.271069752798595687e+00
2.020000000000000000e+02 -4.269986019825470436e+00 -4.269986019825466883e+00 -3.560333027530699024e+00 -3.560333027530696803e+00 -2.916571814071761803e+00 -2.916571814071760471e+00 2.916571814071760471e+00 2.916571814071761359e+00 3.560333027530696803e+00 3.560333027530699468e+00 4.269986019825467771e+00 4.269986019825467771e+00
2.030000000000000000e+02 -4.268183475211641209e+00 -4.268183475211636768e+00 -3.560143807551786832e+00 -3.560143807551786388e+00 -2.920161049481420523e+00 -2.920161049481420079e+00 2.920161049481418747e+00 2.920161049481420523e+00 3.560143807551785944e+00 3.560143807551786832e+00 4.268183475211639433e+00 4.268183475211641209e+00
2.040000000000000000e+02 -4.265667675690198557e+00 -4.265667675690196781e+00 -3.559876634955116526e+00 -3.559876634955116081e+00 -2.925161143416131537e+00 -2.925161143416131093e+00 2.925161143416129761e+00 2.925161143416131093e+00 3.559876634955115193e+00 3.559876634955116526e+00 4.265667675690194116e+00 4.265667675690196781e+00
2.050000000000000000e+02 -4.262446484212432551e+00 -4.262446484212431663e+00 -3.559529213204666309e+00 -3.559529213204665865e+00 -2.931547440989253683e+00 -2.931547440989252351e+00 2.931547440989251463e+00 2.931547440989253683e+00 3.559529213204665421e+00 3.559529213204666753e+00 4.262446484212430775e+00 4.262446484212434328e+00
2.060000000000000000e+02 -4.258530156017644508e+00 -4.258530156017643620e+00 -3.559098543390248004e+00 -3.559098543390248004e+00 -2.939288492635510952e+00 -2.939288492635509176e+00 2.939288492635508732e+00 2.939288492635509620e+00 3.559098543390248892e+00 3.559098543390249780e+00 4.258530156017643620e+00 4.258530156017645396e+00
2.070000000000000000e+02 -4.253931452973674254e+00 -4.253931452973673366e+00 -3.558580888494817351e+00 -3.558580888494817351e+00 -2.948346226364915612e+00 -2.948346226364913836e+00 2.948346226364913836e+00 2.948346226364914280e+00 3.558580888494816907e+00 3.558580888494818240e+00 4.253931452973672478e+00 4.253931452973672478e+00
2.080000000000000000e+02 -4.248665789018951422e+00 -4.248665789018948757e+00 -3.557971728638593678e+00 -3.557971728638590569e+00 -2.958676142078352278e+00 -2.958676142078350058e+00 2.958676142078351390e+00 2.958676142078351390e+00 3.557971728638591458e+00 3.557971728638593678e+00 4.248665789018947869e+00 4.248665789018949646e+00
2.090000000000000000e+02 -4.242751410232093789e+00 -4.242751410232092013e+00 -3.557265706823744100e+00 -3.557265706823740992e+00 -2.970227518673630662e+00 -2.970227518673629774e+00 2.970227518673628442e+00 2.970227518673629330e+00 3.557265706823741880e+00 3.557265706823743656e+00 4.242751410232092013e+00 4.242751410232094678e+00
2.100000000000000000e+02 -4.236209613768872728e+00 -4.236209613768871840e+00 -3.556456564827772837e+00 -3.556456564827769284e+00 -2.982943623311141490e+00 -2.982943623311140158e+00 2.982943623311138381e+00 2.982943623311139714e+00 3.556456564827770617e+00 3.556456564827771061e+00 4.236209613768872728e+00 4.236209613768875393e+00
2.110000000000000000e+02 -4.229065010617284237e+00 -4.229065010617279796e+00 -3.555537069197694411e+00 -3.555537069197691746e+00 -2.996761910908438686e+00 -2.996761910908436466e+00 2.996761910908436466e+00 2.996761910908437354e+00 3.555537069197691302e+00 3.555537069197691302e+00 4.229065010617282461e+00 4.229065010617282461e+00
2.120000000000000000e+02 -4.221345837787859878e+00 -4.221345837787858102e+00 -3.554498927883040782e+00 -3.554498927883040782e+00 -3.011614200624352478e+00 -3.011614200624351145e+00 3.011614200624349813e+00 3.011614200624350701e+00 3.554498927883039894e+00 3.554498927883042558e+00 4.221345837787857214e+00 4.221345837787858990e+00
2.130000000000000000e+02 -4.213084326107418676e+00 -4.213084326107416011e+00 -3.553332699071393375e+00 -3.553332699071388934e+00 -3.027426814672214306e+00 -3.027426814672213418e+00 3.027426814672213418e+00 3.027426814672213862e+00 3.553332699071388934e+00 3.553332699071389378e+00 4.213084326107416899e+00 4.213084326107417787e+00
2.140000000000000000e+02 -4.204317130104269218e+00 -4.204317130104267441e+00 -3.552027695494770931e+00 -3.552027695494766490e+00 -3.044120663116917314e+00 -3.044120663116916425e+00 3.044120663116915981e+00 3.044120663116916425e+00 3.552027695494767379e+00 3.552027695494767379e+00 4.204317130104268330e+00 4.204317130104269218e+00
2.150000000000000000e+02 -4.195085826383836647e+00 -4.195085826383835759e+00 -3.550571890225042271e+00 -3.550571890225040939e+00 -3.061611256143159654e+00 -3.061611256143158766e+00 3.061611256143156989e+00 3.061611256143157878e+00 3.550571890225041827e+00 3.550571890225041827e+00 4.195085826383836647e+00 4.195085826383837535e+00
2.160000000000000000e+02 -4.185437486126762252e+00 -4.185437486126761364e+00 -3.548951834325198007e+00 -3.548951834325195343e+00 -3.079808622309737842e+00 -3.079808622309737842e+00 3.079808622309737842e+00 3.079808622309738286e+00 3.548951834325195787e+00 3.548951834325196231e+00 4.185437486126762252e+00 4.185437486126762252e+00
2.170000000000000000e+02 -4.175425325508044239e+00 -4.175425325508042462e+00 -3.547152603514974967e+00 -3.547152603514972746e+00 -3.098617107037468177e+00 -3.098617107037467289e+00 3.098617107037466845e+00 3.098617107037466845e+00 3.547152603514973190e+00 3.547152603514974079e+00 4.175425325508042462e+00 4.175425325508043350e+00
2.180000000000000000e+02 -4.165109434385649401e+00 -4.165109434385649401e+00 -3.545157801523262986e+00 -3.545157801523256325e+00 -3.117935019250594131e+00 -3.117935019250593243e+00 3.117935019250592799e+00 3.117935019250593687e+00 3.545157801523257657e+00 3.545157801523258989e+00 4.165109434385647624e+00 4.165109434385649401e+00
2.190000000000000000e+02 -4.154557577793529966e+00 -4.154557577793529077e+00 -3.542949663981177721e+00 -3.542949663981175945e+00 -3.137654084473771920e+00 -3.137654084473771032e+00 3.137654084473770588e+00 3.137654084473772365e+00 3.542949663981175057e+00 3.542949663981175057e+00 4.154557577793527301e+00 4.154557577793529077e+00
2.200000000000000000e+02 -4.143846055627371072e+00 -4.143846055627370184e+00 -3.540509331513831182e+00 -3.540509331513828517e+00 -3.157658647765789084e+00 -3.157658647765788640e+00 3.157658647765787752e+00 3.157658647765788640e+00 3.540509331513829405e+00 3.540509331513831182e+00 4.143846055627369296e+00 4.143846055627371072e+00
2.210000000000000000e+02 -4.133060592251692533e+00 -4.133060592251690757e+00 -3.537817398596408758e+00 -3.537817398596406093e+00 -3.177824546324022670e+00 -3.177824546324022226e+00 3.177824546324020893e+00 3.177824546324022670e+00 3.537817398596407870e+00 3.537817398596408314e+00 4.133060592251690757e+00 4.133060592251691645e+00
2.220000000000000000e+02 -4.122297208288669523e+00 -4.122297208288666859e+00 -3.534854902501876506e+00 -3.534854902501874729e+00 -3.198017533947879354e+00 -3.198017533947878022e+00 3.198017533947877578e+00 3.198017533947881130e+00 3.534854902501872509e+00 3.534854902501872953e+00 4.122297208288668635e+00 4.122297208288672188e+00
2.230000000000000000e+02 -4.111663000408280588e+00 -4.111663000408279700e+00 -3.531605004261650027e+00 -3.531605004261649583e+00 -3.218091078979044450e+00 -3.218091078979043562e+00 3.218091078979044006e+00 3.218091078979045339e+00 3.531605004261649139e+00 3.531605004261649583e+00 4.111663000408278812e+00 4.111663000408282365e+00
2.240000000000000000e+02 -4.101276720987222291e+00 -4.101276720987222291e+00 -3.528055745042347091e+00 -3.528055745042343982e+00 -3.237883260317873102e+00 -3.237883260317873102e+00 3.237883260317872658e+00 3.237883260317873546e+00 3.528055745042344427e+00 3.528055745042344427e+00 4.101276720987221402e+00 4.101276720987222291e+00
2.250000000000000000e+02 -4.091269008973514865e+00 -4.091269008973513976e+00 -3.524204454066154568e+00 -3.524204454066152348e+00 -3.257212334357209915e+00 -3.257212334357209027e+00 3.257212334357208139e+00 3.257212334357210803e+00 3.524204454066153236e+00 3.524204454066153680e+00 4.091269008973513976e+00 4.091269008973514865e+00
2.260000000000000000e+02 -4.081782079843561561e+00 -4.081782079843559785e+00 -3.520064651030850644e+00 -3.520064651030846203e+00 -3.275870322658992695e+00 -3.275870322658991807e+00 3.275870322658990919e+00 3.275870322658992695e+00 3.520064651030846647e+00 3.520064651030847536e+00 4.081782079843559785e+00 4.081782079843560673e+00
2.270000000000000000e+02 -4.072968644107772818e+00 -4.072968644107771041e+00 -3.515676603307631876e+00 -3.515676603307627435e+00 -3.293613691598093141e+00 -3.293613691598092696e+00 3.293613691598092696e+00 3.293613691598094473e+00 3.515676603307627879e+00 3.515676603307628323e+00 4.072968644107771041e+00 4.072968644107771929e+00
2.280000000000000000e+02 -4.064989804022442144e+00 -4.064989804022441255e+00 -3.511122900757625676e+00 -3.511122900757624787e+00 -3.310150012659335506e+00 -3.310150012659335061e+00 3.310150012659335950e+00 3.310150012659336394e+00 3.511122900757621679e+00 3.511122900757624787e+00 4.064989804022441255e+00 4.064989804022442144e+00
2.290000000000000000e+02 -4.058011696496076404e+00 -4.058011696496074627e+00 -3.506549896075696893e+00 -3.506549896075693784e+00 -3.325119988841325203e+00 -3.325119988841324314e+00 3.325119988841325647e+00 3.325119988841326979e+00 3.506549896075694672e+00 3.506549896075695116e+00 4.058011696496074627e+00 4.058011696496075515e+00
2.300000000000000000e+02 -4.052200729430267323e+00 -4.052200729430266435e+00 -3.502192929832536716e+00 -3.502192929832533164e+00 -3.338077082221219793e+00 -3.338077082221219349e+00 3.338077082221217573e+00 3.338077082221219793e+00 3.502192929832531387e+00 3.502192929832533164e+00 4.052200729430266435e+00 4.052200729430266435e+00
2.310000000000000000e+02 -4.047717417874654444e+00 -4.047717417874651780e+00 -3.498394436933928375e+00 -3.498394436933927487e+00 -3.348475641117370838e+00 -3.348475641117369062e+00 3.348475641117369506e+00 3.348475641117370838e+00 3.498394436933927043e+00 3.498394436933927931e+00 4.047717417874650891e+00 4.047717417874651780e+00
2.320000000000000000e+02 -4.044709068396762142e+00 -4.044709068396760365e+00 -3.495586664878722161e+00 -3.495586664878718608e+00 -3.355695549636596997e+00 -3.355695549636595665e+00 3.355695549636594333e+00 3.355695549636596553e+00 3.495586664878719496e+00 3.495586664878721272e+00 4.044709068396757701e+00 4.044709068396760365e+00
2.330000000000000000e+02 -4.043301857707266578e+00 -4.043301857707265690e+00 -3.494197984976892712e+00 -3.494197984976889604e+00 -3.359143873976962347e+00 -3.359143873976961903e+00 3.359143873976961014e+00 3.359143873976962347e+00 3.494197984976889160e+00 3.494197984976891824e+00 4.043301857707265690e+00 4.043301857707266578e+00
2.340000000000000000e+02 -4.043593138710122048e+00 -4.043593138710121160e+00 -3.494481151477956793e+00 -3.494481151477955017e+00 -3.358434318920220818e+00 -3.358434318920219042e+00 3.358434318920218598e+00 3.358434318920221706e+00 3.494481151477954128e+00 3.494481151477955017e+00 4.043593138710120272e+00 4.043593138710122936e+00
2.350000000000000000e+02 -4.045644986867213078e+00 -4.045644986867213078e+00 -3.496370711698057576e+00 -3.496370711698057132e+00 -3.353536280052802798e+00 -3.353536280052802354e+00 3.353536280052801910e+00 3.353536280052802354e+00 3.496370711698056688e+00 3.496370711698057132e+00 4.045644986867213078e+00 4.045644986867213078e+00
2.360000000000000000e+02 -4.049479976243661739e+00 -4.049479976243659962e+00 -3.499507386108111628e+00 -3.499507386108110296e+00 -3.344754684855197890e+00 -3.344754684855197446e+00 3.344754684855197446e+00 3.344754684855198779e+00 3.499507386108110296e+00 3.499507386108110740e+00 4.049479976243657298e+00 4.049479976243659074e+00
2.370000000000000000e+02 -4.055079901360414851e+00 -4.055079901360414851e+00 -3.503406150276604070e+00 -3.503406150276601849e+00 -3.332563176050556741e+00 -3.332563176050555409e+00 3.332563176050554965e+00 3.332563176050555853e+00 3.503406150276602293e+00 3.503406150276604958e+00 4.055079901360413075e+00 4.055079901360413963e+00
2.380000000000000000e+02 -4.062387680276839497e+00 -4.062387680276837720e+00 -3.507618772342267821e+00 -3.507618772342266045e+00 -3.317439649464577478e+00 -3.317439649464576146e+00 3.317439649464575702e+00 3.317439649464577478e+00 3.507618772342266933e+00 3.507618772342267377e+00 4.062387680276838609e+00 4.062387680276838609e+00
2.390000000000000000e+02 -4.071312116715308349e+00 -4.071312116715305685e+00 -3.511809123348833328e+00 -3.511809123348832440e+00 -3.299786152539336825e+00 -3.299786152539336825e+00 3.299786152539335049e+00 3.299786152539337269e+00 3.511809123348831552e+00 3.511809123348834216e+00 4.071312116715305685e+00 4.071312116715306573e+00
2.400000000000000000e+02 -4.081734732633139906e+00 -4.081734732633136353e+00 -3.515758991998041427e+00 -3.515758991998038763e+00 -3.279916201764318640e+00 -3.279916201764315975e+00 3.279916201764316419e+00 3.279916201764316863e+00 3.515758991998041427e+00 3.515758991998041427e+00 4.081734732633135465e+00 4.081734732633135465e+00
2.410000000000000000e+02 -4.093517637502023021e+00 -4.093517637502023021e+00 -3.519345095500486131e+00 -3.519345095500485687e+00 -3.258069862249936666e+00 -3.258069862249936222e+00 3.258069862249934889e+00 3.258069862249936666e+00 3.519345095500486131e+00 3.519345095500488352e+00 4.093517637502022133e+00 4.093517637502022133e+00
2.420000000000000000e+02 -4.106511414617124878e+00 -4.106511414617118660e+00 -3.522511667014470937e+00 -3.522511667014469605e+00 -3.234433229740239391e+00 -3.234433229740237170e+00 3.234433229740235838e+00 3.234433229740236282e+00 3.522511667014472714e+00 3.522511667014474046e+00 4.106511414617115996e+00 4.106511414617117772e+00
2.430000000000000000e+02 -4.120562222118363316e+00 -4.120562222118363316e+00 -3.525247462551816646e+00 -3.525247462551816646e+00 -3.209154275560840652e+00 -3.209154275560839320e+00 3.209154275560839764e+00 3.209154275560840652e+00 3.525247462551816202e+00 3.525247462551816202e+00 4.120562222118363316e+00 4.120562222118363316e+00
2.440000000000000000e+02 -4.135517620406094608e+00 -4.135517620406092831e+00 -3.527568759930968412e+00 -3.527568759930967524e+00 -3.182353971251131064e+00 -3.182353971251129732e+00 3.182353971251130620e+00 3.182353971251131064e+00 3.527568759930967968e+00 3.527568759930969744e+00 4.135517620406091943e+00 4.135517620406092831e+00
2.450000000000000000e+02 -4.151230944926161293e+00 -4.151230944926159516e+00 -3.529507551537276022e+00 -3.529507551537274246e+00 -3.154133673116477521e+00 -3.154133673116473524e+00 3.154133673116475300e+00 3.154133673116477077e+00 3.529507551537275578e+00 3.529507551537276466e+00 4.151230944926157740e+00 4.151230944926158628e+00
2.460000000000000000e+02 -4.167564278446774573e+00 -4.167564278446772796e+00 -3.531103680997030647e+00 -3.531103680997028427e+00 -3.124579963407316363e+00 -3.124579963407313699e+00 3.124579963407313699e+00 3.124579963407313699e+00 3.531103680997030203e+00 3.531103680997031979e+00 4.167564278446773685e+00 4.167564278446773685e+00
2.470000000000000000e+02 -4.184390218750871249e+00 -4.184390218750866808e+00 -3.532399803909215041e+00 -3.532399803909213265e+00 -3.093767872964146903e+00 -3.093767872964144239e+00 3.093767872964140686e+00 3.093767872964143351e+00 3.532399803909214597e+00 3.532399803909217262e+00 4.184390218750868584e+00 4.184390218750870361e+00
2.480000000000000000e+02 -4.201592696589107057e+00 -4.201592696589105280e+00 -3.533438300344653005e+00 -3.533438300344652117e+00 -3.061763103656749418e+00 -3.061763103656747642e+00 3.061763103656745422e+00 3.061763103656747642e+00 3.533438300344653449e+00 3.533438300344656113e+00 4.201592696589103504e+00 4.201592696589106168e+00
2.490000000000000000e+02 -4.219067099427673107e+00 -4.219067099427670442e+00 -3.534259497726590205e+00 -3.534259497726589760e+00 -3.028623637335066565e+00 -3.028623637335066121e+00 3.028623637335065233e+00 3.028623637335065677e+00 3.534259497726591537e+00 3.534259497726591537e+00 4.219067099427668666e+00 4.219067099427669554e+00
2.500000000000000000e+02 -4.236719924506846979e+00 -4.236719924506844315e+00 -3.534900747936001952e+00 -3.534900747936001508e+00 -2.994400964786334107e+00 -2.994400964786333219e+00 2.994400964786330999e+00 2.994400964786333219e+00 3.534900747936001064e+00 3.534900747936006393e+00 4.236719924506842538e+00 4.236719924506843427e+00
2.510000000000000000e+02 -4.254468139741692134e+00 -4.254468139741688582e+00 -3.535396042541475659e+00 -3.535396042541474326e+00 -2.959141073115262977e+00 -2.959141073115262532e+00 2.959141073115262532e+00 2.959141073115262977e+00 3.535396042541475214e+00 3.535396042541475659e+00 4.254468139741688582e+00 4.254468139741692134e+00
2.520000000000000000e+02 -4.272238385500379820e+00 -4.272238385500379820e+00 -3.535775952397885113e+00 -3.535775952397883781e+00 -2.922885273116210492e+00 -2.922885273116209603e+00 2.922885273116206939e+00 2.922885273116209159e+00 3.535775952397884669e+00 3.535775952397888666e+00 4.272238385500378044e+00 4.272238385500379820e+00
2.530000000000000000e+02 -4.289966110646906472e+00 -4.289966110646906472e+00 -3.536067750688651756e+00 -3.536067750688650868e+00 -2.885670915031596451e+00 -2.885670915031593342e+00 2.885670915031594230e+00 2.885670915031595118e+00 3.536067750688647759e+00 3.536067750688651312e+00 4.289966110646907360e+00 4.289966110646908248e+00
2.540000000000000000e+02 -4.307594704677198294e+00 -4.307594704677197406e+00 -3.536295629095782100e+00 -3.536295629095781212e+00 -2.847532022054145795e+00 -2.847532022054143575e+00 2.847532022054142686e+00 2.847532022054143130e+00 3.536295629095782100e+00 3.536295629095787874e+00 4.307594704677196518e+00 4.307594704677199182e+00
2.550000000000000000e+02 -4.325074664225966536e+00 -4.325074664225965648e+00 -3.536480951161486086e+00 -3.536480951161484754e+00 -2.808499860125701630e+00 -2.808499860125699854e+00 2.808499860125698078e+00 2.808499860125699410e+00 3.536480951161484754e+00 3.536480951161490083e+00 4.325074664225961207e+00 4.325074664225965648e+00
2.560000000000000000e+02 -4.342362815522357700e+00 -4.342362815522356811e+00 -3.536642509741716900e+00 -3.536642509741715568e+00 -2.768603456481223635e+00 -2.768603456481221858e+00 2.768603456481219638e+00 2.768603456481220526e+00 3.536642509741716900e+00 3.536642509741718232e+00 4.342362815522355035e+00 4.342362815522357700e+00
2.570000000000000000e+02 -4.359421603060081196e+00 -4.359421603060078532e+00 -3.536796770270794976e+00 -3.536796770270793644e+00 -2.727870075924576643e+00 -2.727870075924574422e+00 2.727870075924575755e+00 2.727870075924577087e+00 3.536796770270793200e+00 3.536796770270797641e+00 4.359421603060078532e+00 4.359421603060079420e+00
