2.250000000000000000e+02 -3.617691974217170703e+00 -3.617691974217170259e+00 3.617691974217168926e+00 3.617691974217171147e+00
2.260000000000000000e+02 -3.641697508894773616e+00 -3.641697508894773616e+00 3.641697508894774060e+00 3.641697508894774060e+00
2.270000000000000000e+02 -3.666019444081552336e+00 -3.666019444081550560e+00 3.666019444081551004e+00 3.666019444081552336e+00
2.280000000000000000e+02 -3.690613650415949909e+00 -3.690613650415947244e+00 3.690613650415947244e+00 3.690613650415949909e+00
2.290000000000000000e+02 -3.715437677780260906e+00 -3.715437677780260017e+00 3.715437677780260017e+00 3.715437677780262682e+00
2.300000000000000000e+02 -3.740450805801361245e+00 -3.740450805801359913e+00 3.740450805801359468e+00 3.740450805801360801e+00
2.310000000000000000e+02 -3.765614075340946165e+00 -3.765614075340944833e+00 3.765614075340944833e+00 3.765614075340947942e+00
2.320000000000000000e+02 -3.790890302833734626e+00 -3.790890302833734182e+00 3.790890302833735070e+00 3.790890302833735515e+00
2.330000000000000000e+02 -3.816244079332848482e+00 -3.816244079332847150e+00 3.816244079332848038e+00 3.816244079332848926e+00
2.340000000000000000e+02 -3.841641756089095416e+00 -3.841641756089092308e+00 3.841641756089093640e+00 3.841641756089094528e+00
2.350000000000000000e+02 -3.867051418431138643e+00 -3.867051418431136867e+00 3.867051418431136867e+00 3.867051418431137755e+00
2.360000000000000000e+02 -3.892442849632707258e+00 -3.892442849632704593e+00 3.892442849632706814e+00 3.892442849632709034e+00
2.370000000000000000e+02 -3.917787486356357540e+00 -3.917787486356354432e+00 3.917787486356355764e+00 3.917787486356357540e+00
2.380000000000000000e+02 -3.943058367155494626e+00 -3.943058367155492849e+00 3.943058367155494182e+00 3.943058367155496846e+00
2.390000000000000000e+02 -3.968230075401713464e+00 -3.968230075401711687e+00 3.968230075401713464e+00 3.968230075401713908e+00
2.400000000000000000e+02 -3.993278677886009209e+00 -3.993278677886008765e+00 3.993278677886008765e+00 3.993278677886009209e+00
2.410000000000000000e+02 -4.018181660223610230e+00 -4.018181660223610230e+00 4.018181660223610230e+00 4.018181660223610230e+00
2.420000000000000000e+02 -4.042917860074680014e+00 -4.042917860074678238e+00 4.042917860074677350e+00 4.042917860074679126e+00
2.430000000000000000e+02 -4.067467399079338186e+00 -4.067467399079336410e+00 4.067467399079337298e+00 4.067467399079339962e+00
2.440000000000000000e+02 -4.091811614296490873e+00 -4.091811614296489097e+00 4.091811614296492650e+00 4.091811614296492650e+00
2.450000000000000000e+02 -4.115932989832871591e+00 -4.115932989832870703e+00 4.115932989832872479e+00 4.115932989832872479e+00
2.460000000000000000e+02 -4.139815089252333102e+00 -4.139815089252331326e+00 4.139815089252330438e+00 4.139815089252332214e+00
2.470000000000000000e+02 -4.163442489266032887e+00 -4.163442489266030222e+00 4.163442489266030222e+00 4.163442489266031998e+00
2.480000000000000000e+02 -4.186800715122158678e+00 -4.186800715122156902e+00 4.186800715122156902e+00 4.186800715122159566e+00
2.490000000000000000e+02 -4.209876178038932437e+00 -4.209876178038931549e+00 4.209876178038930661e+00 4.209876178038931549e+00
2.500000000000000000e+02 -4.232656114957184634e+00 -4.232656114957182858e+00 4.232656114957183746e+00 4.232656114957186411e+00
2.510000000000000000e+02 -4.255128530828055311e+00 -4.255128530828050870e+00 4.255128530828053535e+00 4.255128530828054423e+00
2.520000000000000000e+02 -4.277282143597426867e+00 -4.277282143597425090e+00 4.277282143597427755e+00 4.277282143597428643e+00
2.530000000000000000e+02 -4.299106332001024100e+00 -4.299106332001022324e+00 4.299106332001024100e+00 4.299106332001024100e+00
2.540000000000000000e+02 -4.320591086242190570e+00 -4.320591086242186130e+00 4.320591086242188794e+00 4.320591086242190570e+00
2.550000000000000000e+02 -4.341726961588067368e+00 -4.341726961588066480e+00 4.341726961588069145e+00 4.341726961588070033e+00
2.560000000000000000e+02 -4.362505034888521926e+00 -4.362505034888520150e+00 4.362505034888521038e+00 4.362505034888521926e+00
2.570000000000000000e+02 -4.382916863995292900e+00 -4.382916863995292012e+00 4.382916863995292012e+00 4.382916863995292012e+00
2.580000000000000000e+02 -4.402954450036322243e+00 -4.402954450036320466e+00 4.402954450036320466e+00 4.402954450036324019e+00
2.590000000000000000e+02 -4.422610202481322084e+00 -4.422610202481320307e+00 4.422610202481322084e+00 4.422610202481323860e+00
2.600000000000000000e+02 -4.441876906919093315e+00 -4.441876906919091539e+00 4.441876906919092427e+00 4.441876906919094203e+00
2.610000000000000000e+02 -4.460747695454755579e+00 -4.460747695454754691e+00 4.460747695454755579e+00 4.460747695454755579e+00
2.620000000000000000e+02 -4.479216019625180678e+00 -4.479216019625177125e+00 4.479216019625178902e+00 4.479216019625180678e+00
2.630000000000000000e+02 -4.497275625723641923e+00 -4.497275625723641035e+00 4.497275625723640147e+00 4.497275625723643699e+00
2.640000000000000000e+02 -4.514920532419447241e+00 -4.514920532419445465e+00 4.514920532419445465e+00 4.514920532419446353e+00
2.650000000000000000e+02 -4.532145010555021614e+00 -4.532145010555018949e+00 4.532145010555019837e+00 4.532145010555021614e+00
2.660000000000000000e+02 -4.548943565001410505e+00 -4.548943565001408729e+00 4.548943565001407840e+00 4.548943565001411393e+00
2.670000000000000000e+02 -4.565310918453131528e+00 -4.565310918453129752e+00 4.565310918453129752e+00 4.565310918453130640e+00
2.680000000000000000e+02 -4.581241997044841696e+00 -4.581241997044840808e+00 4.581241997044841696e+00 4.581241997044843473e+00
2.690000000000000000e+02 -4.596731917675187518e+00 -4.596731917675181300e+00 4.596731917675183077e+00 4.596731917675185741e+00
2.700000000000000000e+02 -4.611775976927459553e+00 -4.611775976927457776e+00 4.611775976927458665e+00 4.611775976927459553e+00
2.710000000000000000e+02 -4.626369641482468431e+00 -4.626369641482467543e+00 4.626369641482467543e+00 4.626369641482468431e+00
2.720000000000000000e+02 -4.640508539926119447e+00 -4.640508539926118559e+00 4.640508539926119447e+00 4.640508539926120335e+00
2.730000000000000000e+02 -4.654188455863142337e+00 -4.654188455863142337e+00 4.654188455863141449e+00 4.654188455863143226e+00
2.740000000000000000e+02 -4.667405322259022604e+00 -4.667405322259022604e+00 4.667405322259021716e+00 4.667405322259022604e+00
2.750000000000000000e+02 -4.680155216944877239e+00 -4.680155216944876351e+00 4.680155216944877239e+00 4.680155216944879903e+00
2.760000000000000000e+02 -4.692434359235043040e+00 -4.692434359235043040e+00 4.692434359235043040e+00 4.692434359235043040e+00
2.770000000000000000e+02 -4.704239107624553995e+00 -4.704239107624552219e+00 4.704239107624553995e+00 4.704239107624556659e+00
2.780000000000000000e+02 -4.715565958553735726e+00 -4.715565958553733061e+00 4.715565958553733950e+00 4.715565958553737502e+00
2.790000000000000000e+02 -4.726411546249416951e+00 -4.726411546249415174e+00 4.726411546249416951e+00 4.726411546249417839e+00
2.800000000000000000e+02 -4.736772643676333772e+00 -4.736772643676332883e+00 4.736772643676332883e+00 4.736772643676335548e+00
2.810000000000000000e+02 -4.746646164656320721e+00 -4.746646164656320721e+00 4.746646164656320721e+00 4.746646164656321609e+00
2.820000000000000000e+02 -4.756029167234409272e+00 -4.756029167234406607e+00 4.756029167234407495e+00 4.756029167234409272e+00
2.830000000000000000e+02 -4.764918858384914913e+00 -4.764918858384914024e+00 4.764918858384914024e+00 4.764918858384917577e+00
2.840000000000000000e+02 -4.773312600149998808e+00 -4.773312600149997920e+00 4.773312600149998808e+00 4.773312600150000584e+00
2.850000000000000000e+02 -4.781207917277075836e+00 -4.781207917277075836e+00 4.781207917277076724e+00 4.781207917277078501e+00
2.860000000000000000e+02 -4.788602506355857713e+00 -4.788602506355855937e+00 4.788602506355856825e+00 4.788602506355859489e+00
2.870000000000000000e+02 -4.795494246332680177e+00 -4.795494246332677513e+00 4.795494246332677513e+00 4.795494246332680177e+00
2.880000000000000000e+02 -4.801881210080875206e+00 -4.801881210080870765e+00 4.801881210080873430e+00 4.801881210080876095e+00
2.890000000000000000e+02 -4.807761676415896801e+00 -4.807761676415896801e+00 4.807761676415896801e+00 4.807761676415896801e+00
2.900000000000000000e+02 -4.813134141560886370e+00 -4.813134141560885482e+00 4.813134141560886370e+00 4.813134141560887258e+00
2.910000000000000000e+02 -4.817997328616318242e+00 -4.817997328616316466e+00 4.817997328616316466e+00 4.817997328616320019e+00
2.920000000000000000e+02 -4.822350193132513674e+00 -4.822350193132512786e+00 4.822350193132514562e+00 4.822350193132514562e+00
2.930000000000000000e+02 -4.826191922548324520e+00 -4.826191922548320079e+00 4.826191922548321855e+00 4.826191922548324520e+00
2.940000000000000000e+02 -4.829521927220266519e+00 -4.829521927220266519e+00 4.829521927220264743e+00 4.829521927220267408e+00
2.950000000000000000e+02 -4.832339821228707422e+00 -4.832339821228705645e+00 4.832339821228706533e+00 4.832339821228707422e+00
2.960000000000000000e+02 -4.834645392273633213e+00 -4.834645392273632325e+00 4.834645392273632325e+00 4.834645392273633213e+00
2.970000000000000000e+02 -4.836438561780496137e+00 -4.836438561780496137e+00 4.836438561780494361e+00 4.836438561780495249e+00
2.980000000000000000e+02 -4.837719338593280405e+00 -4.837719338593275964e+00 4.837719338593277740e+00 4.837719338593279517e+00
2.990000000000000000e+02 -4.838487771814799387e+00 -4.838487771814799387e+00 4.838487771814799387e+00 4.838487771814802052e+00
