2.250000000000000000e+02 -2.173951722717600177e+00 -2.173951722717599733e+00 2.173951722717599733e+00 2.173951722717600177e+00
2.260000000000000000e+02 -2.205091809448325169e+00 -2.205091809448324724e+00 2.205091809448324724e+00 2.205091809448325169e+00
2.270000000000000000e+02 -2.236550438899452153e+00 -2.236550438899452153e+00 2.236550438899452153e+00 2.236550438899452153e+00
2.280000000000000000e+02 -2.268272586233818888e+00 -2.268272586233818000e+00 2.268272586233818000e+00 2.268272586233818888e+00
2.290000000000000000e+02 -2.300205943571171030e+00 -2.300205943571171030e+00 2.300205943571171030e+00 2.300205943571171030e+00
2.300000000000000000e+02 -2.332300876859256356e+00 -2.332300876859256356e+00 2.332300876859256356e+00 2.332300876859256356e+00
2.310000000000000000e+02 -2.364510367303979788e+00 -2.364510367303979343e+00 2.364510367303979343e+00 2.364510367303979788e+00
2.320000000000000000e+02 -2.396789940591109058e+00 -2.396789940591108614e+00 2.396789940591108614e+00 2.396789940591109058e+00
2.330000000000000000e+02 -2.429097586692799737e+00 -2.429097586692798849e+00 2.429097586692798849e+00 2.429097586692799737e+00
2.340000000000000000e+02 -2.461393672649057063e+00 -2.461393672649056619e+00 2.461393672649056619e+00 2.461393672649057063e+00
2.350000000000000000e+02 -2.493640850350485216e+00 -2.493640850350484328e+00 2.493640850350484328e+00 2.493640850350485216e+00
2.360000000000000000e+02 -2.525803961024895017e+00 -2.525803961024895017e+00 2.525803961024895017e+00 2.525803961024895017e+00
2.370000000000000000e+02 -2.557849937845827704e+00 -2.557849937845827260e+00 2.557849937845827260e+00 2.557849937845827704e+00
2.380000000000000000e+02 -2.589747707833392365e+00 -2.589747707833391921e+00 2.589747707833391921e+00 2.589747707833392365e+00
2.390000000000000000e+02 -2.621468094004321792e+00 -2.621468094004321348e+00 2.621468094004321348e+00 2.621468094004321792e+00
2.400000000000000000e+02 -2.652983718545545155e+00 -2.652983718545544267e+00 2.652983718545544267e+00 2.652983718545545155e+00
2.410000000000000000e+02 -2.684268907630459111e+00 -2.684268907630458223e+00 2.684268907630458223e+00 2.684268907630459111e+00
2.420000000000000000e+02 -2.715299598366302636e+00 -2.715299598366302192e+00 2.715299598366302192e+00 2.715299598366302636e+00
2.430000000000000000e+02 -2.746053248251278944e+00 -2.746053248251278500e+00 2.746053248251278500e+00 2.746053248251278944e+00
2.440000000000000000e+02 -2.776508747428698243e+00 -2.776508747428697799e+00 2.776508747428697799e+00 2.776508747428698243e+00
2.450000000000000000e+02 -2.806646333949569083e+00 -2.806646333949567751e+00 2.806646333949567751e+00 2.806646333949569083e+00
2.460000000000000000e+02 -2.836447512192661335e+00 -2.836447512192661335e+00 2.836447512192661335e+00 2.836447512192661335e+00
2.470000000000000000e+02 -2.865894974539867412e+00 -2.865894974539867412e+00 2.865894974539867412e+00 2.865894974539867412e+00
2.480000000000000000e+02 -2.894972526363063015e+00 -2.894972526363061238e+00 2.894972526363061238e+00 2.894972526363063015e+00
2.490000000000000000e+02 -2.923665014345034674e+00 -2.923665014345033786e+00 2.923665014345033786e+00 2.923665014345034674e+00
2.500000000000000000e+02 -2.951958258130084278e+00 -2.951958258130083834e+00 2.951958258130083834e+00 2.951958258130084278e+00
2.510000000000000000e+02 -2.979838985278548069e+00 -2.979838985278546737e+00 2.979838985278546737e+00 2.979838985278548069e+00
2.520000000000000000e+02 -3.007294769482743213e+00 -3.007294769482742769e+00 3.007294769482742769e+00 3.007294769482743213e+00
2.530000000000000000e+02 -3.034313971988980008e+00 -3.034313971988979564e+00 3.034313971988979564e+00 3.034313971988980008e+00
2.540000000000000000e+02 -3.060885686160508712e+00 -3.060885686160508268e+00 3.060885686160508268e+00 3.060885686160508712e+00
2.550000000000000000e+02 -3.086999685109184544e+00 -3.086999685109184544e+00 3.086999685109184544e+00 3.086999685109184544e+00
2.560000000000000000e+02 -3.112646372318591315e+00 -3.112646372318589982e+00 3.112646372318589982e+00 3.112646372318591315e+00
2.570000000000000000e+02 -3.137816735177989091e+00 -3.137816735177988647e+00 3.137816735177988647e+00 3.137816735177989091e+00
2.580000000000000000e+02 -3.162502301344485733e+00 -3.162502301344485289e+00 3.162502301344485289e+00 3.162502301344485733e+00
2.590000000000000000e+02 -3.186695097849753466e+00 -3.186695097849752578e+00 3.186695097849752578e+00 3.186695097849753466e+00
2.600000000000000000e+02 -3.210387612867372287e+00 -3.210387612867371843e+00 3.210387612867371843e+00 3.210387612867372287e+00
2.610000000000000000e+02 -3.233572760057099593e+00 -3.233572760057099149e+00 3.233572760057099593e+00 3.233572760057100037e+00
2.620000000000000000e+02 -3.256243845402822412e+00 -3.256243845402821968e+00 3.256243845402821968e+00 3.256243845402822412e+00
2.630000000000000000e+02 -3.278394536461607611e+00 -3.278394536461606723e+00 3.278394536461606723e+00 3.278394536461607611e+00
2.640000000000000000e+02 -3.300018833941798402e+00 -3.300018833941798402e+00 3.300018833941798402e+00 3.300018833941798402e+00
2.650000000000000000e+02 -3.321111045528509997e+00 -3.321111045528509109e+00 3.321111045528509997e+00 3.321111045528509997e+00
2.660000000000000000e+02 -3.341665761875000751e+00 -3.341665761875000751e+00 3.341665761875000751e+00 3.341665761875000751e+00
2.670000000000000000e+02 -3.361677834678210797e+00 -3.361677834678210797e+00 3.361677834678209909e+00 3.361677834678210797e+00
2.680000000000000000e+02 -3.381142356756160705e+00 -3.381142356756160261e+00 3.381142356756160261e+00 3.381142356756161593e+00
2.690000000000000000e+02 -3.400054644043933649e+00 -3.400054644043933205e+00 3.400054644043933205e+00 3.400054644043933649e+00
2.700000000000000000e+02 -3.418410219423627883e+00 -3.418410219423627439e+00 3.418410219423627883e+00 3.418410219423628327e+00
2.710000000000000000e+02 -3.436204798301952579e+00 -3.436204798301951691e+00 3.436204798301951691e+00 3.436204798301953467e+00
2.720000000000000000e+02 -3.453434275847100388e+00 -3.453434275847099943e+00 3.453434275847099943e+00 3.453434275847100388e+00
2.730000000000000000e+02 -3.470094715794298956e+00 -3.470094715794297624e+00 3.470094715794297624e+00 3.470094715794298956e+00
2.740000000000000000e+02 -3.486182340726986073e+00 -3.486182340726985185e+00 3.486182340726985185e+00 3.486182340726986073e+00
2.750000000000000000e+02 -3.501693523738008018e+00 -3.501693523738008018e+00 3.501693523738008018e+00 3.501693523738008018e+00
2.760000000000000000e+02 -3.516624781372602371e+00 -3.516624781372601483e+00 3.516624781372601483e+00 3.516624781372602371e+00
2.770000000000000000e+02 -3.530972767752411645e+00 -3.530972767752410757e+00 3.530972767752410757e+00 3.530972767752411645e+00
2.780000000000000000e+02 -3.544734269777283675e+00 -3.544734269777282343e+00 3.544734269777282343e+00 3.544734269777283675e+00
2.790000000000000000e+02 -3.557906203299332493e+00 -3.557906203299330272e+00 3.557906203299330272e+00 3.557906203299332493e+00
2.800000000000000000e+02 -3.570485610161885592e+00 -3.570485610161885592e+00 3.570485610161884704e+00 3.570485610161885592e+00
2.810000000000000000e+02 -3.582469655994748425e+00 -3.582469655994747093e+00 3.582469655994747093e+00 3.582469655994747537e+00
2.820000000000000000e+02 -3.593855628657402601e+00 -3.593855628657402601e+00 3.593855628657402601e+00 3.593855628657402601e+00
2.830000000000000000e+02 -3.604640937224577346e+00 -3.604640937224577346e+00 3.604640937224576458e+00 3.604640937224576458e+00
2.840000000000000000e+02 -3.614823111416475943e+00 -3.614823111416474166e+00 3.614823111416474166e+00 3.614823111416475943e+00
2.850000000000000000e+02 -3.624399801393548337e+00 -3.624399801393545673e+00 3.624399801393545673e+00 3.624399801393548337e+00
2.860000000000000000e+02 -3.633368777871150535e+00 -3.633368777871150090e+00 3.633368777871150535e+00 3.633368777871150979e+00
2.870000000000000000e+02 -3.641727932578116445e+00 -3.641727932578115556e+00 3.641727932578114668e+00 3.641727932578116445e+00
2.880000000000000000e+02 -3.649475279210536716e+00 -3.649475279210535827e+00 3.649475279210534939e+00 3.649475279210535827e+00
2.890000000000000000e+02 -3.656608955260543414e+00 -3.656608955260542082e+00 3.656608955260542082e+00 3.656608955260542526e+00
2.900000000000000000e+02 -3.663127225492745165e+00 -3.663127225492744277e+00 3.663127225492743388e+00 3.663127225492744277e+00
2.910000000000000000e+02 -3.669028488477023675e+00 -3.669028488477021455e+00 3.669028488477023675e+00 3.669028488477024119e+00
2.920000000000000000e+02 -3.674311288517828178e+00 -3.674311288517827734e+00 3.674311288517827290e+00 3.674311288517827734e+00
2.930000000000000000e+02 -3.678974336430494763e+00 -3.678974336430493874e+00 3.678974336430493874e+00 3.678974336430494763e+00
2.940000000000000000e+02 -3.683016543271604437e+00 -3.683016543271603993e+00 3.683016543271603105e+00 3.683016543271604437e+00
2.950000000000000000e+02 -3.686437069553202495e+00 -3.686437069553201162e+00 3.686437069553201162e+00 3.686437069553201606e+00
2.960000000000000000e+02 -3.689235385194839623e+00 -3.689235385194838734e+00 3.689235385194838734e+00 3.689235385194839623e+00
2.970000000000000000e+02 -3.691411318718441414e+00 -3.691411318718440082e+00 3.691411318718440970e+00 3.691411318718441414e+00
2.980000000000000000e+02 -3.692965050853704856e+00 -3.692965050853703968e+00 3.692965050853703968e+00 3.692965050853704856e+00
2.990000000000000000e+02 -3.693896999652761082e+00 -3.693896999652760194e+00 3.693896999652760194e+00 3.693896999652761082e+00
