1.720000000000000000e+02 -3.177137769986595917e+00 -3.177137769986595917e+00 -2.238337404436486544e+00 -2.238337404436485212e+00 -1.552403651298267739e+00 -1.552403651298266629e+00 1.552403651298267517e+00 1.552403651298268628e+00 2.238337404436484324e+00 2.238337404436485656e+00 3.177137769986595028e+00 3.177137769986596361e+00
1.730000000000000000e+02 -3.163345777472490905e+00 -3.163345777472490905e+00 -2.252088579107220045e+00 -2.252088579107219157e+00 -1.561000621221223073e+00 -1.561000621221223073e+00 1.561000621221222406e+00 1.561000621221224405e+00 2.252088579107218269e+00 2.252088579107218713e+00 3.163345777472491349e+00 3.163345777472491349e+00
1.740000000000000000e+02 -3.149425513702697632e+00 -3.149425513702696744e+00 -2.266121832859570251e+00 -2.266121832859569807e+00 -1.569149649154990334e+00 -1.569149649154990334e+00 1.569149649154989223e+00 1.569149649154991666e+00 2.266121832859568919e+00 2.266121832859569807e+00 3.149425513702697188e+00 3.149425513702697188e+00
1.750000000000000000e+02 -3.135382983346140406e+00 -3.135382983346139518e+00 -2.280418386102111672e+00 -2.280418386102111672e+00 -1.576861646288914898e+00 -1.576861646288914454e+00 1.576861646288913343e+00 1.576861646288913787e+00 2.280418386102109896e+00 2.280418386102111672e+00 3.135382983346139518e+00 3.135382983346140851e+00
1.760000000000000000e+02 -3.121224857421851073e+00 -3.121224857421850629e+00 -2.294958210046338820e+00 -2.294958210046338820e+00 -1.584148173576437779e+00 -1.584148173576437779e+00 1.584148173576436225e+00 1.584148173576438001e+00 2.294958210046337932e+00 2.294958210046340596e+00 3.121224857421851073e+00 3.121224857421851961e+00
1.770000000000000000e+02 -3.106958589166936235e+00 -3.106958589166934903e+00 -2.309720088151735240e+00 -2.309720088151733908e+00 -1.591021264449993922e+00 -1.591021264449993033e+00 1.591021264449993033e+00 1.591021264449993478e+00 2.309720088151733464e+00 2.309720088151733464e+00 3.106958589166934459e+00 3.106958589166936235e+00
1.780000000000000000e+02 -3.092592556977069140e+00 -3.092592556977068696e+00 -2.324681642390471037e+00 -2.324681642390470593e+00 -1.597493255719805827e+00 -1.597493255719804939e+00 1.597493255719804495e+00 1.597493255719804939e+00 2.324681642390469261e+00 2.324681642390472369e+00 3.092592556977068696e+00 3.092592556977069140e+00
1.790000000000000000e+02 -3.078136242047809557e+00 -3.078136242047808224e+00 -2.339819313546163571e+00 -2.339819313546163571e+00 -1.603576629802933695e+00 -1.603576629802933473e+00 1.603576629802932585e+00 1.603576629802933695e+00 2.339819313546162682e+00 2.339819313546163571e+00 3.078136242047807336e+00 3.078136242047810001e+00
1.800000000000000000e+02 -3.063600450832481670e+00 -3.063600450832481670e+00 -2.355108283161934324e+00 -2.355108283161933436e+00 -1.609283870541459160e+00 -1.609283870541459160e+00 1.609283870541458716e+00 1.609283870541460049e+00 2.355108283161933880e+00 2.355108283161935656e+00 3.063600450832479449e+00 3.063600450832481670e+00
1.810000000000000000e+02 -3.048997595831449026e+00 -3.048997595831447693e+00 -2.370522322200873333e+00 -2.370522322200873333e+00 -1.614627334022597616e+00 -1.614627334022597394e+00 1.614627334022597172e+00 1.614627334022597394e+00 2.370522322200874665e+00 2.370522322200875998e+00 3.048997595831447249e+00 3.048997595831448137e+00
1.820000000000000000e+02 -3.034342052901914499e+00 -3.034342052901913611e+00 -2.386033547569239133e+00 -2.386033547569238689e+00 -1.619619135052690728e+00 -1.619619135052690728e+00 1.619619135052688952e+00 1.619619135052689174e+00 2.386033547569240021e+00 2.386033547569240021e+00 3.034342052901913167e+00 3.034342052901913167e+00
1.830000000000000000e+02 -3.019650619740898545e+00 -3.019650619740898101e+00 -2.401612061837657741e+00 -2.401612061837657297e+00 -1.624271049289226720e+00 -1.624271049289226276e+00 1.624271049289225832e+00 1.624271049289228053e+00 2.401612061837658185e+00 2.401612061837659517e+00 3.019650619740897213e+00 3.019650619740897657e+00
1.840000000000000000e+02 -3.004943109168540349e+00 -3.004943109168539461e+00 -2.417225443043511390e+00 -2.417225443043511390e+00 -1.628594430513254254e+00 -1.628594430513254254e+00 1.628594430513253366e+00 1.628594430513254254e+00 2.417225443043510946e+00 2.417225443043511834e+00 3.004943109168539461e+00 3.004943109168539461e+00
1.850000000000000000e+02 -2.990243123324114904e+00 -2.990243123324114460e+00 -2.432838039367859917e+00 -2.432838039367859473e+00 -1.632600142129730925e+00 -1.632600142129730703e+00 1.632600142129728704e+00 1.632600142129729814e+00 2.432838039367860805e+00 2.432838039367861249e+00 2.990243123324114460e+00 2.990243123324114460e+00
1.860000000000000000e+02 -2.975579072228248467e+00 -2.975579072228248467e+00 -2.448410006415623119e+00 -2.448410006415621343e+00 -1.636298501707367237e+00 -1.636298501707366793e+00 1.636298501707367015e+00 1.636298501707368347e+00 2.448410006415621787e+00 2.448410006415623119e+00 2.975579072228248467e+00 2.975579072228248911e+00
1.870000000000000000e+02 -2.960985524070837371e+00 -2.960985524070836483e+00 -2.463896001093045740e+00 -2.463896001093045296e+00 -1.639699237198745330e+00 -1.639699237198743553e+00 1.639699237198744664e+00 1.639699237198746218e+00 2.463896001093045296e+00 2.463896001093046184e+00 2.960985524070836039e+00 2.960985524070836483e+00
1.880000000000000000e+02 -2.946505006966944062e+00 -2.946505006966942730e+00 -2.479243413776737626e+00 -2.479243413776736737e+00 -1.642811453398893562e+00 -1.642811453398892896e+00 1.642811453398893340e+00 1.642811453398893784e+00 2.479243413776736737e+00 2.479243413776738958e+00 2.946505006966942730e+00 2.946505006966944062e+00
1.890000000000000000e+02 -2.932190424231652770e+00 -2.932190424231652326e+00 -2.494389978172292910e+00 -2.494389978172292910e+00 -1.645643607188526980e+00 -1.645643607188526980e+00 1.645643607188526758e+00 1.645643607188526758e+00 2.494389978172293354e+00 2.494389978172294242e+00 2.932190424231652326e+00 2.932190424231653658e+00
1.900000000000000000e+02 -2.918108296506844557e+00 -2.918108296506844113e+00 -2.509260546937390757e+00 -2.509260546937390757e+00 -1.648203490149712458e+00 -1.648203490149711570e+00 1.648203490149712014e+00 1.648203490149712014e+00 2.509260546937389424e+00 2.509260546937391201e+00 2.918108296506845001e+00 2.918108296506845445e+00
1.910000000000000000e+02 -2.904343096041052785e+00 -2.904343096041052785e+00 -2.523762769096603353e+00 -2.523762769096602465e+00 -1.650498217221539221e+00 -1.650498217221538999e+00 1.650498217221538777e+00 1.650498217221538999e+00 2.523762769096602909e+00 2.523762769096604242e+00 2.904343096041051897e+00 2.904343096041051897e+00
1.920000000000000000e+02 -2.891002963965180417e+00 -2.891002963965178640e+00 -2.537781379628817113e+00 -2.537781379628816225e+00 -1.652534220168552448e+00 -1.652534220168550227e+00 1.652534220168550450e+00 1.652534220168551560e+00 2.537781379628816669e+00 2.537781379628817557e+00 2.891002963965177752e+00 2.891002963965179973e+00
1.930000000000000000e+02 -2.878227030091891070e+00 -2.878227030091890182e+00 -2.551170882803560414e+00 -2.551170882803560414e+00 -1.654317244754508698e+00 -1.654317244754508476e+00 1.654317244754508032e+00 1.654317244754508254e+00 2.551170882803560858e+00 2.551170882803561746e+00 2.878227030091889294e+00 2.878227030091890182e+00
1.940000000000000000e+02 -2.866194227195927979e+00 -2.866194227195926203e+00 -2.563746738287053351e+00 -2.563746738287052906e+00 -1.655852350640565351e+00 -1.655852350640564685e+00 1.655852350640564907e+00 1.655852350640565129e+00 2.563746738287052018e+00 2.563746738287052906e+00 2.866194227195927091e+00 2.866194227195927091e+00
1.950000000000000000e+02 -2.855132596009721357e+00 -2.855132596009720469e+00 -2.575276054634777267e+00 -2.575276054634776823e+00 -1.657143913154064840e+00 -1.657143913154064174e+00 1.657143913154062620e+00 1.657143913154064396e+00 2.575276054634778600e+00 2.575276054634779488e+00 2.855132596009719137e+00 2.855132596009720025e+00
1.960000000000000000e+02 -2.845326135462519446e+00 -2.845326135462519002e+00 -2.585470736370248268e+00 -2.585470736370248268e+00 -1.658195626197844108e+00 -1.658195626197843886e+00 1.658195626197842554e+00 1.658195626197844330e+00 2.585470736370248268e+00 2.585470736370248712e+00 2.845326135462517669e+00 2.845326135462519002e+00
1.970000000000000000e+02 -2.837112923125121977e+00 -2.837112923125121533e+00 -2.593989360298217584e+00 -2.593989360298215807e+00 -1.659010505687775527e+00 -1.659010505687775083e+00 1.659010505687775305e+00 1.659010505687775305e+00 2.593989360298216695e+00 2.593989360298217139e+00 2.837112923125121533e+00 2.837112923125121533e+00
1.980000000000000000e+02 -2.830864486619139697e+00 -2.830864486619139697e+00 -2.600457800793354757e+00 -2.600457800793354313e+00 -1.659590893016947843e+00 -1.659590893016947177e+00 1.659590893016948066e+00 1.659590893016948066e+00 2.600457800793352980e+00 2.600457800793355201e+00 2.830864486619138809e+00 2.830864486619139253e+00
1.990000000000000000e+02 -2.826936691956821956e+00 -2.826936691956821956e+00 -2.604518338495308338e+00 -2.604518338495308338e+00 -1.659938458148236817e+00 -1.659938458148235929e+00 1.659938458148237705e+00 1.659938458148238372e+00 2.604518338495306118e+00 2.604518338495307450e+00 2.826936691956821512e+00 2.826936691956821956e+00
2.000000000000000000e+02 -2.825594419185572637e+00 -2.825594419185570860e+00 -2.605904982336779252e+00 -2.605904982336777476e+00 -1.660054202033497406e+00 -1.660054202033496740e+00 1.660054202033496518e+00 1.660054202033497628e+00 2.605904982336777920e+00 2.605904982336779252e+00 2.825594419185570860e+00 2.825594419185571304e+00
2.010000000000000000e+02 -2.825237368488542788e+00 -2.825237368488542788e+00 -2.605699793382620921e+00 -2.605699793382620921e+00 -1.660990358683473778e+00 -1.660990358683473334e+00 1.660990358683473556e+00 1.660990358683473556e+00 2.605699793382620033e+00 2.605699793382621365e+00 2.825237368488543233e+00 2.825237368488543677e+00
2.020000000000000000e+02 -2.824166758471663208e+00 -2.824166758471662320e+00 -2.605084179702195968e+00 -2.605084179702195524e+00 -1.663794164083887805e+00 -1.663794164083887583e+00 1.663794164083887361e+00 1.663794164083887583e+00 2.605084179702195080e+00 2.605084179702195524e+00 2.824166758471661876e+00 2.824166758471661876e+00
2.030000000000000000e+02 -2.822384218812538315e+00 -2.822384218812537426e+00 -2.604057998584554667e+00 -2.604057998584554223e+00 -1.668451704090185617e+00 -1.668451704090184284e+00 1.668451704090186505e+00 1.668451704090188503e+00 2.604057998584551559e+00 2.604057998584552003e+00 2.822384218812537870e+00 2.822384218812538315e+00
2.040000000000000000e+02 -2.819892477326248148e+00 -2.819892477326248148e+00 -2.602621004560359719e+00 -2.602621004560357942e+00 -1.674940049975599088e+00 -1.674940049975597978e+00 1.674940049975596645e+00 1.674940049975599310e+00 2.602621004560359275e+00 2.602621004560359719e+00 2.819892477326247704e+00 2.819892477326248148e+00
2.050000000000000000e+02 -2.816695378095123381e+00 -2.816695378095122493e+00 -2.600772837642057578e+00 -2.600772837642057134e+00 -1.683227638711241037e+00 -1.683227638711240592e+00 1.683227638711240814e+00 1.683227638711241037e+00 2.600772837642057578e+00 2.600772837642057578e+00 2.816695378095122493e+00 2.816695378095122937e+00
2.060000000000000000e+02 -2.812797908086671406e+00 -2.812797908086670962e+00 -2.598513006180020124e+00 -2.598513006180020124e+00 -1.693274782264904355e+00 -1.693274782264904355e+00 1.693274782264903244e+00 1.693274782264903244e+00 2.598513006180020568e+00 2.598513006180021012e+00 2.812797908086671406e+00 2.812797908086671850e+00
2.070000000000000000e+02 -2.808206233577511313e+00 -2.808206233577510869e+00 -2.595840863622052463e+00 -2.595840863622052019e+00 -1.705034284788761179e+00 -1.705034284788758958e+00 1.705034284788759180e+00 1.705034284788761845e+00 2.595840863622050687e+00 2.595840863622052019e+00 2.808206233577510869e+00 2.808206233577511313e+00
2.080000000000000000e+02 -2.802927748200831903e+00 -2.802927748200831459e+00 -2.592755578213279843e+00 -2.592755578213279843e+00 -1.718452143066863780e+00 -1.718452143066863336e+00 1.718452143066863780e+00 1.718452143066864890e+00 2.592755578213279399e+00 2.592755578213280288e+00 2.802927748200831015e+00 2.802927748200831015e+00
2.090000000000000000e+02 -2.796971135039214573e+00 -2.796971135039213241e+00 -2.589256094386904294e+00 -2.589256094386903850e+00 -1.733468303575674607e+00 -1.733468303575673719e+00 1.733468303575671943e+00 1.733468303575673719e+00 2.589256094386905627e+00 2.589256094386905627e+00 2.796971135039213241e+00 2.796971135039214129e+00
2.100000000000000000e+02 -2.790346445931861208e+00 -2.790346445931860764e+00 -2.585341084265726508e+00 -2.585341084265726064e+00 -1.750017448914785723e+00 -1.750017448914785279e+00 1.750017448914784834e+00 1.750017448914786611e+00 2.585341084265723399e+00 2.585341084265728284e+00 2.790346445931860764e+00 2.790346445931860764e+00
2.110000000000000000e+02 -2.783065202105024394e+00 -2.783065202105023062e+00 -2.581008887312548961e+00 -2.581008887312548961e+00 -1.768029786988708274e+00 -1.768029786988707830e+00 1.768029786988705609e+00 1.768029786988707830e+00 2.581008887312548516e+00 2.581008887312550737e+00 2.783065202105023506e+00 2.783065202105023950e+00
2.120000000000000000e+02 -2.775140521432579277e+00 -2.775140521432578833e+00 -2.576257435730000989e+00 -2.576257435729999212e+00 -1.787431817847130899e+00 -1.787431817847130899e+00 1.787431817847129567e+00 1.787431817847131343e+00 2.576257435730000100e+00 2.576257435730002321e+00 2.775140521432577945e+00 2.775140521432578389e+00
2.130000000000000000e+02 -2.766587279178794656e+00 -2.766587279178794212e+00 -2.571084162718633603e+00 -2.571084162718633159e+00 -1.808147055121320790e+00 -1.808147055121320346e+00 1.808147055121321456e+00 1.808147055121321678e+00 2.571084162718631383e+00 2.571084162718633159e+00 2.766587279178793324e+00 2.766587279178794212e+00
2.140000000000000000e+02 -2.757422311089334332e+00 -2.757422311089333888e+00 -2.565485890168683891e+00 -2.565485890168683003e+00 -1.830096681070689124e+00 -1.830096681070688680e+00 1.830096681070689790e+00 1.830096681070690012e+00 2.565485890168681227e+00 2.565485890168681227e+00 2.757422311089332556e+00 2.757422311089334332e+00
2.150000000000000000e+02 -2.747664670350919547e+00 -2.747664670350918659e+00 -2.559458691817967146e+00 -2.559458691817967146e+00 -1.853200115870129894e+00 -1.853200115870129894e+00 1.853200115870128784e+00 1.853200115870129228e+00 2.559458691817966258e+00 2.559458691817967591e+00 2.747664670350918659e+00 2.747664670350919103e+00
2.160000000000000000e+02 -2.737335953482167294e+00 -2.737335953482166406e+00 -2.552997727422331664e+00 -2.552997727422331664e+00 -1.877375482354690428e+00 -1.877375482354689540e+00 1.877375482354687986e+00 1.877375482354689318e+00 2.552997727422332552e+00 2.552997727422333440e+00 2.737335953482165962e+00 2.737335953482167294e+00
2.170000000000000000e+02 -2.726460715017117398e+00 -2.726460715017116954e+00 -2.546097043178180641e+00 -2.546097043178177977e+00 -1.902539946304655061e+00 -1.902539946304654617e+00 1.902539946304654395e+00 1.902539946304654839e+00 2.546097043178179309e+00 2.546097043178181085e+00 2.726460715017116510e+00 2.726460715017117842e+00
2.180000000000000000e+02 -2.715066997470439336e+00 -2.715066997470438892e+00 -2.538749333720154766e+00 -2.538749333720154322e+00 -1.928609908583684751e+00 -1.928609908583684529e+00 1.928609908583685417e+00 1.928609908583685417e+00 2.538749333720153878e+00 2.538749333720154766e+00 2.715066997470437560e+00 2.715066997470438004e+00
2.190000000000000000e+02 -2.703187012453051707e+00 -2.703187012453049931e+00 -2.530945661838791771e+00 -2.530945661838789995e+00 -1.955501017689903254e+00 -1.955501017689903254e+00 1.955501017689902810e+00 1.955501017689904364e+00 2.530945661838788219e+00 2.530945661838791327e+00 2.703187012453048599e+00 2.703187012453050375e+00
2.200000000000000000e+02 -2.690858022498073154e+00 -2.690858022498071822e+00 -2.522675134167758237e+00 -2.522675134167758237e+00 -1.983127957416759291e+00 -1.983127957416758402e+00 1.983127957416757514e+00 1.983127957416758402e+00 2.522675134167758237e+00 2.522675134167758682e+00 2.690858022498071378e+00 2.690858022498072266e+00
2.210000000000000000e+02 -2.678123493903679986e+00 -2.678123493903679986e+00 -2.513924535290510409e+00 -2.513924535290509521e+00 -2.011403940807737101e+00 -2.011403940807737101e+00 2.011403940807737101e+00 2.011403940807738433e+00 2.513924535290508633e+00 2.513924535290510409e+00 2.678123493903679986e+00 2.678123493903679986e+00
2.220000000000000000e+02 -2.665034623707678296e+00 -2.665034623707677408e+00 -2.504677930143168307e+00 -2.504677930143168307e+00 -2.040239802332372232e+00 -2.040239802332370456e+00 2.040239802332370900e+00 2.040239802332371788e+00 2.504677930143167863e+00 2.504677930143168307e+00 2.665034623707676964e+00 2.665034623707677852e+00
2.230000000000000000e+02 -2.651652398177501979e+00 -2.651652398177501091e+00 -2.494916256675018484e+00 -2.494916256675018484e+00 -2.069542514442135772e+00 -2.069542514442133996e+00 2.069542514442131775e+00 2.069542514442133996e+00 2.494916256675020261e+00 2.494916256675020705e+00 2.651652398177500203e+00 2.651652398177501979e+00
2.240000000000000000e+02 -2.638050433926244054e+00 -2.638050433926241833e+00 -2.484616948994827101e+00 -2.484616948994827101e+00 -2.099212842929321976e+00 -2.099212842929320644e+00 2.099212842929321976e+00 2.099212842929322864e+00 2.484616948994825325e+00 2.484616948994825769e+00 2.638050433926241833e+00 2.638050433926243166e+00
2.250000000000000000e+02 -2.624319020781550549e+00 -2.624319020781548328e+00 -2.473753656749926311e+00 -2.473753656749924534e+00 -2.129141661978006361e+00 -2.129141661978005473e+00 2.129141661978005029e+00 2.129141661978006805e+00 2.473753656749926755e+00 2.473753656749928087e+00 2.624319020781548772e+00 2.624319020781550993e+00
2.260000000000000000e+02 -2.610571095280895371e+00 -2.610571095280893594e+00 -2.462296158851650318e+00 -2.462296158851648986e+00 -2.159204107491011992e+00 -2.159204107491010660e+00 2.159204107491008884e+00 2.159204107491009328e+00 2.462296158851650763e+00 2.462296158851651651e+00 2.610571095280893150e+00 2.610571095280893594e+00
2.270000000000000000e+02 -2.596951453957327960e+00 -2.596951453957325739e+00 -2.450210605822807697e+00 -2.450210605822807253e+00 -2.189250130496271929e+00 -2.189250130496270597e+00 2.189250130496271929e+00 2.189250130496273261e+00 2.450210605822805032e+00 2.450210605822807253e+00 2.596951453957325739e+00 2.596951453957327960e+00
2.280000000000000000e+02 -2.583651602643934009e+00 -2.583651602643931344e+00 -2.437460260052770611e+00 -2.437460260052770611e+00 -2.219088889946712051e+00 -2.219088889946710275e+00 2.219088889946710719e+00 2.219088889946712939e+00 2.437460260052768835e+00 2.437460260052769279e+00 2.583651602643931788e+00 2.583651602643934009e+00
2.290000000000000000e+02 -2.570934618646434355e+00 -2.570934618646432579e+00 -2.424006941886859057e+00 -2.424006941886858613e+00 -2.248462404501790246e+00 -2.248462404501788914e+00 2.248462404501788026e+00 2.248462404501789358e+00 2.424006941886859057e+00 2.424006941886860833e+00 2.570934618646432135e+00 2.570934618646433911e+00
2.300000000000000000e+02 -2.559177687804180312e+00 -2.559177687804178092e+00 -2.409813511632556526e+00 -2.409813511632555194e+00 -2.277000475070916075e+00 -2.277000475070916075e+00 2.277000475070915186e+00 2.277000475070916519e+00 2.409813511632556970e+00 2.409813511632558303e+00 2.559177687804177648e+00 2.559177687804180312e+00
2.310000000000000000e+02 -2.548943852960507961e+00 -2.548943852960505296e+00 -2.394848493064374306e+00 -2.394848493064373862e+00 -2.304144239422491580e+00 -2.304144239422491136e+00 2.304144239422489804e+00 2.304144239422493357e+00 2.394848493064372974e+00 2.394848493064372974e+00 2.548943852960505296e+00 2.548943852960508849e+00
2.320000000000000000e+02 -2.541091540910318525e+00 -2.541091540910317637e+00 -2.379100745545801310e+00 -2.379100745545798645e+00 -2.329021887623909048e+00 -2.329021887623908160e+00 2.329021887623909493e+00 2.329021887623909493e+00 2.379100745545799978e+00 2.379100745545800422e+00 2.541091540910316748e+00 2.541091540910317192e+00
2.330000000000000000e+02 -2.536888363117711709e+00 -2.536888363117707268e+00 -2.362795552525256859e+00 -2.362795552525256415e+00 -2.350118677791242394e+00 -2.350118677791240174e+00 2.350118677791241062e+00 2.350118677791241950e+00 2.362795552525256859e+00 2.362795552525257303e+00 2.536888363117707268e+00 2.536888363117711265e+00
2.340000000000000000e+02 -2.537944846552298461e+00 -2.537944846552297573e+00 -2.367088018979846442e+00 -2.367088018979844666e+00 -2.344649705370060566e+00 -2.344649705370058346e+00 2.344649705370058346e+00 2.344649705370058346e+00 2.367088018979845998e+00 2.367088018979847774e+00 2.537944846552297129e+00 2.537944846552298905e+00
2.350000000000000000e+02 -2.545617086307274679e+00 -2.545617086307272015e+00 -2.376767438804686883e+00 -2.376767438804685550e+00 -2.326452775087464619e+00 -2.326452775087461511e+00 2.326452775087459290e+00 2.326452775087461067e+00 2.376767438804686439e+00 2.376767438804688659e+00 2.545617086307272015e+00 2.545617086307275567e+00
2.360000000000000000e+02 -2.560045395529804146e+00 -2.560045395529801926e+00 -2.379894191746338095e+00 -2.379894191746336762e+00 -2.307312741946411894e+00 -2.307312741946409229e+00 2.307312741946412338e+00 2.307312741946412782e+00 2.379894191746337206e+00 2.379894191746338095e+00 2.560045395529800150e+00 2.560045395529801926e+00
2.370000000000000000e+02 -2.580008114996350965e+00 -2.580008114996348745e+00 -2.377578179608978992e+00 -2.377578179608978548e+00 -2.287329150442102055e+00 -2.287329150442101167e+00 2.287329150442099834e+00 2.287329150442101167e+00 2.377578179608977660e+00 2.377578179608978992e+00 2.580008114996349189e+00 2.580008114996351853e+00
2.380000000000000000e+02 -2.603823743106213673e+00 -2.603823743106211897e+00 -2.371453931968116269e+00 -2.371453931968115825e+00 -2.266538882013202194e+00 -2.266538882013200418e+00 2.266538882013199974e+00 2.266538882013201306e+00 2.371453931968115825e+00 2.371453931968116713e+00 2.603823743106213673e+00 2.603823743106214117e+00
2.390000000000000000e+02 -2.630100376705798215e+00 -2.630100376705797327e+00 -2.362871906898296626e+00 -2.362871906898295293e+00 -2.244975295646401747e+00 -2.244975295646401747e+00 2.244975295646399971e+00 2.244975295646401747e+00 2.362871906898296626e+00 2.362871906898297514e+00 2.630100376705795551e+00 2.630100376705797327e+00
2.400000000000000000e+02 -2.657892117296884127e+00 -2.657892117296884127e+00 -2.352737984177949659e+00 -2.352737984177949215e+00 -2.222672210305041141e+00 -2.222672210305035367e+00 2.222672210305037144e+00 2.222672210305038032e+00 2.352737984177947439e+00 2.352737984177948771e+00 2.657892117296883683e+00 2.657892117296886347e+00
2.410000000000000000e+02 -2.686594528400423343e+00 -2.686594528400421567e+00 -2.341618444630168216e+00 -2.341618444630166440e+00 -2.199663350318396660e+00 -2.199663350318394439e+00 2.199663350318393551e+00 2.199663350318395327e+00 2.341618444630167328e+00 2.341618444630167772e+00 2.686594528400422899e+00 2.686594528400424231e+00
2.420000000000000000e+02 -2.715820848267108012e+00 -2.715820848267105347e+00 -2.329864660761782780e+00 -2.329864660761782336e+00 -2.175981324851461896e+00 -2.175981324851458343e+00 2.175981324851460119e+00 2.175981324851461451e+00 2.329864660761781447e+00 2.329864660761782336e+00 2.715820848267106680e+00 2.715820848267108012e+00
2.430000000000000000e+02 -2.745316576585769663e+00 -2.745316576585769219e+00 -2.317699200821876637e+00 -2.317699200821876637e+00 -2.151656821086314064e+00 -2.151656821086312288e+00 2.151656821086314508e+00 2.151656821086314952e+00 2.317699200821876637e+00 2.317699200821877081e+00 2.745316576585768331e+00 2.745316576585770107e+00
2.440000000000000000e+02 -2.774907830580688017e+00 -2.774907830580686241e+00 -2.305267851781352739e+00 -2.305267851781352295e+00 -2.126718110576446996e+00 -2.126718110576445664e+00 2.126718110576444776e+00 2.126718110576446108e+00 2.305267851781352295e+00 2.305267851781352295e+00 2.774907830580687129e+00 2.774907830580688906e+00
2.450000000000000000e+02 -2.804471026397207467e+00 -2.804471026397204803e+00 -2.292670047179601767e+00 -2.292670047179600878e+00 -2.101190827250920545e+00 -2.101190827250919657e+00 2.101190827250920989e+00 2.101190827250922322e+00 2.292670047179599990e+00 2.292670047179600434e+00 2.804471026397205247e+00 2.804471026397206135e+00
2.460000000000000000e+02 -2.833914943563566879e+00 -2.833914943563564659e+00 -2.279976714467454091e+00 -2.279976714467454091e+00 -2.075097944957322138e+00 -2.075097944957320362e+00 2.075097944957320806e+00 2.075097944957321694e+00 2.279976714467455423e+00 2.279976714467455867e+00 2.833914943563564659e+00 2.833914943563565547e+00
2.470000000000000000e+02 -2.863169879747446522e+00 -2.863169879747445634e+00 -2.267240902693861582e+00 -2.267240902693860694e+00 -2.048459886780332972e+00 -2.048459886780331196e+00 2.048459886780329864e+00 2.048459886780330752e+00 2.267240902693861138e+00 2.267240902693861138e+00 2.863169879747445634e+00 2.863169879747446966e+00
2.480000000000000000e+02 -2.892180913580661983e+00 -2.892180913580657542e+00 -2.254504226269189449e+00 -2.254504226269189004e+00 -2.021294712939901927e+00 -2.021294712939897487e+00 2.021294712939899707e+00 2.021294712939902816e+00 2.254504226269187228e+00 2.254504226269189449e+00 2.892180913580659318e+00 2.892180913580660206e+00
2.490000000000000000e+02 -2.920903600237510833e+00 -2.920903600237510833e+00 -2.241800838278321439e+00 -2.241800838278321439e+00 -1.993618349437267012e+00 -1.993618349437264348e+00 1.993618349437265680e+00 1.993618349437267456e+00 2.241800838278320551e+00 2.241800838278321883e+00 2.920903600237508613e+00 2.920903600237508613e+00
2.500000000000000000e+02 -2.949301144514873130e+00 -2.949301144514873130e+00 -2.229159913960706341e+00 -2.229159913960704564e+00 -1.965444832434462219e+00 -1.965444832434460887e+00 1.965444832434458222e+00 1.965444832434458888e+00 2.229159913960704120e+00 2.229159913960705897e+00 2.949301144514873130e+00 2.949301144514874018e+00
2.510000000000000000e+02 -2.977342494665995876e+00 -2.977342494665993211e+00 -2.216607216946869130e+00 -2.216607216946868686e+00 -1.936786552906367920e+00 -1.936786552906367032e+00 1.936786552906365699e+00 1.936786552906367254e+00 2.216607216946869574e+00 2.216607216946870018e+00 2.977342494665994099e+00 2.977342494665994099e+00
2.520000000000000000e+02 -3.005001024537850007e+00 -3.005001024537845566e+00 -2.204166089952185992e+00 -2.204166089952185104e+00 -1.907654492729409235e+00 -1.907654492729406126e+00 1.907654492729405460e+00 1.907654492729406348e+00 2.204166089952186436e+00 2.204166089952186880e+00 3.005001024537846899e+00 3.005001024537846899e+00
2.530000000000000000e+02 -3.032253600593274534e+00 -3.032253600593272758e+00 -2.191858078288111855e+00 -2.191858078288109191e+00 -1.878058447717514845e+00 -1.878058447717513513e+00 1.878058447717513291e+00 1.878058447717515511e+00 2.191858078288110523e+00 2.191858078288110523e+00 3.032253600593272758e+00 3.032253600593273646e+00
2.540000000000000000e+02 -3.059079906382196512e+00 -3.059079906382196068e+00 -2.179703315894973681e+00 -2.179703315894971460e+00 -1.848007235828904582e+00 -1.848007235828902584e+00 1.848007235828902806e+00 1.848007235828904804e+00 2.179703315894971904e+00 2.179703315894973237e+00 3.059079906382196956e+00 3.059079906382197844e+00
2.550000000000000000e+02 -3.085461942826999593e+00 -3.085461942826999149e+00 -2.167720756234583490e+00 -2.167720756234582602e+00 -1.817508890373403352e+00 -1.817508890373399133e+00 1.817508890373400687e+00 1.817508890373401798e+00 2.167720756234583490e+00 2.167720756234583490e+00 3.085461942827000037e+00 3.085461942827000037e+00
2.560000000000000000e+02 -3.111383650923026156e+00 -3.111383650923024824e+00 -2.155928301295749971e+00 -2.155928301295749083e+00 -1.786570838941739847e+00 -1.786570838941739403e+00 1.786570838941737627e+00 1.786570838941738959e+00 2.155928301295750416e+00 2.155928301295751304e+00 3.111383650923024380e+00 3.111383650923024824e+00
2.570000000000000000e+02 -3.136830621238490657e+00 -3.136830621238489769e+00 -2.144342863774884478e+00 -2.144342863774881813e+00 -1.755200069229161830e+00 -1.755200069229160498e+00 1.755200069229160720e+00 1.755200069229162274e+00 2.144342863774882257e+00 2.144342863774882701e+00 3.136830621238489769e+00 3.136830621238489769e+00
