2.580000000000000000e+02 -3.796094407955971750e+00 -3.796094407955971750e+00 -2.874849178608310130e+00 -2.874849178608310130e+00 -2.202126269911602652e+00 -2.202126269911602208e+00 2.202126269911603096e+00 2.202126269911603984e+00 2.874849178608311018e+00 2.874849178608312350e+00 3.796094407955970418e+00 3.796094407955970418e+00
2.590000000000000000e+02 -3.816964096728912015e+00 -3.816964096728910683e+00 -2.868582422203474369e+00 -2.868582422203473925e+00 -2.162619802768526167e+00 -2.162619802768522614e+00 2.162619802768522614e+00 2.162619802768523947e+00 2.868582422203473925e+00 2.868582422203474813e+00 3.816964096728911127e+00 3.816964096728912015e+00
2.600000000000000000e+02 -3.837409255382244311e+00 -3.837409255382242979e+00 -2.862445366763950005e+00 -2.862445366763947785e+00 -2.122396375923570666e+00 -2.122396375923568002e+00 2.122396375923568002e+00 2.122396375923569334e+00 2.862445366763950449e+00 2.862445366763951782e+00 3.837409255382240758e+00 3.837409255382242090e+00
2.610000000000000000e+02 -3.857413581312586270e+00 -3.857413581312585826e+00 -2.856452279743542544e+00 -2.856452279743541212e+00 -2.081464248016159591e+00 -2.081464248016158702e+00 2.081464248016155594e+00 2.081464248016157370e+00 2.856452279743544320e+00 2.856452279743545652e+00 3.857413581312586270e+00 3.857413581312586270e+00
2.620000000000000000e+02 -3.876963133636493808e+00 -3.876963133636493808e+00 -2.850615766225526038e+00 -2.850615766225522929e+00 -2.039831504188726718e+00 -2.039831504188725830e+00 2.039831504188725386e+00 2.039831504188725830e+00 2.850615766225526038e+00 2.850615766225526482e+00 3.876963133636492476e+00 3.876963133636493364e+00
2.630000000000000000e+02 -3.896046013506393901e+00 -3.896046013506391681e+00 -2.844946892073546785e+00 -2.844946892073546341e+00 -1.997506243079724797e+00 -1.997506243079721244e+00 1.997506243079721910e+00 1.997506243079724575e+00 2.844946892073545452e+00 2.844946892073546341e+00 3.896046013506390349e+00 3.896046013506392125e+00
2.640000000000000000e+02 -3.914652093967976754e+00 -3.914652093967975865e+00 -2.839455278229928936e+00 -2.839455278229928492e+00 -1.954496752543651628e+00 -1.954496752543650517e+00 1.954496752543649851e+00 1.954496752543650961e+00 2.839455278229929824e+00 2.839455278229931157e+00 3.914652093967973645e+00 3.914652093967975421e+00
2.650000000000000000e+02 -3.932772790190482315e+00 -3.932772790190480539e+00 -2.834149174663806559e+00 -2.834149174663804782e+00 -1.910811675367995788e+00 -1.910811675367992457e+00 1.910811675367994455e+00 1.910811675367995122e+00 2.834149174663806114e+00 2.834149174663806559e+00 3.932772790190480094e+00 3.932772790190480983e+00
2.660000000000000000e+02 -3.950400862791374479e+00 -3.950400862791373591e+00 -2.829035520538554227e+00 -2.829035520538553783e+00 -1.866460166382787556e+00 -1.866460166382784669e+00 1.866460166382785113e+00 1.866460166382786223e+00 2.829035520538555559e+00 2.829035520538555559e+00 3.950400862791372258e+00 3.950400862791372703e+00
2.670000000000000000e+02 -3.967530248456768938e+00 -3.967530248456766273e+00 -2.824119995652020876e+00 -2.824119995652019988e+00 -1.821452042513776348e+00 -1.821452042513774794e+00 1.821452042513773240e+00 1.821452042513774572e+00 2.824119995652021764e+00 2.824119995652022652e+00 3.967530248456768494e+00 3.967530248456768494e+00
2.680000000000000000e+02 -3.984155913218888401e+00 -3.984155913218887068e+00 -2.819407067008881995e+00 -2.819407067008881107e+00 -1.775797927531182596e+00 -1.775797927531178821e+00 1.775797927531179488e+00 1.775797927531180598e+00 2.819407067008882439e+00 2.819407067008883772e+00 3.984155913218886624e+00 3.984155913218887068e+00
2.690000000000000000e+02 -4.000273724662834596e+00 -4.000273724662834596e+00 -2.814900033439498017e+00 -2.814900033439498017e+00 -1.729509393509952586e+00 -1.729509393509947701e+00 1.729509393509949700e+00 1.729509393509951698e+00 2.814900033439496685e+00 2.814900033439498461e+00 4.000273724662832819e+00 4.000273724662833708e+00
2.700000000000000000e+02 -4.015880340052270014e+00 -4.015880340052269126e+00 -2.810601070427697579e+00 -2.810601070427694914e+00 -1.682599101365435112e+00 -1.682599101365434224e+00 1.682599101365433336e+00 1.682599101365435557e+00 2.810601070427697135e+00 2.810601070427698023e+00 4.015880340052268238e+00 4.015880340052269126e+00
2.710000000000000000e+02 -4.030973107930094557e+00 -4.030973107930093668e+00 -2.806511276708810954e+00 -2.806511276708809621e+00 -1.635080943286748800e+00 -1.635080943286748578e+00 1.635080943286746358e+00 1.635080943286748800e+00 2.806511276708810065e+00 2.806511276708812286e+00 4.030973107930093668e+00 4.030973107930095445e+00
2.720000000000000000e+02 -4.045549981199289213e+00 -4.045549981199288325e+00 -2.802630723716697414e+00 -2.802630723716696970e+00 -1.586970190494438882e+00 -1.586970190494435329e+00 1.586970190494436661e+00 1.586970190494437771e+00 2.802630723716698746e+00 2.802630723716699190e+00 4.045549981199287437e+00 4.045549981199289213e+00
2.730000000000000000e+02 -4.059609440046199502e+00 -4.059609440046195061e+00 -2.798958508570183579e+00 -2.798958508570182691e+00 -1.538283650547771719e+00 -1.538283650547771497e+00 1.538283650547770165e+00 1.538283650547771941e+00 2.798958508570182691e+00 2.798958508570182691e+00 4.059609440046196838e+00 4.059609440046199502e+00
2.740000000000000000e+02 -4.073150423353919081e+00 -4.073150423353919081e+00 -2.795492810976567544e+00 -2.795492810976567100e+00 -1.489039839487541927e+00 -1.489039839487539707e+00 1.489039839487541039e+00 1.489039839487541483e+00 2.795492810976568432e+00 2.795492810976568876e+00 4.073150423353918193e+00 4.073150423353919081e+00
2.750000000000000000e+02 -4.086172267482264253e+00 -4.086172267482263365e+00 -2.792230954178521962e+00 -2.792230954178521962e+00 -1.439259175517141554e+00 -1.439259175517137557e+00 1.439259175517138445e+00 1.439259175517140665e+00 2.792230954178522850e+00 2.792230954178523739e+00 4.086172267482264253e+00 4.086172267482264253e+00
2.760000000000000000e+02 -4.098674651475249675e+00 -4.098674651475248787e+00 -2.789169469869567042e+00 -2.789169469869565710e+00 -1.388964202831891814e+00 -1.388964202831889372e+00 1.388964202831889372e+00 1.388964202831891592e+00 2.789169469869565710e+00 2.789169469869566598e+00 4.098674651475247899e+00 4.098674651475249675e+00
2.770000000000000000e+02 -4.110657547906413356e+00 -4.110657547906411580e+00 -2.786304166844116637e+00 -2.786304166844114860e+00 -1.338179856795502110e+00 -1.338179856795498113e+00 1.338179856795499445e+00 1.338179856795501665e+00 2.786304166844113972e+00 2.786304166844114860e+00 4.110657547906414244e+00 4.110657547906415132e+00
2.780000000000000000e+02 -4.122121178693875621e+00 -4.122121178693875621e+00 -2.783630203023541139e+00 -2.783630203023538918e+00 -1.286933785209402048e+00 -1.286933785209398495e+00 1.286933785209399161e+00 1.286933785209401382e+00 2.783630203023539806e+00 2.783630203023539806e+00 4.122121178693875621e+00 4.122121178693876509e+00
2.790000000000000000e+02 -4.133065975316560170e+00 -4.133065975316559282e+00 -2.781142160404632691e+00 -2.781142160404631802e+00 -1.235256745328207950e+00 -1.235256745328206174e+00 1.235256745328205952e+00 1.235256745328207728e+00 2.781142160404633135e+00 2.781142160404633135e+00 4.133065975316559282e+00 4.133065975316559282e+00
2.800000000000000000e+02 -4.143492542945052648e+00 -4.143492542945050872e+00 -2.778834122406494966e+00 -2.778834122406494078e+00 -1.183183103135654335e+00 -1.183183103135651670e+00 1.183183103135652114e+00 1.183183103135653447e+00 2.778834122406494078e+00 2.778834122406494966e+00 4.143492542945052648e+00 4.143492542945052648e+00
2.810000000000000000e+02 -4.153401628068413842e+00 -4.153401628068412954e+00 -2.776699753042579655e+00 -2.776699753042577878e+00 -1.130751471093517591e+00 -1.130751471093514704e+00 1.130751471093514704e+00 1.130751471093517813e+00 2.776699753042578767e+00 2.776699753042580099e+00 4.153401628068412954e+00 4.153401628068412954e+00
2.820000000000000000e+02 -4.162794089254994390e+00 -4.162794089254992613e+00 -2.774732377312997933e+00 -2.774732377312996157e+00 -1.078005534442216362e+00 -1.078005534442214808e+00 1.078005534442215474e+00 1.078005534442217250e+00 2.774732377312996601e+00 2.774732377312997933e+00 4.162794089254992613e+00 4.162794089254994390e+00
2.830000000000000000e+02 -4.171670870732918424e+00 -4.171670870732916647e+00 -2.772925062195638723e+00 -2.772925062195637835e+00 -1.024995136193540324e+00 -1.024995136193539214e+00 1.024995136193540102e+00 1.024995136193540546e+00 2.772925062195638279e+00 2.772925062195638723e+00 4.171670870732914871e+00 4.171670870732915759e+00
2.840000000000000000e+02 -4.180032978516159403e+00 -4.180032978516157627e+00 -2.771270697610547007e+00 -2.771270697610546119e+00 -9.717777203378622497e-01 -9.717777203378604733e-01 9.717777203378606954e-01 9.717777203378619166e-01 2.771270697610546119e+00 2.771270697610547007e+00 4.180032978516159403e+00 4.180032978516159403e+00
2.850000000000000000e+02 -4.187881458836535842e+00 -4.187881458836534954e+00 -2.769762076738393919e+00 -2.769762076738392587e+00 -9.184202763539335290e-01 -9.184202763539318637e-01 9.184202763539308645e-01 9.184202763539330849e-01 2.769762076738393031e+00 2.769762076738393919e+00 4.187881458836535842e+00 4.187881458836536730e+00
2.860000000000000000e+02 -4.195217378671383557e+00 -4.195217378671381780e+00 -2.768391975088752233e+00 -2.768391975088751344e+00 -8.650019934970738511e-01 -8.650019934970729629e-01 8.650019934970718527e-01 8.650019934970740731e-01 2.768391975088751344e+00 2.768391975088752677e+00 4.195217378671380892e+00 4.195217378671382669e+00
2.870000000000000000e+02 -4.202041808182252147e+00 -4.202041808182247706e+00 -2.767153227735658305e+00 -2.767153227735658305e+00 -8.116179326157189067e-01 -8.116179326157182405e-01 8.116179326157172413e-01 8.116179326157199059e-01 2.767153227735659193e+00 2.767153227735659637e+00 4.202041808182247706e+00 4.202041808182249483e+00
2.880000000000000000e+02 -4.208355804902215169e+00 -4.208355804902215169e+00 -2.766038804165122045e+00 -2.766038804165120712e+00 -7.583841754699472970e-01 -7.583841754699458537e-01 7.583841754699462978e-01 7.583841754699475191e-01 2.766038804165121157e+00 2.766038804165121601e+00 4.208355804902212505e+00 4.208355804902213393e+00
2.890000000000000000e+02 -4.214160399528849688e+00 -4.214160399528847023e+00 -2.765041880210597824e+00 -2.765041880210596936e+00 -7.054451465320191739e-01 -7.054451465320178416e-01 7.054451465320202841e-01 7.054451465320202841e-01 2.765041880210595604e+00 2.765041880210596492e+00 4.214160399528846135e+00 4.214160399528850576e+00
2.900000000000000000e+02 -4.219456583197262134e+00 -4.219456583197261246e+00 -2.764155906586814204e+00 -2.764155906586814204e+00 -6.529841653723699180e-01 -6.529841653723674755e-01 6.529841653723671424e-01 6.529841653723692518e-01 2.764155906586814204e+00 2.764155906586815536e+00 4.219456583197260358e+00 4.219456583197263910e+00
2.910000000000000000e+02 -4.224245296122828286e+00 -4.224245296122825621e+00 -2.763374673568838702e+00 -2.763374673568833817e+00 -6.012388429549886393e-01 -6.012388429549864188e-01 6.012388429549853086e-01 6.012388429549878621e-01 2.763374673568836482e+00 2.763374673568837370e+00 4.224245296122827398e+00 4.224245296122828286e+00
2.920000000000000000e+02 -4.228527417517035758e+00 -4.228527417517035758e+00 -2.762692371401031188e+00 -2.762692371401030300e+00 -5.505237560045090905e-01 -5.505237560045077583e-01 5.505237560045093126e-01 5.505237560045104228e-01 2.762692371401030300e+00 2.762692371401030744e+00 4.228527417517036646e+00 4.228527417517036646e+00
2.930000000000000000e+02 -4.232303756692180841e+00 -4.232303756692179064e+00 -2.762103646059141049e+00 -2.762103646059137052e+00 -5.012639454517004989e-01 -5.012639454516967241e-01 5.012639454516981674e-01 5.012639454516997217e-01 2.762103646059139272e+00 2.762103646059141049e+00 4.232303756692180841e+00 4.232303756692181729e+00
2.940000000000000000e+02 -4.235575045281804840e+00 -4.235575045281803952e+00 -2.761603650027227630e+00 -2.761603650027227186e+00 -4.540439484114000002e-01 -4.540439484113989455e-01 4.540439484113991675e-01 4.540439484114011104e-01 2.761603650027229406e+00 2.761603650027229850e+00 4.235575045281802176e+00 4.235575045281803064e+00
2.950000000000000000e+02 -4.238341930513880307e+00 -4.238341930513879419e+00 -2.761188087789693490e+00 -2.761188087789691270e+00 -4.096771119277544670e-01 -4.096771119277519135e-01 4.096771119277507478e-01 4.096771119277525797e-01 2.761188087789692158e+00 2.761188087789693046e+00 4.238341930513880307e+00 4.238341930513880307e+00
2.960000000000000000e+02 -4.240604969483157127e+00 -4.240604969483153575e+00 -2.760853255776401838e+00 -2.760853255776400950e+00 -3.692949890994845497e-01 -3.692949890994822182e-01 3.692949890994823292e-01 3.692949890994826623e-01 2.760853255776398729e+00 2.760853255776399617e+00 4.240604969483158015e+00 4.240604969483158904e+00
2.970000000000000000e+02 -4.242364624377505500e+00 -4.242364624377503723e+00 -2.760596076536204979e+00 -2.760596076536203647e+00 -3.344368876048057770e-01 -3.344368876048036676e-01 3.344368876048051664e-01 3.344368876048053885e-01 2.760596076536204535e+00 2.760596076536205423e+00 4.242364624377501059e+00 4.242364624377501947e+00
2.980000000000000000e+02 -4.243621258621047332e+00 -4.243621258621043779e+00 -2.760414126950406555e+00 -2.760414126950403446e+00 -3.070690105085179256e-01 -3.070690105085157051e-01 3.070690105085168153e-01 3.070690105085174815e-01 2.760414126950404778e+00 2.760414126950404778e+00 4.243621258621043779e+00 4.243621258621046444e+00
2.990000000000000000e+02 -4.244375133904565445e+00 -4.244375133904561892e+00 -2.760305660333404187e+00 -2.760305660333401967e+00 -2.893846592073336943e-01 -2.893846592073311963e-01 2.893846592073315849e-01 2.893846592073333057e-01 2.760305660333402855e+00 2.760305660333403299e+00 4.244375133904561892e+00 4.244375133904563668e+00
