1.720000000000000000e+02 -3.526921385500711548e+00 -3.526921385500710215e+00 -2.611183410902260249e+00 -2.611183410902258029e+00 -1.841998366508946106e+00 -1.841998366508944773e+00 1.841998366508945217e+00 1.841998366508946328e+00 2.611183410902255364e+00 2.611183410902262025e+00 3.526921385500709771e+00 3.526921385500711548e+00
1.730000000000000000e+02 -3.514432846283845002e+00 -3.514432846283844114e+00 -2.621597201647705599e+00 -2.621597201647704711e+00 -1.854903055163027892e+00 -1.854903055163027004e+00 1.854903055163028558e+00 1.854903055163028558e+00 2.621597201647703379e+00 2.621597201647704267e+00 3.514432846283845446e+00 3.514432846283845890e+00
1.740000000000000000e+02 -3.501865607721998952e+00 -3.501865607721998064e+00 -2.632279170713041960e+00 -2.632279170713040184e+00 -1.867242245157612945e+00 -1.867242245157612057e+00 1.867242245157612945e+00 1.867242245157613834e+00 2.632279170713038408e+00 2.632279170713041516e+00 3.501865607721997620e+00 3.501865607721999840e+00
1.750000000000000000e+02 -3.489230335306660269e+00 -3.489230335306659825e+00 -2.643214792565990567e+00 -2.643214792565988347e+00 -1.879017908771189349e+00 -1.879017908771189349e+00 1.879017908771189793e+00 1.879017908771190903e+00 2.643214792565988347e+00 2.643214792565990123e+00 3.489230335306658048e+00 3.489230335306658937e+00
1.760000000000000000e+02 -3.476538925062271801e+00 -3.476538925062271801e+00 -2.654386993830361252e+00 -2.654386993830360808e+00 -1.890233390913642841e+00 -1.890233390913642841e+00 1.890233390913642619e+00 1.890233390913642841e+00 2.654386993830359920e+00 2.654386993830360364e+00 3.476538925062270025e+00 3.476538925062272245e+00
1.770000000000000000e+02 -3.463804686703185531e+00 -3.463804686703184643e+00 -2.665776050330975089e+00 -2.665776050330973757e+00 -1.900893330502237522e+00 -1.900893330502237522e+00 1.900893330502238632e+00 1.900893330502239964e+00 2.665776050330971536e+00 2.665776050330974645e+00 3.463804686703184643e+00 3.463804686703187752e+00
1.780000000000000000e+02 -3.451042559529382547e+00 -3.451042559529382547e+00 -2.677359473436980775e+00 -2.677359473436979442e+00 -1.911003559786362604e+00 -1.911003559786362160e+00 1.911003559786362160e+00 1.911003559786362604e+00 2.677359473436977666e+00 2.677359473436981219e+00 3.451042559529382103e+00 3.451042559529382991e+00
1.790000000000000000e+02 -3.438269367327382309e+00 -3.438269367327380532e+00 -2.689111876274560053e+00 -2.689111876274560053e+00 -1.920570984778732448e+00 -1.920570984778732448e+00 1.920570984778732448e+00 1.920570984778732448e+00 2.689111876274558277e+00 2.689111876274559165e+00 3.438269367327381865e+00 3.438269367327382753e+00
1.800000000000000000e+02 -3.425504119625868871e+00 -3.425504119625868427e+00 -2.701004808750062214e+00 -2.701004808750060882e+00 -1.929603450497547001e+00 -1.929603450497546113e+00 1.929603450497547223e+00 1.929603450497547446e+00 2.701004808750060882e+00 2.701004808750061770e+00 3.425504119625867983e+00 3.425504119625870203e+00
1.810000000000000000e+02 -3.412768367795418811e+00 -3.412768367795417035e+00 -2.713006548863728273e+00 -2.713006548863726053e+00 -1.938109595045199418e+00 -1.938109595045197642e+00 1.938109595045198530e+00 1.938109595045200084e+00 2.713006548863726941e+00 2.713006548863727385e+00 3.412768367795416591e+00 3.412768367795417923e+00
1.820000000000000000e+02 -3.400086625572365406e+00 -3.400086625572364074e+00 -2.725081836611566111e+00 -2.725081836611565667e+00 -1.946098696641229475e+00 -1.946098696641229031e+00 1.946098696641228587e+00 1.946098696641231030e+00 2.725081836611563890e+00 2.725081836611564778e+00 3.400086625572365406e+00 3.400086625572365850e+00
1.830000000000000000e+02 -3.387486864426366484e+00 -3.387486864426365596e+00 -2.737191536054265129e+00 -2.737191536054265129e+00 -1.953580517606389177e+00 -1.953580517606388289e+00 1.953580517606388067e+00 1.953580517606389400e+00 2.737191536054263352e+00 2.737191536054265129e+00 3.387486864426365152e+00 3.387486864426367372e+00
1.840000000000000000e+02 -3.375001094421562264e+00 -3.375001094421561376e+00 -2.749292211204086733e+00 -2.749292211204084513e+00 -1.960565148992388984e+00 -1.960565148992388096e+00 1.960565148992389872e+00 1.960565148992390316e+00 2.749292211204083181e+00 2.749292211204084957e+00 3.375001094421562264e+00 3.375001094421563153e+00
1.850000000000000000e+02 -3.362666040236767184e+00 -3.362666040236765852e+00 -2.761335602807295952e+00 -2.761335602807294176e+00 -1.967062859110033646e+00 -1.967062859110033646e+00 1.967062859110032313e+00 1.967062859110033646e+00 2.761335602807294176e+00 2.761335602807295508e+00 3.362666040236767184e+00 3.362666040236767184e+00
1.860000000000000000e+02 -3.350523918826698200e+00 -3.350523918826697756e+00 -2.773267996817979419e+00 -2.773267996817977643e+00 -1.973083948673498123e+00 -1.973083948673498123e+00 1.973083948673497678e+00 1.973083948673499011e+00 2.773267996817977199e+00 2.773267996817978531e+00 3.350523918826698200e+00 3.350523918826699976e+00
1.870000000000000000e+02 -3.338623318289346109e+00 -3.338623318289345665e+00 -2.785029482857899197e+00 -2.785029482857898753e+00 -1.978638614696964559e+00 -1.978638614696964115e+00 1.978638614696963227e+00 1.978638614696964115e+00 2.785029482857898309e+00 2.785029482857899641e+00 3.338623318289345665e+00 3.338623318289346553e+00
1.880000000000000000e+02 -3.327020164568908811e+00 -3.327020164568908367e+00 -2.796553114479155777e+00 -2.796553114479154889e+00 -1.983736824693458800e+00 -1.983736824693458356e+00 1.983736824693457468e+00 1.983736824693458800e+00 2.796553114479155777e+00 2.796553114479158442e+00 3.327020164568908367e+00 3.327020164568909699e+00
1.890000000000000000e+02 -3.315778740475523900e+00 -3.315778740475521680e+00 -2.807764005751250735e+00 -2.807764005751249847e+00 -1.988388202169336427e+00 -1.988388202169334651e+00 1.988388202169334651e+00 1.988388202169337093e+00 2.807764005751250291e+00 2.807764005751250735e+00 3.315778740475523012e+00 3.315778740475523456e+00
1.900000000000000000e+02 -3.304972686088926803e+00 -3.304972686088926359e+00 -2.818578434608832062e+00 -2.818578434608831618e+00 -1.992601923907451278e+00 -1.992601923907449946e+00 1.992601923907450168e+00 1.992601923907452832e+00 2.818578434608828953e+00 2.818578434608831174e+00 3.304972686088926359e+00 3.304972686088927247e+00
1.910000000000000000e+02 -3.294685856634963717e+00 -3.294685856634962828e+00 -2.828903076802000705e+00 -2.828903076801998928e+00 -1.996386629104881516e+00 -1.996386629104880628e+00 1.996386629104880184e+00 1.996386629104881294e+00 2.828903076801999372e+00 2.828903076802000705e+00 3.294685856634962384e+00 3.294685856634963717e+00
1.920000000000000000e+02 -3.285012840645655796e+00 -3.285012840645655796e+00 -2.838634567914438467e+00 -2.838634567914437579e+00 -1.999750340086153155e+00 -1.999750340086153155e+00 1.999750340086151379e+00 1.999750340086152045e+00 2.838634567914437579e+00 2.838634567914438911e+00 3.285012840645655352e+00 3.285012840645657572e+00
1.930000000000000000e+02 -3.276058850339118145e+00 -3.276058850339115924e+00 -2.847659682049710206e+00 -2.847659682049709762e+00 -2.002700394052426613e+00 -2.002700394052425725e+00 2.002700394052426169e+00 2.002700394052427502e+00 2.847659682049709318e+00 2.847659682049712426e+00 3.276058850339116368e+00 3.276058850339116812e+00
1.940000000000000000e+02 -3.267938602471028187e+00 -3.267938602471027298e+00 -2.855856509650104957e+00 -2.855856509650103181e+00 -2.005243385147975843e+00 -2.005243385147974955e+00 2.005243385147974955e+00 2.005243385147975399e+00 2.855856509650104513e+00 2.855856509650104957e+00 3.267938602471028187e+00 3.267938602471028631e+00
1.950000000000000000e+02 -3.260773746875264667e+00 -3.260773746875264223e+00 -2.863097078051342503e+00 -2.863097078051342059e+00 -2.007385116020633298e+00 -2.007385116020631521e+00 2.007385116020628413e+00 2.007385116020630189e+00 2.863097078051343836e+00 2.863097078051345168e+00 3.260773746875263779e+00 3.260773746875265111e+00
1.960000000000000000e+02 -3.254688433334075537e+00 -3.254688433334074649e+00 -2.869251824992936406e+00 -2.869251824992935518e+00 -2.009130558013926482e+00 -2.009130558013926482e+00 2.009130558013925594e+00 2.009130558013927814e+00 2.869251824992934186e+00 2.869251824992935518e+00 3.254688433334074649e+00 3.254688433334075981e+00
1.970000000000000000e+02 -3.249802814781181493e+00 -3.249802814781181493e+00 -2.874196127924732114e+00 -2.874196127924731226e+00 -2.010483819145199913e+00 -2.010483819145199025e+00 2.010483819145199025e+00 2.010483819145199025e+00 2.874196127924729449e+00 2.874196127924733002e+00 3.249802814781180604e+00 3.249802814781181048e+00
1.980000000000000000e+02 -3.246224724994320798e+00 -3.246224724994319022e+00 -2.877818651734924238e+00 -2.877818651734922906e+00 -2.011448119086226782e+00 -2.011448119086225894e+00 2.011448119086225894e+00 2.011448119086228115e+00 2.877818651734922462e+00 2.877818651734923794e+00 3.246224724994320354e+00 3.246224724994320798e+00
1.990000000000000000e+02 -3.244040408868487990e+00 -3.244040408868487546e+00 -2.880030637492064560e+00 -2.880030637492063228e+00 -2.012025770461393304e+00 -2.012025770461392415e+00 2.012025770461391527e+00 2.012025770461391971e+00 2.880030637492064560e+00 2.880030637492065448e+00 3.244040408868487546e+00 3.244040408868489322e+00
2.000000000000000000e+02 -3.243305830697225112e+00 -3.243305830697222891e+00 -2.880774607331556325e+00 -2.880774607331555881e+00 -2.012218165904469558e+00 -2.012218165904468670e+00 2.012218165904468226e+00 2.012218165904470002e+00 2.880774607331555437e+00 2.880774607331556769e+00 3.243305830697224668e+00 3.243305830697225112e+00
2.010000000000000000e+02 -3.242940031467621775e+00 -3.242940031467620887e+00 -2.880615043430851951e+00 -2.880615043430851507e+00 -2.013109143579085103e+00 -2.013109143579083327e+00 2.013109143579081994e+00 2.013109143579084659e+00 2.880615043430850619e+00 2.880615043430853284e+00 3.242940031467620887e+00 3.242940031467622664e+00
2.020000000000000000e+02 -3.241843350283962977e+00 -3.241843350283961200e+00 -2.880136141380269965e+00 -2.880136141380267301e+00 -2.015777883290221784e+00 -2.015777883290221784e+00 2.015777883290220007e+00 2.015777883290221340e+00 2.880136141380266857e+00 2.880136141380270409e+00 3.241843350283960756e+00 3.241843350283962977e+00
2.030000000000000000e+02 -3.240017943131200173e+00 -3.240017943131199729e+00 -2.879337267065932959e+00 -2.879337267065932959e+00 -2.020211860037953944e+00 -2.020211860037952167e+00 2.020211860037952167e+00 2.020211860037953056e+00 2.879337267065932959e+00 2.879337267065934736e+00 3.240017943131199285e+00 3.240017943131200173e+00
2.040000000000000000e+02 -3.237467425138186083e+00 -3.237467425138184751e+00 -2.878217353299565406e+00 -2.878217353299565406e+00 -2.026390379764447136e+00 -2.026390379764447136e+00 2.026390379764446692e+00 2.026390379764447580e+00 2.878217353299566295e+00 2.878217353299566295e+00 3.237467425138184307e+00 3.237467425138184751e+00
2.050000000000000000e+02 -3.234196904215216328e+00 -3.234196904215214996e+00 -2.876774883955734108e+00 -2.876774883955733664e+00 -2.034284843237322171e+00 -2.034284843237320395e+00 2.034284843237320395e+00 2.034284843237321283e+00 2.876774883955734996e+00 2.876774883955735884e+00 3.234196904215215440e+00 3.234196904215215884e+00
2.060000000000000000e+02 -3.230213030003777686e+00 -3.230213030003776797e+00 -2.875007871024752415e+00 -2.875007871024752415e+00 -2.043859100841054044e+00 -2.043859100841054044e+00 2.043859100841053156e+00 2.043859100841054044e+00 2.875007871024752859e+00 2.875007871024753747e+00 3.230213030003776797e+00 3.230213030003777686e+00
2.070000000000000000e+02 -3.225524060100681378e+00 -3.225524060100680490e+00 -2.872913823821082957e+00 -2.872913823821082957e+00 -2.055069884549771686e+00 -2.055069884549771686e+00 2.055069884549771242e+00 2.055069884549773018e+00 2.872913823821080737e+00 2.872913823821083401e+00 3.225524060100681378e+00 3.225524060100681822e+00
2.080000000000000000e+02 -3.220139946236583839e+00 -3.220139946236583839e+00 -2.870489709341428330e+00 -2.870489709341427442e+00 -2.067867300627939997e+00 -2.067867300627939997e+00 2.067867300627939109e+00 2.067867300627939553e+00 2.870489709341428330e+00 2.870489709341428775e+00 3.220139946236583395e+00 3.220139946236584727e+00
2.090000000000000000e+02 -3.214072443937248558e+00 -3.214072443937247670e+00 -2.867731902502724139e+00 -2.867731902502723695e+00 -2.082195364585485819e+00 -2.082195364585484043e+00 2.082195364585484043e+00 2.082195364585484043e+00 2.867731902502723695e+00 2.867731902502724584e+00 3.214072443937248114e+00 3.214072443937249002e+00
2.100000000000000000e+02 -3.207335250219639722e+00 -3.207335250219638834e+00 -2.864636124708396014e+00 -2.864636124708395570e+00 -2.097992558573480881e+00 -2.097992558573480881e+00 2.097992558573479549e+00 2.097992558573480437e+00 2.864636124708396014e+00 2.864636124708397791e+00 3.207335250219638834e+00 3.207335250219640166e+00
2.110000000000000000e+02 -3.199944175129516566e+00 -3.199944175129516566e+00 -2.861197368896410964e+00 -2.861197368896410076e+00 -2.115192390639755615e+00 -2.115192390639754727e+00 2.115192390639756059e+00 2.115192390639757392e+00 2.861197368896408300e+00 2.861197368896410076e+00 3.199944175129515678e+00 3.199944175129517454e+00
2.120000000000000000e+02 -3.191917354483575053e+00 -3.191917354483574609e+00 -2.857409808927533490e+00 -2.857409808927533046e+00 -2.133723934889163676e+00 -2.133723934889162788e+00 2.133723934889161455e+00 2.133723934889162344e+00 2.857409808927533490e+00 2.857409808927534822e+00 3.191917354483574165e+00 3.191917354483575053e+00
2.130000000000000000e+02 -3.183275513128688061e+00 -3.183275513128687173e+00 -2.853266690901185676e+00 -2.853266690901184788e+00 -2.153512331360553311e+00 -2.153512331360551979e+00 2.153512331360551535e+00 2.153512331360551535e+00 2.853266690901186564e+00 2.853266690901188785e+00 3.183275513128686729e+00 3.183275513128689393e+00
2.140000000000000000e+02 -3.174042290492802731e+00 -3.174042290492802287e+00 -2.848760203783501144e+00 -2.848760203783500256e+00 -2.174479224023794899e+00 -2.174479224023793567e+00 2.174479224023793122e+00 2.174479224023794899e+00 2.848760203783501144e+00 2.848760203783501144e+00 3.174042290492802287e+00 3.174042290492804064e+00
2.150000000000000000e+02 -3.164244643335038631e+00 -3.164244643335037743e+00 -2.843881326671694243e+00 -2.843881326671693799e+00 -2.196543114325485213e+00 -2.196543114325484769e+00 2.196543114325483437e+00 2.196543114325484325e+00 2.843881326671695131e+00 2.843881326671696019e+00 3.164244643335037743e+00 3.164244643335037743e+00
2.160000000000000000e+02 -3.153913344619109438e+00 -3.153913344619108106e+00 -2.838619650221076540e+00 -2.838619650221076096e+00 -2.219619605690071218e+00 -2.219619605690070330e+00 2.219619605690068997e+00 2.219619605690070774e+00 2.838619650221075208e+00 2.838619650221076540e+00 3.153913344619108550e+00 3.153913344619109438e+00
2.170000000000000000e+02 -3.143083602625500905e+00 -3.143083602625500461e+00 -2.832963170417805099e+00 -2.832963170417804655e+00 -2.243621510703441846e+00 -2.243621510703440514e+00 2.243621510703439625e+00 2.243621510703442290e+00 2.832963170417804211e+00 2.832963170417806431e+00 3.143083602625500905e+00 3.143083602625502238e+00
2.180000000000000000e+02 -3.131795831188609824e+00 -3.131795831188609824e+00 -2.826898054290101214e+00 -2.826898054290101214e+00 -2.268458786563737561e+00 -2.268458786563736673e+00 2.268458786563734009e+00 2.268458786563735785e+00 2.826898054290101658e+00 2.826898054290103435e+00 3.131795831188609380e+00 3.131795831188611157e+00
2.190000000000000000e+02 -3.120096610867982623e+00 -3.120096610867981735e+00 -2.820408379773094332e+00 -2.820408379773093444e+00 -2.294038254672398303e+00 -2.294038254672398303e+00 2.294038254672397414e+00 2.294038254672398303e+00 2.820408379773095220e+00 2.820408379773095220e+00 3.120096610867981290e+00 3.120096610867981290e+00
2.200000000000000000e+02 -3.108039892759757006e+00 -3.108039892759757006e+00 -2.813475856481617132e+00 -2.813475856481617132e+00 -2.320263045385951628e+00 -2.320263045385951184e+00 2.320263045385949408e+00 2.320263045385949852e+00 2.813475856481618464e+00 2.813475856481620685e+00 3.108039892759755674e+00 3.108039892759758782e+00
2.210000000000000000e+02 -3.095688512709017015e+00 -3.095688512709017015e+00 -2.806079541683721867e+00 -2.806079541683721423e+00 -2.347031686666975592e+00 -2.347031686666974704e+00 2.347031686666972927e+00 2.347031686666974704e+00 2.806079541683721423e+00 2.806079541683724532e+00 3.095688512709015683e+00 3.095688512709017903e+00
2.220000000000000000e+02 -3.083116105578600497e+00 -3.083116105578600052e+00 -2.798195578011817730e+00 -2.798195578011817730e+00 -2.374236722270843369e+00 -2.374236722270842481e+00 2.374236722270842481e+00 2.374236722270842925e+00 2.798195578011818618e+00 2.798195578011819951e+00 3.083116105578598720e+00 3.083116105578600941e+00
2.230000000000000000e+02 -3.070409539243090347e+00 -3.070409539243089903e+00 -2.789796999236584973e+00 -2.789796999236584973e+00 -2.401762696080174564e+00 -2.401762696080174120e+00 2.401762696080174120e+00 2.401762696080175008e+00 2.789796999236584529e+00 2.789796999236584973e+00 3.070409539243089014e+00 3.070409539243090791e+00
2.240000000000000000e+02 -3.057672028812980614e+00 -3.057672028812980169e+00 -2.780853682945489069e+00 -2.780853682945488625e+00 -2.429483266386536222e+00 -2.429483266386535334e+00 2.429483266386533558e+00 2.429483266386534002e+00 2.780853682945491290e+00 2.780853682945491290e+00 3.057672028812978837e+00 3.057672028812979725e+00
2.250000000000000000e+02 -3.045027145310770678e+00 -3.045027145310769789e+00 -2.771332584968388524e+00 -2.771332584968388524e+00 -2.457257104536595183e+00 -2.457257104536595183e+00 2.457257104536593406e+00 2.457257104536594294e+00 2.771332584968387192e+00 2.771332584968389412e+00 3.045027145310769789e+00 3.045027145310769789e+00
2.260000000000000000e+02 -3.032623997388598447e+00 -3.032623997388597559e+00 -2.761198495507978912e+00 -2.761198495507976247e+00 -2.484922063039595397e+00 -2.484922063039594065e+00 2.484922063039594065e+00 2.484922063039595841e+00 2.761198495507976691e+00 2.761198495507979356e+00 3.032623997388595338e+00 3.032623997388598891e+00
2.270000000000000000e+02 -3.020643923091396843e+00 -3.020643923091396843e+00 -2.750415780651884301e+00 -2.750415780651882969e+00 -2.512286816123733058e+00 -2.512286816123733058e+00 2.512286816123732613e+00 2.512286816123733058e+00 2.750415780651883413e+00 2.750415780651884301e+00 3.020643923091395955e+00 3.020643923091396399e+00
2.280000000000000000e+02 -3.009309025420950690e+00 -3.009309025420949801e+00 -2.738952127578198059e+00 -2.738952127578196283e+00 -2.539118624259445234e+00 -2.539118624259444346e+00 2.539118624259444346e+00 2.539118624259445678e+00 2.738952127578194506e+00 2.738952127578197615e+00 3.009309025420950690e+00 3.009309025420951578e+00
2.290000000000000000e+02 -2.998892672046364005e+00 -2.998892672046362229e+00 -2.726786935043727933e+00 -2.726786935043727045e+00 -2.565124464138252236e+00 -2.565124464138250904e+00 2.565124464138250460e+00 2.565124464138251348e+00 2.726786935043724380e+00 2.726786935043727045e+00 2.998892672046362229e+00 2.998892672046364449e+00
2.300000000000000000e+02 -2.989731317533849353e+00 -2.989731317533848465e+00 -2.713932700788366681e+00 -2.713932700788363128e+00 -2.589917817308295067e+00 -2.589917817308292847e+00 2.589917817308294623e+00 2.589917817308294623e+00 2.713932700788364905e+00 2.713932700788366681e+00 2.989731317533845800e+00 2.989731317533847577e+00
2.310000000000000000e+02 -2.982235055305729965e+00 -2.982235055305728189e+00 -2.700503043400451553e+00 -2.700503043400450220e+00 -2.612940075669962781e+00 -2.612940075669962781e+00 2.612940075669962781e+00 2.612940075669963225e+00 2.700503043400449332e+00 2.700503043400451109e+00 2.982235055305728633e+00 2.982235055305729521e+00
2.320000000000000000e+02 -2.976890319568634258e+00 -2.976890319568634258e+00 -2.687015487055508522e+00 -2.687015487055508078e+00 -2.633155017871303016e+00 -2.633155017871302128e+00 2.633155017871301240e+00 2.633155017871301240e+00 2.687015487055505858e+00 2.687015487055507190e+00 2.976890319568634258e+00 2.976890319568636034e+00
2.330000000000000000e+02 -2.974242111454346027e+00 -2.974242111454343807e+00 -2.676435237299918057e+00 -2.676435237299915837e+00 -2.647022756610679206e+00 -2.647022756610678762e+00 2.647022756610679650e+00 2.647022756610679650e+00 2.676435237299917613e+00 2.676435237299918057e+00 2.974242111454341586e+00 2.974242111454345139e+00
2.340000000000000000e+02 -2.974838857494230382e+00 -2.974838857494229050e+00 -2.678795644067262671e+00 -2.678795644067261783e+00 -2.643934354696839684e+00 -2.643934354696838795e+00 2.643934354696839684e+00 2.643934354696840128e+00 2.678795644067262671e+00 2.678795644067262671e+00 2.974838857494226829e+00 2.974838857494228606e+00
2.350000000000000000e+02 -2.979131562047310222e+00 -2.979131562047306669e+00 -2.688340215003898859e+00 -2.688340215003897971e+00 -2.629170587078682342e+00 -2.629170587078681454e+00 2.629170587078681010e+00 2.629170587078682786e+00 2.688340215003899303e+00 2.688340215003900191e+00 2.979131562047307114e+00 2.979131562047308890e+00
2.360000000000000000e+02 -2.987351097454516324e+00 -2.987351097454515880e+00 -2.696290831102355678e+00 -2.696290831102355234e+00 -2.611256354750126185e+00 -2.611256354750123965e+00 2.611256354750126629e+00 2.611256354750127961e+00 2.696290831102353014e+00 2.696290831102353458e+00 2.987351097454514104e+00 2.987351097454516768e+00
2.370000000000000000e+02 -2.999426343536966133e+00 -2.999426343536962580e+00 -2.701132662842771648e+00 -2.701132662842770760e+00 -2.591757542177727025e+00 -2.591757542177725249e+00 2.591757542177726581e+00 2.591757542177729245e+00 2.701132662842770316e+00 2.701132662842770760e+00 2.999426343536963024e+00 2.999426343536965689e+00
2.380000000000000000e+02 -3.015000015345381534e+00 -3.015000015345378426e+00 -2.702851869026119846e+00 -2.702851869026119402e+00 -2.571027398437207179e+00 -2.571027398437203182e+00 2.571027398437204958e+00 2.571027398437206735e+00 2.702851869026115850e+00 2.702851869026116738e+00 3.015000015345381090e+00 3.015000015345382867e+00
2.390000000000000000e+02 -3.033533296645727351e+00 -3.033533296645723354e+00 -2.701840854134505587e+00 -2.701840854134504699e+00 -2.549196549849912508e+00 -2.549196549849912063e+00 2.549196549849908067e+00 2.549196549849910731e+00 2.701840854134506920e+00 2.701840854134511360e+00 3.033533296645722466e+00 3.033533296645724242e+00
2.400000000000000000e+02 -3.054433505081350919e+00 -3.054433505081348255e+00 -2.698607005522866586e+00 -2.698607005522866142e+00 -2.526336497842678774e+00 -2.526336497842674778e+00 2.526336497842677886e+00 2.526336497842678774e+00 2.698607005522866142e+00 2.698607005522867031e+00 3.054433505081349143e+00 3.054433505081349587e+00
2.410000000000000000e+02 -3.077147164016810876e+00 -3.077147164016809544e+00 -2.693640198766958260e+00 -2.693640198766956040e+00 -2.502498939547247669e+00 -2.502498939547245449e+00 2.502498939547245449e+00 2.502498939547247225e+00 2.693640198766954263e+00 2.693640198766956928e+00 3.077147164016809544e+00 3.077147164016810432e+00
2.420000000000000000e+02 -3.101203721198575902e+00 -3.101203721198573682e+00 -2.687357331456199816e+00 -2.687357331456198928e+00 -2.477727411459634599e+00 -2.477727411459632822e+00 2.477727411459634599e+00 2.477727411459635043e+00 2.687357331456197596e+00 2.687357331456198484e+00 3.101203721198573238e+00 3.101203721198575014e+00
2.430000000000000000e+02 -3.126223495549964593e+00 -3.126223495549963260e+00 -2.680090559747732470e+00 -2.680090559747730694e+00 -2.452061001186047307e+00 -2.452061001186045974e+00 2.452061001186047307e+00 2.452061001186048639e+00 2.680090559747731138e+00 2.680090559747731138e+00 3.126223495549963260e+00 3.126223495549964149e+00
2.440000000000000000e+02 -3.151907988348204182e+00 -3.151907988348203737e+00 -2.672095753352953462e+00 -2.672095753352952574e+00 -2.425535475949011754e+00 -2.425535475949010866e+00 2.425535475949010866e+00 2.425535475949011754e+00 2.672095753352953018e+00 2.672095753352953462e+00 3.151907988348202849e+00 3.151907988348203737e+00
2.450000000000000000e+02 -3.178024742394399471e+00 -3.178024742394398139e+00 -2.663567253769001386e+00 -2.663567253769000942e+00 -2.398183559969958800e+00 -2.398183559969956580e+00 2.398183559969957024e+00 2.398183559969958800e+00 2.663567253768999610e+00 2.663567253769000054e+00 3.178024742394399027e+00 3.178024742394399915e+00
2.460000000000000000e+02 -3.204392623117618744e+00 -3.204392623117617411e+00 -2.654652446634550245e+00 -2.654652446634550245e+00 -2.370034976406374394e+00 -2.370034976406371729e+00 2.370034976406370841e+00 2.370034976406373506e+00 2.654652446634548912e+00 2.654652446634549801e+00 3.204392623117616523e+00 3.204392623117618299e+00
2.470000000000000000e+02 -3.230869566135011528e+00 -3.230869566135007531e+00 -2.645463884824511780e+00 -2.645463884824510448e+00 -2.341116473175218538e+00 -2.341116473175216761e+00 2.341116473175214541e+00 2.341116473175218093e+00 2.645463884824510004e+00 2.645463884824511780e+00 3.230869566135010640e+00 3.230869566135011528e+00
2.480000000000000000e+02 -3.257343060896078502e+00 -3.257343060896075393e+00 -2.636088625639414929e+00 -2.636088625639414929e+00 -2.311451900124923409e+00 -2.311451900124922965e+00 2.311451900124923409e+00 2.311451900124925629e+00 2.636088625639412708e+00 2.636088625639414040e+00 3.257343060896075393e+00 3.257343060896078057e+00
2.490000000000000000e+02 -3.283722996706308184e+00 -3.283722996706308184e+00 -2.626595147286836518e+00 -2.626595147286836074e+00 -2.281062346494227455e+00 -2.281062346494223014e+00 2.281062346494222126e+00 2.281062346494223902e+00 2.626595147286836074e+00 2.626595147286836962e+00 3.283722996706308628e+00 3.283722996706310404e+00
2.500000000000000000e+02 -3.309936358737584072e+00 -3.309936358737584072e+00 -2.617038368952941951e+00 -2.617038368952941507e+00 -2.249966327172912006e+00 -2.249966327172909786e+00 2.249966327172908453e+00 2.249966327172908898e+00 2.617038368952942395e+00 2.617038368952942839e+00 3.309936358737584072e+00 3.309936358737584960e+00
2.510000000000000000e+02 -3.335923308897856820e+00 -3.335923308897855488e+00 -2.607463256205918789e+00 -2.607463256205917457e+00 -2.218180001563421655e+00 -2.218180001563415882e+00 2.218180001563418546e+00 2.218180001563418990e+00 2.607463256205915236e+00 2.607463256205916569e+00 3.335923308897857709e+00 3.335923308897858153e+00
2.520000000000000000e+02 -3.361634281971286331e+00 -3.361634281971284555e+00 -2.597907396578398753e+00 -2.597907396578398309e+00 -2.185717410192892896e+00 -2.185717410192892007e+00 2.185717410192891119e+00 2.185717410192893340e+00 2.597907396578399641e+00 2.597907396578400974e+00 3.361634281971284111e+00 3.361634281971284999e+00
2.530000000000000000e+02 -3.387027820096772945e+00 -3.387027820096772057e+00 -2.588402834299703414e+00 -2.588402834299702526e+00 -2.152590717439549994e+00 -2.152590717439549106e+00 2.152590717439549106e+00 2.152590717439549994e+00 2.588402834299702526e+00 2.588402834299702970e+00 3.387027820096773389e+00 3.387027820096773389e+00
2.540000000000000000e+02 -3.412068943762666340e+00 -3.412068943762666340e+00 -2.578977374710254455e+00 -2.578977374710253567e+00 -2.118810452059630478e+00 -2.118810452059629590e+00 2.118810452059626925e+00 2.118810452059627814e+00 2.578977374710255344e+00 2.578977374710255344e+00 3.412068943762665452e+00 3.412068943762666340e+00
2.550000000000000000e+02 -3.436727914025619057e+00 -3.436727914025617281e+00 -2.569655509558919526e+00 -2.569655509558918194e+00 -2.084385739994224718e+00 -2.084385739994223830e+00 2.084385739994221609e+00 2.084385739994223385e+00 2.569655509558917306e+00 2.569655509558918638e+00 3.436727914025616837e+00 3.436727914025619501e+00
2.560000000000000000e+02 -3.460979281743272296e+00 -3.460979281743271851e+00 -2.560459071168796008e+00 -2.560459071168795564e+00 -2.049324526057029860e+00 -2.049324526057028972e+00 2.049324526057027640e+00 2.049324526057029416e+00 2.560459071168796896e+00 2.560459071168796896e+00 3.460979281743271851e+00 3.460979281743272296e+00
2.570000000000000000e+02 -3.484801148978842189e+00 -3.484801148978841745e+00 -2.551407692563744334e+00 -2.551407692563743446e+00 -2.013633782613338585e+00 -2.013633782613338141e+00 2.013633782613337253e+00 2.013633782613338141e+00 2.551407692563744334e+00 2.551407692563744778e+00 3.484801148978840857e+00 3.484801148978841745e+00
