1.720000000000000000e+02 -4.511005993470729614e+00 -4.449200581509156649e+00 -3.796179454642897078e+00 -3.548024972503216468e+00 -2.848149582271015223e+00 -2.615960254910538740e+00 2.615960254910542737e+00 2.848149582271015223e+00 3.548024972503219576e+00 3.796179454642897078e+00 4.449200581509156649e+00 4.511005993470731390e+00
1.730000000000000000e+02 -4.503220772570840857e+00 -4.440031809313797595e+00 -3.797534150964090749e+00 -3.544454184507609629e+00 -2.870535043656538665e+00 -2.635711694019361673e+00 2.635711694019360340e+00 2.870535043656538221e+00 3.544454184507616734e+00 3.797534150964093413e+00 4.440031809313794042e+00 4.503220772570841746e+00
1.740000000000000000e+02 -4.495437895336540812e+00 -4.430988119040994988e+00 -3.798697230446862250e+00 -3.541182265968580101e+00 -2.892198847853614030e+00 -2.655182014001461699e+00 2.655182014001461699e+00 2.892198847853614474e+00 3.541182265968577436e+00 3.798697230446863138e+00 4.430988119040994100e+00 4.495437895336540812e+00
1.750000000000000000e+02 -4.487665219591243648e+00 -4.422096869358234983e+00 -3.799641454913906369e+00 -3.538258827776878057e+00 -2.913080402353087628e+00 -2.674366500342727715e+00 2.674366500342728159e+00 2.913080402353086296e+00 3.538258827776878057e+00 3.799641454913911254e+00 4.422096869358232318e+00 4.487665219591246313e+00
1.760000000000000000e+02 -4.479911026543161867e+00 -4.413387072707265268e+00 -3.800338066287709093e+00 -3.535738297660214968e+00 -2.933114114633915470e+00 -2.693260413167251066e+00 2.693260413167249734e+00 2.933114114633915026e+00 3.535738297660214080e+00 3.800338066287712646e+00 4.413387072707263492e+00 4.479911026543162755e+00
1.770000000000000000e+02 -4.472184047673650298e+00 -4.404889294891930263e+00 -3.800756919795300171e+00 -3.533679675783341079e+00 -2.952229603525127644e+00 -2.711858952013489699e+00 2.711858952013487922e+00 2.952229603525126755e+00 3.533679675783341079e+00 3.800756919795301947e+00 4.404889294891932039e+00 4.472184047673652074e+00
1.780000000000000000e+02 -4.464493493710187444e+00 -4.396635495111850034e+00 -3.800866680913669526e+00 -3.532145932585570858e+00 -2.970352266532974017e+00 -2.730157216865329417e+00 2.730157216865331637e+00 2.970352266532973129e+00 3.532145932585569081e+00 3.800866680913672635e+00 4.396635495111849146e+00 4.464493493710188332e+00
1.790000000000000000e+02 -4.456849085772798702e+00 -4.388658797327348537e+00 -3.800635095739400615e+00 -3.531202939450098111e+00 -2.987404312427235809e+00 -2.748150164841597576e+00 2.748150164841595799e+00 2.987404312427234032e+00 3.531202939450098555e+00 3.800635095739402392e+00 4.388658797327352090e+00 4.456849085772800478e+00
1.800000000000000000e+02 -4.449261088753337035e+00 -4.380993185390088307e+00 -3.800029343005277394e+00 -3.530917830931557866e+00 -3.003306360279959897e+00 -2.765832561860436023e+00 2.765832561860437799e+00 3.003306360279959453e+00 3.530917830931556978e+00 3.800029343005280946e+00 4.380993185390088307e+00 4.449261088753335258e+00
1.810000000000000000e+02 -4.441740346943662487e+00 -4.373673117190447712e+00 -3.799016473252108117e+00 -3.531356731977284724e+00 -3.017979671485278015e+00 -2.783198928494263757e+00 2.783198928494267754e+00 3.017979671485277571e+00 3.531356731977284724e+00 3.799016473252109005e+00 4.373673117190447712e+00 4.441740346943661599e+00
1.820000000000000000e+02 -4.434298321868007875e+00 -4.366733057326499079e+00 -3.797563936528912443e+00 -3.532581853697968288e+00 -3.031349011231259105e+00 -2.800243479113438738e+00 2.800243479113439626e+00 3.031349011231258661e+00 3.532581853697969176e+00 3.797563936528912443e+00 4.366733057326498191e+00 4.434298321868009651e+00
1.830000000000000000e+02 -4.426947132190942824e+00 -4.360206933496771242e+00 -3.795640194433426373e+00 -3.534648068896004247e+00 -3.043346028326872066e+00 -2.816960053281701626e+00 2.816960053281703402e+00 3.043346028326871622e+00 3.534648068896003803e+00 3.795640194433430370e+00 4.360206933496772130e+00 4.426947132190942824e+00
1.840000000000000000e+02 -4.419699595460448549e+00 -4.354127528726774443e+00 -3.793215405553830077e+00 -3.537599212483525157e+00 -3.053912908477157462e+00 -2.833342038210964198e+00 2.833342038210962421e+00 3.053912908477157462e+00 3.537599212483526934e+00 3.793215405553835406e+00 4.354127528726772667e+00 4.419699595460448549e+00
1.850000000000000000e+02 -4.412569271297423157e+00 -4.348525829118395691e+00 -3.790262165971360009e+00 -3.541464483068402114e+00 -3.063005925102261440e+00 -2.849382280905995213e+00 2.849382280905998766e+00 3.063005925102259219e+00 3.541464483068405222e+00 3.790262165971361785e+00 4.348525829118393915e+00 4.412569271297423157e+00
1.860000000000000000e+02 -4.405570505451422925e+00 -4.343430354209615984e+00 -3.786756279285565352e+00 -3.546255406670698829e+00 -3.070598427304843447e+00 -2.865072988430412249e+00 2.865072988430416245e+00 3.070598427304841671e+00 3.546255406670699717e+00 3.786756279285564464e+00 4.343430354209617761e+00 4.405570505451425589e+00
1.870000000000000000e+02 -4.398718473897468506e+00 -4.338866503152324583e+00 -3.782677524725707841e+00 -3.551963817689735237e+00 -3.076682810678619706e+00 -2.880405614504130796e+00 2.880405614504130352e+00 3.076682810678619706e+00 3.551963817689737013e+00 3.782677524725710061e+00 4.338866503152325471e+00 4.398718473897468506e+00
1.880000000000000000e+02 -4.392029225841136864e+00 -4.334855953580808219e+00 -3.778010388487880178e+00 -3.558561193559263813e+00 -3.081271135642148273e+00 -2.895370730402722970e+00 2.895370730402722526e+00 3.081271135642145609e+00 3.558561193559266478e+00 3.778010388487881066e+00 4.334855953580806442e+00 4.392029225841138640e+00
1.890000000000000000e+02 -4.385519724118425167e+00 -4.331416150239297380e+00 -3.772744723494418029e+00 -3.565999465587890604e+00 -3.084394272304199713e+00 -2.909957877877112686e+00 2.909957877877115351e+00 3.084394272304199713e+00 3.565999465587892825e+00 3.772744723494417141e+00 4.331416150239295604e+00 4.385519724118424278e+00
1.900000000000000000e+02 -4.379207881014164805e+00 -4.328559916584809208e+00 -3.766876306877000147e+00 -3.574213176770133060e+00 -3.086099703042408660e+00 -2.924155401560638801e+00 2.924155401560641021e+00 3.086099703042410436e+00 3.574213176770134837e+00 3.766876306877001479e+00 4.328559916584806544e+00 4.379207881014164805e+00
1.910000000000000000e+02 -4.373112586971784843e+00 -4.326295214753676177e+00 -3.760407272542404034e+00 -3.583122642695049098e+00 -3.086448329187410078e+00 -2.937950258101459600e+00 2.937950258101461376e+00 3.086448329187409634e+00 3.583122642695049542e+00 3.760407272542404034e+00 4.326295214753674401e+00 4.373112586971784843e+00
1.920000000000000000e+02 -4.367253729026391085e+00 -4.324625068281334528e+00 -3.753346407351481062e+00 -3.592637652902573642e+00 -3.085510747623202210e+00 -2.951327799086528536e+00 2.951327799086530757e+00 3.085510747623201766e+00 3.592637652902572754e+00 3.753346407351482839e+00 4.324625068281333640e+00 4.367253729026391973e+00
1.930000000000000000e+02 -4.361652195070011118e+00 -4.323547649223314693e+00 -3.745709312243979294e+00 -3.602661246230494552e+00 -3.083363467645819256e+00 -2.964271524764088284e+00 2.964271524764090948e+00 3.083363467645817924e+00 3.602661246230495440e+00 3.745709312243978850e+00 4.323547649223316469e+00 4.361652195070011118e+00
1.940000000000000000e+02 -4.356329859272667804e+00 -4.323056518612821364e+00 -3.737518442218748405e+00 -3.613093182956161886e+00 -3.080085449947201681e+00 -2.976762805707785731e+00 2.976762805707788839e+00 3.080085449947199461e+00 3.613093182956165439e+00 3.737518442218749293e+00 4.323056518612820476e+00 4.356329859272668692e+00
1.950000000000000000e+02 -4.351309543175529093e+00 -4.323140998242171129e+00 -3.728803049573604866e+00 -3.623832873818455091e+00 -3.075755213118342990e+00 -2.988780570020276084e+00 2.988780570020277860e+00 3.075755213118341214e+00 3.623832873818458644e+00 3.728803049573606199e+00 4.323140998242170241e+00 4.351309543175529981e+00
1.960000000000000000e+02 -4.346614946207120411e+00 -4.323786643908268168e+00 -3.719599061706913012e+00 -3.634781665923124017e+00 -3.070448613913967062e+00 -3.000300954624011585e+00 3.000300954624016025e+00 3.070448613913966618e+00 3.634781665923124017e+00 3.719599061706913457e+00 4.323786643908266392e+00 4.346614946207123076e+00
1.970000000000000000e+02 -4.342270538748316255e+00 -4.324975786213753892e+00 -3.709948927140008568e+00 -3.645844497564888709e+00 -3.064237296117220843e+00 -3.011296920879599437e+00 3.011296920879603878e+00 3.064237296117222620e+00 3.645844497564889597e+00 3.709948927140008124e+00 4.324975786213753892e+00 4.342270538748314479e+00
1.980000000000000000e+02 -4.338301410520082335e+00 -4.326688104764881970e+00 -3.699901460900532069e+00 -3.656931006157535080e+00 -3.057187731037549927e+00 -3.021737837542428196e+00 3.021737837542430416e+00 3.057187731037548595e+00 3.656931006157535080e+00 3.699901460900531180e+00 4.326688104764885523e+00 4.338301410520086776e+00
1.990000000000000000e+02 -4.334733067162748199e+00 -4.328901204565639205e+00 -3.689511713166094609e+00 -3.667956207876684083e+00 -3.049360738167472107e+00 -3.031589038351487186e+00 3.031589038351489851e+00 3.049360738167471663e+00 3.667956207876684083e+00 3.689511713166094165e+00 4.328901204565640981e+00 4.334733067162747311e+00
2.000000000000000000e+02 -4.331591168621140575e+00 -4.331591168621138799e+00 -3.678840873528088640e+00 -3.678840873528088640e+00 -3.040811367871206539e+00 -3.040811367871205650e+00 3.040811367871205650e+00 3.040811367871206539e+00 3.678840873528087752e+00 3.678840873528089972e+00 4.331591168621141463e+00 4.331591168621142351e+00
2.010000000000000000e+02 -4.331218727924301071e+00 -4.331218727924299294e+00 -3.678799197237918595e+00 -3.678799197237916818e+00 -3.041502596998145957e+00 -3.041502596998145513e+00 3.041502596998144625e+00 3.041502596998149066e+00 3.678799197237917262e+00 3.678799197237917706e+00 4.331218727924298406e+00 4.331218727924301959e+00
2.020000000000000000e+02 -4.330102404986238440e+00 -4.330102404986235776e+00 -3.678673861128374245e+00 -3.678673861128373357e+00 -3.043573253709981330e+00 -3.043573253709979110e+00 3.043573253709978665e+00 3.043573253709982218e+00 3.678673861128374245e+00 3.678673861128375133e+00 4.330102404986235776e+00 4.330102404986240217e+00
2.030000000000000000e+02 -4.328245209446388131e+00 -4.328245209446384578e+00 -3.678463937581107235e+00 -3.678463937581106791e+00 -3.047014263257024957e+00 -3.047014263257024069e+00 3.047014263257024513e+00 3.047014263257025846e+00 3.678463937581105903e+00 3.678463937581106347e+00 4.328245209446386355e+00 4.328245209446387243e+00
2.040000000000000000e+02 -4.325652198333782117e+00 -4.325652198333781229e+00 -3.678167860726646587e+00 -3.678167860726645255e+00 -3.051810557889988562e+00 -3.051810557889987674e+00 3.051810557889988562e+00 3.051810557889989006e+00 3.678167860726645699e+00 3.678167860726647920e+00 4.325652198333781229e+00 4.325652198333783005e+00
2.050000000000000000e+02 -4.322330538768798469e+00 -4.322330538768795805e+00 -3.677783396096347968e+00 -3.677783396096345303e+00 -3.057941159704868017e+00 -3.057941159704866685e+00 3.057941159704868461e+00 3.057941159704869794e+00 3.677783396096344859e+00 3.677783396096346635e+00 4.322330538768795805e+00 4.322330538768799357e+00
2.060000000000000000e+02 -4.318289598291638498e+00 -4.318289598291638498e+00 -3.677307596949076274e+00 -3.677307596949075386e+00 -3.065379291857592836e+00 -3.065379291857589283e+00 3.065379291857590172e+00 3.065379291857591948e+00 3.677307596949076274e+00 3.677307596949076274e+00 4.318289598291639386e+00 4.318289598291639386e+00
2.070000000000000000e+02 -4.313541065438721844e+00 -4.313541065438719180e+00 -3.676736746074355633e+00 -3.676736746074354745e+00 -3.074092513473466681e+00 -3.074092513473465793e+00 3.074092513473465793e+00 3.074092513473468902e+00 3.676736746074354301e+00 3.676736746074354745e+00 4.313541065438720068e+00 4.313541065438720956e+00
2.080000000000000000e+02 -4.308099104040588045e+00 -4.308099104040584493e+00 -3.676066281520744550e+00 -3.676066281520743662e+00 -3.084042872359805898e+00 -3.084042872359804566e+00 3.084042872359805010e+00 3.084042872359805898e+00 3.676066281520744994e+00 3.676066281520744994e+00 4.308099104040586269e+00 4.308099104040589822e+00
2.090000000000000000e+02 -4.301980545638201647e+00 -4.301980545638199871e+00 -3.675290704352733417e+00 -3.675290704352731641e+00 -3.095187068477217363e+00 -3.095187068477216030e+00 3.095187068477216030e+00 3.095187068477218251e+00 3.675290704352732085e+00 3.675290704352732529e+00 4.301980545638199871e+00 4.301980545638200759e+00
2.100000000000000000e+02 -4.295205125412587144e+00 -4.295205125412583591e+00 -3.674403466222985859e+00 -3.674403466222985415e+00 -3.107476620023859049e+00 -3.107476620023859049e+00 3.107476620023859049e+00 3.107476620023859937e+00 3.674403466222983639e+00 3.674403466222983639e+00 4.295205125412588032e+00 4.295205125412589808e+00
2.110000000000000000e+02 -4.287795768088451531e+00 -4.287795768088445314e+00 -3.673396834301584146e+00 -3.673396834301582814e+00 -3.120858022908186591e+00 -3.120858022908184370e+00 3.120858022908186591e+00 3.120858022908189255e+00 3.673396834301583258e+00 3.673396834301584590e+00 4.287795768088448867e+00 4.287795768088454196e+00
2.120000000000000000e+02 -4.279778931379352613e+00 -4.279778931379352613e+00 -3.672261731002450791e+00 -3.672261731002449459e+00 -3.135272893281880524e+00 -3.135272893281875639e+00 3.135272893281877415e+00 3.135272893281880524e+00 3.672261731002449903e+00 3.672261731002450791e+00 4.279778931379349949e+00 4.279778931379354390e+00
2.130000000000000000e+02 -4.271185015631347781e+00 -4.271185015631347781e+00 -3.670987546111279975e+00 -3.670987546111279531e+00 -3.150658081602245808e+00 -3.150658081602242699e+00 3.150658081602244476e+00 3.150658081602246252e+00 3.670987546111280420e+00 3.670987546111281752e+00 4.271185015631347781e+00 4.271185015631348669e+00
2.140000000000000000e+02 -4.262048849286811603e+00 -4.262048849286810714e+00 -3.669561919549183315e+00 -3.669561919549182871e+00 -3.166945745285573821e+00 -3.166945745285573377e+00 3.166945745285573377e+00 3.166945745285574265e+00 3.669561919549181983e+00 3.669561919549182427e+00 4.262048849286812491e+00 4.262048849286814267e+00
2.150000000000000000e+02 -4.252410260446830570e+00 -4.252410260446829682e+00 -3.667970494423663297e+00 -3.667970494423657524e+00 -3.184063365240935362e+00 -3.184063365240930032e+00 3.184063365240934029e+00 3.184063365240934029e+00 3.667970494423660632e+00 3.667970494423661520e+00 4.252410260446830570e+00 4.252410260446832346e+00
2.160000000000000000e+02 -4.242314744863020515e+00 -4.242314744863016074e+00 -3.666196642738313027e+00 -3.666196642738308586e+00 -3.201933689197193900e+00 -3.201933689197192567e+00 3.201933689197193011e+00 3.201933689197193011e+00 3.666196642738309919e+00 3.666196642738311251e+00 4.242314744863016962e+00 4.242314744863021403e+00
2.170000000000000000e+02 -4.231814239678437062e+00 -4.231814239678433509e+00 -3.664221170971370789e+00 -3.664221170971368569e+00 -3.220474581373716561e+00 -3.220474581373715228e+00 3.220474581373714784e+00 3.220474581373715228e+00 3.664221170971369901e+00 3.664221170971371233e+00 4.231814239678433509e+00 4.231814239678437062e+00
2.180000000000000000e+02 -4.220968009474654004e+00 -4.220968009474646898e+00 -3.662022020984988746e+00 -3.662022020984988302e+00 -3.239598753067472359e+00 -3.239598753067469694e+00 3.239598753067470582e+00 3.239598753067471026e+00 3.662022020984988746e+00 3.662022020984989190e+00 4.220968009474651339e+00 4.220968009474654892e+00
2.190000000000000000e+02 -4.209843645677857182e+00 -4.209843645677853630e+00 -3.659573995445188022e+00 -3.659573995445186689e+00 -3.259213341050792856e+00 -3.259213341050789747e+00 3.259213341050790635e+00 3.259213341050791968e+00 3.659573995445188466e+00 3.659573995445188910e+00 4.209843645677854518e+00 4.209843645677858959e+00
2.200000000000000000e+02 -4.198518170766757152e+00 -4.198518170766754487e+00 -3.656848559400577514e+00 -3.656848559400576626e+00 -3.279219288355793349e+00 -3.279219288355792461e+00 3.279219288355793793e+00 3.279219288355793793e+00 3.656848559400576626e+00 3.656848559400576626e+00 4.198518170766756263e+00 4.198518170766758928e+00
2.210000000000000000e+02 -4.187079223236576553e+00 -4.187079223236572112e+00 -3.653813806207676151e+00 -3.653813806207674819e+00 -3.299510461496636626e+00 -3.299510461496634406e+00 3.299510461496635294e+00 3.299510461496636182e+00 3.653813806207673487e+00 3.653813806207675263e+00 4.187079223236572112e+00 4.187079223236575665e+00
2.220000000000000000e+02 -4.175626275793352882e+00 -4.175626275793349329e+00 -3.650434735428531585e+00 -3.650434735428528032e+00 -3.319972402723182281e+00 -3.319972402723179172e+00 3.319972402723181393e+00 3.319972402723181393e+00 3.650434735428529809e+00 3.650434735428529809e+00 4.175626275793350217e+00 4.175626275793354658e+00
2.230000000000000000e+02 -4.164271805607725696e+00 -4.164271805607721255e+00 -3.646674087772159289e+00 -3.646674087772156181e+00 -3.340480552561396088e+00 -3.340480552561393868e+00 3.340480552561393868e+00 3.340480552561394756e+00 3.646674087772158401e+00 3.646674087772158845e+00 4.164271805607722143e+00 4.164271805607726584e+00
2.240000000000000000e+02 -4.153142290074887555e+00 -4.153142290074883114e+00 -3.642494144536870593e+00 -3.642494144536870593e+00 -3.360897661310867424e+00 -3.360897661310865647e+00 3.360897661310868312e+00 3.360897661310868312e+00 3.642494144536868372e+00 3.642494144536869261e+00 4.153142290074886667e+00 4.153142290074888443e+00
2.250000000000000000e+02 -4.142378844674488469e+00 -4.142378844674483140e+00 -3.637860176427972991e+00 -3.637860176427967218e+00 -3.381069887974477162e+00 -3.381069887974475829e+00 3.381069887974477162e+00 3.381069887974478938e+00 3.637860176427970327e+00 3.637860176427971659e+00 4.142378844674485805e+00 4.142378844674487581e+00
2.260000000000000000e+02 -4.132137255260434294e+00 -4.132137255260428965e+00 -3.632746715559002304e+00 -3.632746715559000972e+00 -3.400820660743673507e+00 -3.400820660743670842e+00 3.400820660743673507e+00 3.400820660743674395e+00 3.632746715559003192e+00 3.632746715559005413e+00 4.132137255260429853e+00 4.132137255260436071e+00
2.270000000000000000e+02 -4.122587095829691073e+00 -4.122587095829687520e+00 -3.627148712563553534e+00 -3.627148712563551314e+00 -3.419940546592758146e+00 -3.419940546592755926e+00 3.419940546592758146e+00 3.419940546592759478e+00 3.627148712563549537e+00 3.627148712563552202e+00 4.122587095829692849e+00 4.122587095829695514e+00
2.280000000000000000e+02 -4.113909583638799994e+00 -4.113909583638795553e+00 -3.621101274643355072e+00 -3.621101274643353740e+00 -3.438169783036648663e+00 -3.438169783036648219e+00 3.438169783036649108e+00 3.438169783036649996e+00 3.621101274643353296e+00 3.621101274643355072e+00 4.113909583638797329e+00 4.113909583638799994e+00
2.290000000000000000e+02 -4.106293834860487380e+00 -4.106293834860486491e+00 -3.614714557739115097e+00 -3.614714557739111545e+00 -3.455167236596619507e+00 -3.455167236596618174e+00 3.455167236596619951e+00 3.455167236596620395e+00 3.614714557739112877e+00 3.614714557739113321e+00 4.106293834860485603e+00 4.106293834860492709e+00
2.300000000000000000e+02 -4.099931279623918456e+00 -4.099931279623912239e+00 -3.608234372260925138e+00 -3.608234372260923806e+00 -3.470455470750160920e+00 -3.470455470750159144e+00 3.470455470750160476e+00 3.470455470750160920e+00 3.608234372260922918e+00 3.608234372260926470e+00 4.099931279623917568e+00 4.099931279623919345e+00
2.310000000000000000e+02 -4.095008203704427530e+00 -4.095008203704426641e+00 -3.602138412070901907e+00 -3.602138412070897910e+00 -3.483332047560082856e+00 -3.483332047560081968e+00 3.483332047560084632e+00 3.483332047560085076e+00 3.602138412070895246e+00 3.602138412070899687e+00 4.095008203704424865e+00 4.095008203704431970e+00
2.320000000000000000e+02 -4.091696710531651071e+00 -4.091696710531643966e+00 -3.597242131120270692e+00 -3.597242131120268471e+00 -3.492772746130725192e+00 -3.492772746130722528e+00 3.492772746130722528e+00 3.492772746130727413e+00 3.597242131120267139e+00 3.597242131120270248e+00 4.091696710531648407e+00 4.091696710531651959e+00
2.330000000000000000e+02 -4.090144803710709098e+00 -4.090144803710704657e+00 -3.594643645857026115e+00 -3.594643645857021230e+00 -3.497496620838413506e+00 -3.497496620838412618e+00 3.497496620838410397e+00 3.497496620838413950e+00 3.594643645857019898e+00 3.594643645857023895e+00 4.090144803710708210e+00 4.090144803710710875e+00
2.340000000000000000e+02 -4.090466685363134403e+00 -4.090466685363129962e+00 -3.595194564437818041e+00 -3.595194564437814932e+00 -3.496504904270629766e+00 -3.496504904270625325e+00 3.496504904270626657e+00 3.496504904270629321e+00 3.595194564437814932e+00 3.595194564437818485e+00 4.090466685363132626e+00 4.090466685363134403e+00
2.350000000000000000e+02 -4.092734616300837125e+00 -4.092734616300833572e+00 -3.598771585658887329e+00 -3.598771585658883332e+00 -3.489817567219678729e+00 -3.489817567219678285e+00 3.489817567219678285e+00 3.489817567219679173e+00 3.598771585658882444e+00 3.598771585658888217e+00 4.092734616300834460e+00 4.092734616300837125e+00
2.360000000000000000e+02 -4.096973658400187901e+00 -4.096973658400181684e+00 -3.604389059677893137e+00 -3.604389059677889584e+00 -3.478366024551563296e+00 -3.478366024551557967e+00 3.478366024551557523e+00 3.478366024551560631e+00 3.604389059677890028e+00 3.604389059677896245e+00 4.096973658400184348e+00 4.096973658400185236e+00
2.370000000000000000e+02 -4.103160250529903408e+00 -4.103160250529895414e+00 -3.610963117405622036e+00 -3.610963117405616707e+00 -3.463230429951920097e+00 -3.463230429951919209e+00 3.463230429951920097e+00 3.463230429951920541e+00 3.610963117405616263e+00 3.610963117405618483e+00 4.103160250529898079e+00 4.103160250529902520e+00
2.380000000000000000e+02 -4.111224910391730880e+00 -4.111224910391729104e+00 -3.617728700857720803e+00 -3.617728700857716806e+00 -3.445219936102694280e+00 -3.445219936102692060e+00 3.445219936102692060e+00 3.445219936102695613e+00 3.617728700857717694e+00 3.617728700857719026e+00 4.111224910391729104e+00 4.111224910391730880e+00
2.390000000000000000e+02 -4.121058585728547108e+00 -4.121058585728545332e+00 -3.624243810224231144e+00 -3.624243810224227591e+00 -3.424862082242952965e+00 -3.424862082242951189e+00 3.424862082242951189e+00 3.424862082242953853e+00 3.624243810224229367e+00 3.624243810224233808e+00 4.121058585728546220e+00 4.121058585728551549e+00
2.400000000000000000e+02 -4.132521540897885259e+00 -4.132521540897879930e+00 -3.630284936261387596e+00 -3.630284936261382711e+00 -3.402498455637914088e+00 -3.402498455637913199e+00 3.402498455637912311e+00 3.402498455637913644e+00 3.630284936261384043e+00 3.630284936261388040e+00 4.132521540897881707e+00 4.132521540897884371e+00
2.410000000000000000e+02 -4.145453350468391918e+00 -4.145453350468390141e+00 -3.635760134188016579e+00 -3.635760134188013915e+00 -3.378361600202671511e+00 -3.378361600202671511e+00 3.378361600202672399e+00 3.378361600202673287e+00 3.635760134188014359e+00 3.635760134188016135e+00 4.145453350468391029e+00 4.145453350468393694e+00
2.420000000000000000e+02 -4.159682634192895634e+00 -4.159682634192892081e+00 -3.640653515208229329e+00 -3.640653515208227109e+00 -3.352620762851791447e+00 -3.352620762851789671e+00 3.352620762851790115e+00 3.352620762851793224e+00 3.640653515208226221e+00 3.640653515208228441e+00 4.159682634192892969e+00 4.159682634192896522e+00
2.430000000000000000e+02 -4.175035515935995534e+00 -4.175035515935989316e+00 -3.644991620722811021e+00 -3.644991620722811021e+00 -3.325407030942736597e+00 -3.325407030942735709e+00 3.325407030942736153e+00 3.325407030942736597e+00 3.644991620722809689e+00 3.644991620722810577e+00 4.175035515935991981e+00 4.175035515935995534e+00
2.440000000000000000e+02 -4.191342254832027159e+00 -4.191342254832023606e+00 -3.648823072854036287e+00 -3.648823072854036287e+00 -3.296827019885108623e+00 -3.296827019885108179e+00 3.296827019885105958e+00 3.296827019885106402e+00 3.648823072854034066e+00 3.648823072854041172e+00 4.191342254832025382e+00 4.191342254832027159e+00
2.450000000000000000e+02 -4.208441924582162486e+00 -4.208441924582158045e+00 -3.652206236043443965e+00 -3.652206236043443965e+00 -3.266970501187153708e+00 -3.266970501187152376e+00 3.266970501187151488e+00 3.266970501187151488e+00 3.652206236043444854e+00 3.652206236043446630e+00 4.208441924582161597e+00 4.208441924582162486e+00
2.460000000000000000e+02 -4.226185317654429063e+00 -4.226185317654423734e+00 -3.655201834391367477e+00 -3.655201834391366145e+00 -3.235914850417150213e+00 -3.235914850417148880e+00 3.235914850417149324e+00 3.235914850417150657e+00 3.655201834391363924e+00 3.655201834391369253e+00 4.226185317654426399e+00 4.226185317654427287e+00
2.470000000000000000e+02 -4.244436407943048550e+00 -4.244436407943042333e+00 -3.657868695229376854e+00 -3.657868695229375966e+00 -3.203727811917131518e+00 -3.203727811917130630e+00 3.203727811917130630e+00 3.203727811917131074e+00 3.657868695229374190e+00 3.657868695229379075e+00 4.244436407943045886e+00 4.244436407943045886e+00
2.480000000000000000e+02 -4.263072746450698780e+00 -4.263072746450694339e+00 -3.660261471039821579e+00 -3.660261471039818471e+00 -3.170469354454352295e+00 -3.170469354454350075e+00 3.170469354454349187e+00 3.170469354454354072e+00 3.660261471039819359e+00 3.660261471039820247e+00 4.263072746450694339e+00 4.263072746450697004e+00
2.490000000000000000e+02 -4.281985133352890216e+00 -4.281985133352889328e+00 -3.662429595631715884e+00 -3.662429595631715440e+00 -3.136193019388506809e+00 -3.136193019388506364e+00 3.136193019388508585e+00 3.136193019388508585e+00 3.662429595631714996e+00 3.662429595631715440e+00 4.281985133352886663e+00 4.281985133352889328e+00
2.500000000000000000e+02 -4.301076845280783267e+00 -4.301076845280778826e+00 -3.664416986712928814e+00 -3.664416986712928370e+00 -3.100946971212437120e+00 -3.100946971212434011e+00 3.100946971212436676e+00 3.100946971212439340e+00 3.664416986712925706e+00 3.664416986712930147e+00 4.301076845280781491e+00 4.301076845280784156e+00
2.510000000000000000e+02 -4.320262625294621905e+00 -4.320262625294619241e+00 -3.666262177033992042e+00 -3.666262177033989822e+00 -3.064774861645258586e+00 -3.064774861645256365e+00 3.064774861645257698e+00 3.064774861645258142e+00 3.666262177033993375e+00 3.666262177033993375e+00 4.320262625294617465e+00 4.320262625294617465e+00
2.520000000000000000e+02 -4.339467579103815531e+00 -4.339467579103811978e+00 -3.667998670986573728e+00 -3.667998670986571952e+00 -3.027716567663613301e+00 -3.027716567663609304e+00 3.027716567663606639e+00 3.027716567663612857e+00 3.667998670986578169e+00 3.667998670986578613e+00 4.339467579103810202e+00 4.339467579103817307e+00
2.530000000000000000e+02 -4.358626070157549215e+00 -4.358626070157545662e+00 -3.669655400622517938e+00 -3.669655400622517494e+00 -2.989808837709499123e+00 -2.989808837709497791e+00 2.989808837709498679e+00 2.989808837709501788e+00 3.669655400622517050e+00 3.669655400622519714e+00 4.358626070157549215e+00 4.358626070157550103e+00
2.540000000000000000e+02 -4.377680668737295555e+00 -4.377680668737292891e+00 -3.671257206053828881e+00 -3.671257206053828437e+00 -2.951085866821640202e+00 -2.951085866821638870e+00 2.951085866821638870e+00 2.951085866821639758e+00 3.671257206053826661e+00 3.671257206053827549e+00 4.377680668737293779e+00 4.377680668737294667e+00
2.550000000000000000e+02 -4.396581184234507056e+00 -4.396581184234504391e+00 -3.672825298184787535e+00 -3.672825298184787535e+00 -2.911579814411942024e+00 -2.911579814411937139e+00 2.911579814411938472e+00 2.911579814411943357e+00 3.672825298184787535e+00 3.672825298184787535e+00 4.396581184234506168e+00 4.396581184234507944e+00
2.560000000000000000e+02 -4.415283792796613760e+00 -4.415283792796611984e+00 -3.674377682496540842e+00 -3.674377682496540842e+00 -2.871321274665095569e+00 -2.871321274665095125e+00 2.871321274665093792e+00 2.871321274665097345e+00 3.674377682496539954e+00 3.674377682496547948e+00 4.415283792796612872e+00 4.415283792796614648e+00
2.570000000000000000e+02 -4.433750262000781817e+00 -4.433750262000781817e+00 -3.675929535250323177e+00 -3.675929535250322733e+00 -2.830339707451483999e+00 -2.830339707451481335e+00 2.830339707451482223e+00 2.830339707451488440e+00 3.675929535250319624e+00 3.675929535250321400e+00 4.433750262000782705e+00 4.433750262000785369e+00
