1.720000000000000000e+02 -4.461146257616126043e+00 -4.412000078686798332e+00 -3.706380487245456656e+00 -3.492658392510296306e+00 -2.771901274540671700e+00 -2.565331215233041195e+00 2.565331215233036311e+00 2.771901274540669924e+00 3.492658392510298082e+00 3.706380487245457545e+00 4.412000078686800109e+00 4.461146257616129596e+00
1.730000000000000000e+02 -4.453583648669677153e+00 -4.403379653895679091e+00 -3.707888808495675370e+00 -3.490310611291125742e+00 -2.793500509815969757e+00 -2.584981389647038164e+00 2.584981389647036387e+00 2.793500509815971089e+00 3.490310611291126630e+00 3.707888808495674926e+00 4.403379653895683532e+00 4.453583648669678929e+00
1.740000000000000000e+02 -4.446030011719791730e+00 -4.394868020577303191e+00 -3.709234613675756798e+00 -3.488254164475408370e+00 -2.814359886579741232e+00 -2.604310890561810865e+00 2.604310890561810421e+00 2.814359886579742565e+00 3.488254164475406593e+00 3.709234613675758574e+00 4.394868020577300527e+00 4.446030011719791730e+00
1.750000000000000000e+02 -4.438493896879991851e+00 -4.386488648007958346e+00 -3.710394919730081398e+00 -3.486529010957449159e+00 -2.834427742224251201e+00 -2.623314720600223193e+00 2.623314720600221417e+00 2.834427742224251201e+00 3.486529010957450492e+00 3.710394919730083174e+00 4.386488648007960123e+00 4.438493896879991851e+00
1.760000000000000000e+02 -4.430984322728220626e+00 -4.378266319042119825e+00 -3.711345572670244231e+00 -3.485177801790645624e+00 -2.853649479133056666e+00 -2.641987851576201862e+00 2.641987851576198754e+00 2.853649479133056222e+00 3.485177801790647401e+00 3.711345572670247339e+00 4.378266319042119825e+00 4.430984322728217961e+00
1.770000000000000000e+02 -4.423510802531550823e+00 -4.370227057432782836e+00 -3.712061353188459201e+00 -3.484245432897493000e+00 -2.871967980331953108e+00 -2.660325189423172976e+00 2.660325189423170311e+00 2.871967980331955772e+00 3.484245432897489891e+00 3.712061353188461421e+00 4.370227057432780171e+00 4.423510802531554376e+00
1.780000000000000000e+02 -4.416083371784836231e+00 -4.362398015586530065e+00 -3.712516126062773480e+00 -3.483778343733419103e+00 -2.889324278158450721e+00 -2.678321535310292489e+00 2.678321535310294266e+00 2.889324278158448944e+00 3.483778343733419991e+00 3.712516126062774369e+00 4.362398015586531841e+00 4.416083371784833567e+00
1.790000000000000000e+02 -4.408712616966316666e+00 -4.354807317069242956e+00 -3.712683039565100707e+00 -3.483823518400988029e+00 -2.905658519525922134e+00 -2.695971542390830589e+00 2.695971542390828368e+00 2.905658519525922578e+00 3.483823518400987140e+00 3.712683039565101151e+00 4.354807317069247397e+00 4.408712616966314890e+00
1.800000000000000000e+02 -4.401409705349665025e+00 -4.347483848959624808e+00 -3.712534780368283105e+00 -3.484427161395266204e+00 -2.920911255739553791e+00 -2.713269667562067777e+00 2.713269667562063336e+00 2.920911255739555568e+00 3.484427161395265760e+00 3.712534780368282217e+00 4.347483848959622144e+00 4.401409705349664137e+00
1.810000000000000000e+02 -4.394186415629603104e+00 -4.340457000568086698e+00 -3.712043888102249056e+00 -3.485633048629463104e+00 -2.935025056436836088e+00 -2.730210117543336423e+00 2.730210117543337311e+00 2.935025056436838309e+00 3.485633048629462660e+00 3.712043888102249056e+00 4.340457000568082258e+00 4.394186415629601328e+00
1.820000000000000000e+02 -4.387055169014701050e+00 -4.333756347191613401e+00 -3.711183131638303934e+00 -3.487480596364828322e+00 -2.947946405355649446e+00 -2.746786788498304599e+00 2.746786788498304599e+00 2.947946405355651223e+00 3.487480596364826102e+00 3.711183131638303934e+00 4.333756347191613401e+00 4.387055169014701939e+00
1.830000000000000000e+02 -4.380029060310663525e+00 -4.327411280493958401e+00 -3.709925946350875581e+00 -3.490002743226897852e+00 -2.959627783206433271e+00 -2.762993198339580125e+00 2.762993198339577905e+00 2.959627783206434604e+00 3.490002743226897852e+00 3.709925946350879578e+00 4.327411280493957513e+00 4.380029060310660860e+00
1.840000000000000000e+02 -4.373121888356683584e+00 -4.321450590723825869e+00 -3.708246928078890114e+00 -3.493223795760363348e+00 -2.970029787816989675e+00 -2.778822410759127504e+00 2.778822410759125283e+00 2.970029787816989675e+00 3.493223795760363792e+00 3.708246928078889226e+00 4.321450590723828533e+00 4.373121888356682696e+00
1.850000000000000000e+02 -4.366348184981242220e+00 -4.315902010124867516e+00 -3.706122375468120733e+00 -3.497157433294233897e+00 -2.979123096596540066e+00 -2.794266949928676969e+00 2.794266949928673416e+00 2.979123096596540510e+00 3.497157433294232121e+00 3.706122375468121177e+00 4.315902010124870181e+00 4.366348184981241332e+00
1.860000000000000000e+02 -4.359723241407318817e+00 -4.310791731223135415e+00 -3.703530868145723076e+00 -3.501805088353561413e+00 -2.986890056138566507e+00 -2.809318704713914983e+00 2.809318704713914983e+00 2.986890056138566063e+00 3.501805088353557860e+00 3.703530868145722632e+00 4.310791731223134526e+00 4.359723241407317929e+00
1.870000000000000000e+02 -4.353263130757249577e+00 -4.306143917740826943e+00 -3.700453864211502353e+00 -3.507154902274405739e+00 -2.993325700642623044e+00 -2.823968821150704578e+00 2.823968821150702802e+00 2.993325700642625264e+00 3.507154902274402186e+00 3.700453864211502797e+00 4.306143917740825167e+00 4.353263130757251353e+00
1.880000000000000000e+02 -4.346984724981742154e+00 -4.301980229129718225e+00 -3.696876297369079634e+00 -3.513181398347658302e+00 -2.998438058493166469e+00 -2.838207581849604644e+00 2.838207581849601979e+00 2.998438058493166469e+00 3.513181398347656081e+00 3.696876297369079634e+00 4.301980229129719113e+00 4.346984724981743042e+00
1.890000000000000000e+02 -4.340905704166726942e+00 -4.298319381581540810e+00 -3.692787152211362667e+00 -3.519845925165743683e+00 -3.002247696356781237e+00 -2.852024270940893835e+00 2.852024270940892059e+00 3.002247696356780349e+00 3.519845925165746348e+00 3.692787152211362667e+00 4.298319381581539034e+00 4.340905704166727830e+00
1.900000000000000000e+02 -4.335044555761027318e+00 -4.295176768385625010e+00 -3.688179996169296704e+00 -3.527097820334871070e+00 -3.004786553082612777e+00 -2.865407023165724709e+00 2.865407023165721156e+00 3.004786553082613221e+00 3.527097820334871958e+00 3.688179996169296260e+00 4.295176768385630339e+00 4.335044555761025542e+00
1.910000000000000000e+02 -4.329420560827936804e+00 -4.292564160399166440e+00 -3.683053448668490493e+00 -3.534876153595740700e+00 -3.006096207251053976e+00 -2.878342655789335680e+00 2.878342655789334792e+00 3.006096207251056196e+00 3.534876153595740256e+00 3.683053448668490493e+00 4.292564160399169104e+00 4.329420560827937692e+00
1.920000000000000000e+02 -4.324053763975421738e+00 -4.290489503194907961e+00 -3.677411572051654698e+00 -3.543111849041166384e+00 -3.006225782019969373e+00 -2.890816482200552429e+00 2.890816482200552429e+00 3.006225782019968928e+00 3.543111849041165939e+00 3.677411572051655142e+00 4.290489503194907073e+00 4.324053763975420850e+00
1.930000000000000000e+02 -4.318964923193342464e+00 -4.288956821504275041e+00 -3.671264174410576064e+00 -3.551729968212061550e+00 -3.005229709251580061e+00 -2.902812106423673377e+00 2.902812106423670713e+00 3.005229709251581394e+00 3.551729968212059330e+00 3.671264174410577397e+00 4.288956821504274153e+00 4.318964923193341576e+00
1.940000000000000000e+02 -4.314175435468028397e+00 -4.287966234519226205e+00 -3.664627020914430933e+00 -3.560651956546448726e+00 -3.003165554569337203e+00 -2.914311198381596135e+00 2.914311198381592583e+00 3.003165554569339424e+00 3.560651956546448282e+00 3.664627020914433597e+00 4.287966234519227093e+00 4.314175435468026620e+00
1.950000000000000000e+02 -4.309707233815046834e+00 -4.287514078280453056e+00 -3.657521956594848689e+00 -3.569797702814600626e+00 -3.000092058065728651e+00 -2.925293250711922699e+00 2.925293250711919590e+00 3.000092058065729095e+00 3.569797702814596185e+00 3.657521956594848245e+00 4.287514078280456609e+00 4.309707233815047722e+00
1.960000000000000000e+02 -4.305582651349586953e+00 -4.287593124626577712e+00 -3.649976948860535586e+00 -3.579087319221806673e+00 -2.996067487356113723e+00 -2.935735319379269015e+00 2.935735319379265462e+00 2.996067487356113723e+00 3.579087319221805785e+00 3.649976948860535142e+00 4.287593124626577712e+00 4.305582651349586953e+00
1.970000000000000000e+02 -4.301824248292928310e+00 -4.288192880753349812e+00 -3.642026061364250111e+00 -3.588442605147165843e+00 -2.991148344108494950e+00 -2.945611752403781924e+00 2.945611752403781036e+00 2.991148344108496726e+00 3.588442605147166731e+00 3.642026061364250111e+00 4.288192880753348923e+00 4.301824248292926534e+00
1.980000000000000000e+02 -4.298454598496964429e+00 -4.289299949834645354e+00 -3.633709371549945999e+00 -3.597788201260319063e+00 -2.985388420723134484e+00 -2.954893913918744897e+00 2.954893913918740456e+00 2.985388420723134040e+00 3.597788201260322172e+00 3.633709371549945999e+00 4.289299949834646242e+00 4.298454598496966206e+00
1.990000000000000000e+02 -4.295496033258015878e+00 -4.290898431582854222e+00 -3.625072841883441477e+00 -3.607052469566212505e+00 -2.978838173839174708e+00 -2.963549914669814989e+00 2.963549914669814100e+00 2.978838173839173820e+00 3.607052469566213393e+00 3.625072841883442365e+00 4.290898431582854222e+00 4.295496033258014990e+00
2.000000000000000000e+02 -4.292970341970516301e+00 -4.292970341970515413e+00 -3.616168149352473549e+00 -3.616168149352473105e+00 -2.971544365142648747e+00 -2.971544365142648747e+00 2.971544365142648747e+00 2.971544365142650523e+00 3.616168149352473105e+00 3.616168149352473549e+00 4.292970341970514525e+00 4.292970341970515413e+00
2.010000000000000000e+02 -4.292603297295800147e+00 -4.292603297295799258e+00 -3.616126558723012252e+00 -3.616126558723012252e+00 -2.972251575388010991e+00 -2.972251575388009659e+00 2.972251575388008771e+00 2.972251575388010991e+00 3.616126558723012252e+00 3.616126558723013140e+00 4.292603297295801035e+00 4.292603297295801035e+00
2.020000000000000000e+02 -4.291503208391376667e+00 -4.291503208391375779e+00 -3.616001469374788169e+00 -3.616001469374786392e+00 -2.974369927416072645e+00 -2.974369927416070425e+00 2.974369927416070425e+00 2.974369927416071313e+00 3.616001469374786392e+00 3.616001469374786836e+00 4.291503208391374891e+00 4.291503208391376667e+00
2.030000000000000000e+02 -4.289673222564925226e+00 -4.289673222564924338e+00 -3.615791924000951063e+00 -3.615791924000949731e+00 -2.977889604712695260e+00 -2.977889604712693039e+00 2.977889604712693927e+00 2.977889604712693927e+00 3.615791924000949731e+00 3.615791924000951507e+00 4.289673222564924338e+00 4.289673222564927002e+00
2.040000000000000000e+02 -4.287118625487058132e+00 -4.287118625487052803e+00 -3.615496310544336733e+00 -3.615496310544334513e+00 -2.982794310985613428e+00 -2.982794310985612984e+00 2.982794310985610764e+00 2.982794310985611652e+00 3.615496310544335845e+00 3.615496310544337621e+00 4.287118625487056356e+00 4.287118625487059020e+00
2.050000000000000000e+02 -4.283846902587635341e+00 -4.283846902587634453e+00 -3.615112336954990013e+00 -3.615112336954989569e+00 -2.989061364220974681e+00 -2.989061364220973349e+00 2.989061364220972905e+00 2.989061364220974681e+00 3.615112336954989125e+00 3.615112336954989569e+00 4.283846902587634453e+00 4.283846902587638006e+00
2.060000000000000000e+02 -4.279867827355156251e+00 -4.279867827355152698e+00 -3.614636995007208142e+00 -3.614636995007208142e+00 -2.996661822837379141e+00 -2.996661822837377365e+00 2.996661822837377809e+00 2.996661822837378253e+00 3.614636995007205922e+00 3.614636995007208586e+00 4.279867827355151810e+00 4.279867827355153587e+00
2.070000000000000000e+02 -4.275193578940868377e+00 -4.275193578940867489e+00 -3.614066512345715854e+00 -3.614066512345711857e+00 -3.005560638534875206e+00 -3.005560638534872986e+00 3.005560638534872098e+00 3.005560638534873874e+00 3.614066512345714965e+00 3.614066512345714965e+00 4.275193578940865713e+00 4.275193578940867489e+00
2.080000000000000000e+02 -4.269838892233056349e+00 -4.269838892233055461e+00 -3.613396291721219900e+00 -3.613396291721217235e+00 -3.015716829049388537e+00 -3.015716829049385872e+00 3.015716829049386760e+00 3.015716829049387204e+00 3.613396291721217679e+00 3.613396291721219455e+00 4.269838892233055461e+00 4.269838892233056349e+00
2.090000000000000000e+02 -4.263821244379465192e+00 -4.263821244379464304e+00 -3.612620836205436170e+00 -3.612620836205434394e+00 -3.027083662721798962e+00 -3.027083662721797630e+00 3.027083662721798518e+00 3.027083662721798962e+00 3.612620836205435282e+00 3.612620836205435282e+00 4.263821244379465192e+00 4.263821244379466080e+00
2.100000000000000000e+02 -4.257161082595622759e+00 -4.257161082595620982e+00 -3.611733659077785763e+00 -3.611733659077785763e+00 -3.039608845560231920e+00 -3.039608845560230588e+00 3.039608845560229256e+00 3.039608845560230144e+00 3.611733659077786207e+00 3.611733659077787095e+00 4.257161082595620094e+00 4.257161082595620982e+00
2.110000000000000000e+02 -4.249882098989086643e+00 -4.249882098989086643e+00 -3.610727177105704566e+00 -3.610727177105703234e+00 -3.053234700278927072e+00 -3.053234700278925295e+00 3.053234700278924407e+00 3.053234700278926184e+00 3.610727177105704122e+00 3.610727177105706343e+00 4.249882098989086643e+00 4.249882098989087531e+00
2.120000000000000000e+02 -4.242011559020546940e+00 -4.242011559020546940e+00 -3.609592586186920915e+00 -3.609592586186918695e+00 -3.067898325578080954e+00 -3.067898325578079621e+00 3.067898325578080065e+00 3.067898325578080510e+00 3.609592586186919583e+00 3.609592586186920471e+00 4.242011559020543388e+00 4.242011559020545164e+00
2.130000000000000000e+02 -4.233580691047361455e+00 -4.233580691047359679e+00 -3.608319718927604836e+00 -3.608319718927603503e+00 -3.083531722595679536e+00 -3.083531722595678204e+00 3.083531722595678648e+00 3.083531722595678648e+00 3.608319718927604836e+00 3.608319718927605724e+00 4.233580691047357902e+00 4.233580691047359679e+00
2.140000000000000000e+02 -4.224625145042701035e+00 -4.224625145042699259e+00 -3.606896884918606272e+00 -3.606896884918605828e+00 -3.100061873881819086e+00 -3.100061873881813757e+00 3.100061873881814645e+00 3.100061873881814645e+00 3.606896884918605828e+00 3.606896884918606272e+00 4.224625145042700147e+00 4.224625145042704588e+00
2.150000000000000000e+02 -4.215185528872963161e+00 -4.215185528872959608e+00 -3.605310696594413500e+00 -3.605310696594412168e+00 -3.117410758222502132e+00 -3.117410758222500800e+00 3.117410758222499911e+00 3.117410758222503020e+00 3.605310696594412168e+00 3.605310696594413056e+00 4.215185528872959608e+00 4.215185528872960496e+00
2.160000000000000000e+02 -4.205308030167367761e+00 -4.205308030167367761e+00 -3.603545887163110972e+00 -3.603545887163110084e+00 -3.135495281878728058e+00 -3.135495281878728058e+00 3.135495281878727170e+00 3.135495281878728058e+00 3.603545887163108752e+00 3.603545887163109196e+00 4.205308030167365985e+00 4.205308030167367761e+00
2.170000000000000000e+02 -4.195045130404045253e+00 -4.195045130404045253e+00 -3.601585133033618380e+00 -3.601585133033617048e+00 -3.154227102846913766e+00 -3.154227102846911990e+00 3.154227102846911990e+00 3.154227102846912878e+00 3.601585133033618380e+00 3.601585133033618380e+00 4.195045130404043476e+00 4.195045130404046141e+00
2.180000000000000000e+02 -4.184456414752644626e+00 -4.184456414752642850e+00 -3.599408902770205199e+00 -3.599408902770201202e+00 -3.173512318843200841e+00 -3.173512318843198621e+00 3.173512318843198177e+00 3.173512318843199509e+00 3.599408902770201646e+00 3.599408902770202534e+00 4.184456414752644626e+00 4.184456414752645514e+00
2.190000000000000000e+02 -4.173609475594325602e+00 -4.173609475594323825e+00 -3.596995369959276712e+00 -3.596995369959275823e+00 -3.193250980613998369e+00 -3.193250980613996592e+00 3.193250980613997037e+00 3.193250980613998369e+00 3.596995369959276712e+00 3.596995369959277156e+00 4.173609475594322937e+00 4.173609475594323825e+00
2.200000000000000000e+02 -4.162580898331031953e+00 -4.162580898331030177e+00 -3.594320451772937020e+00 -3.594320451772935243e+00 -3.213336377716914605e+00 -3.213336377716914161e+00 3.213336377716913717e+00 3.213336377716914161e+00 3.594320451772936131e+00 3.594320451772937464e+00 4.162580898331028401e+00 4.162580898331031953e+00
2.210000000000000000e+02 -4.151457303639427998e+00 -4.151457303639427110e+00 -3.591358073714034038e+00 -3.591358073714031818e+00 -3.233654020281658159e+00 -3.233654020281656827e+00 3.233654020281655939e+00 3.233654020281655939e+00 3.591358073714033594e+00 3.591358073714033594e+00 4.151457303639427110e+00 4.151457303639430663e+00
2.220000000000000000e+02 -4.140336399036950610e+00 -4.140336399036949722e+00 -3.588080822547395687e+00 -3.588080822547393911e+00 -3.254080200599342998e+00 -3.254080200599342110e+00 3.254080200599342554e+00 3.254080200599342998e+00 3.588080822547395687e+00 3.588080822547397020e+00 4.140336399036947945e+00 4.140336399036950610e+00
2.230000000000000000e+02 -4.129327962854643097e+00 -4.129327962854640433e+00 -3.584461247805772466e+00 -3.584461247805772022e+00 -3.274479950298221365e+00 -3.274479950298216924e+00 3.274479950298219144e+00 3.274479950298219588e+00 3.584461247805769357e+00 3.584461247805772466e+00 4.129327962854639544e+00 4.129327962854641321e+00
2.240000000000000000e+02 -4.118554644387304897e+00 -4.118554644387301344e+00 -3.580474231026945287e+00 -3.580474231026943954e+00 -3.294704089883874865e+00 -3.294704089883873976e+00 3.294704089883873532e+00 3.294704089883873532e+00 3.580474231026943954e+00 3.580474231026946175e+00 4.118554644387303121e+00 4.118554644387304009e+00
2.250000000000000000e+02 -4.108152415640598853e+00 -4.108152415640594413e+00 -3.576101100586233983e+00 -3.576101100586229986e+00 -3.314584857467737677e+00 -3.314584857467736789e+00 3.314584857467736789e+00 3.314584857467736789e+00 3.576101100586230874e+00 3.576101100586231762e+00 4.108152415640596189e+00 4.108152415640598853e+00
2.260000000000000000e+02 -4.098270456383005467e+00 -4.098270456383004579e+00 -3.571336593314486940e+00 -3.571336593314485608e+00 -3.333929234234458860e+00 -3.333929234234456640e+00 3.333929234234456640e+00 3.333929234234457528e+00 3.571336593314486052e+00 3.571336593314486496e+00 4.098270456383005467e+00 4.098270456383005467e+00
2.270000000000000000e+02 -4.089070203943404813e+00 -4.089070203943403925e+00 -3.566200445739605485e+00 -3.566200445739604596e+00 -3.352508453098774321e+00 -3.352508453098773433e+00 3.352508453098773433e+00 3.352508453098773877e+00 3.566200445739605929e+00 3.566200445739606373e+00 4.089070203943403037e+00 4.089070203943405701e+00
2.280000000000000000e+02 -4.080723268225573186e+00 -4.080723268225573186e+00 -3.560756415634997119e+00 -3.560756415634995342e+00 -3.370041190350422600e+00 -3.370041190350421711e+00 3.370041190350420379e+00 3.370041190350420823e+00 3.560756415634993566e+00 3.560756415634995786e+00 4.080723268225573186e+00 4.080723268225573186e+00
2.290000000000000000e+02 -4.073407924207709918e+00 -4.073407924207708142e+00 -3.555142672270039217e+00 -3.555142672270034332e+00 -3.386166790749516764e+00 -3.386166790749516320e+00 3.386166790749512767e+00 3.386166790749514988e+00 3.555142672270037441e+00 3.555142672270038773e+00 4.073407924207709030e+00 4.073407924207709918e+00
2.300000000000000000e+02 -4.067303977047934005e+00 -4.067303977047933117e+00 -3.549617087202872057e+00 -3.549617087202870724e+00 -3.400405200362428548e+00 -3.400405200362426328e+00 3.400405200362426772e+00 3.400405200362427660e+00 3.549617087202870280e+00 3.549617087202870724e+00 4.067303977047934005e+00 4.067303977047934893e+00
2.310000000000000000e+02 -4.062585973581385623e+00 -4.062585973581384735e+00 -3.544612354909887575e+00 -3.544612354909885354e+00 -3.412108705395039632e+00 -3.412108705395039188e+00 3.412108705395039188e+00 3.412108705395041408e+00 3.544612354909886243e+00 3.544612354909887131e+00 4.062585973581383847e+00 4.062585973581385623e+00
2.320000000000000000e+02 -4.059415015043892794e+00 -4.059415015043890129e+00 -3.540762321958745851e+00 -3.540762321958744963e+00 -3.420443844869754724e+00 -3.420443844869753836e+00 3.420443844869754280e+00 3.420443844869755612e+00 3.540762321958744518e+00 3.540762321958744518e+00 4.059415015043890129e+00 4.059415015043890129e+00
2.330000000000000000e+02 -4.057929780013108001e+00 -4.057929780013107113e+00 -3.538795294545288517e+00 -3.538795294545286296e+00 -3.424507119746297512e+00 -3.424507119746297068e+00 3.424507119746297512e+00 3.424507119746298400e+00 3.538795294545285852e+00 3.538795294545285852e+00 4.057929780013108889e+00 4.057929780013109777e+00
2.340000000000000000e+02 -4.058237717118789334e+00 -4.058237717118785781e+00 -3.539203875765527307e+00 -3.539203875765526863e+00 -3.423663988975010231e+00 -3.423663988975009786e+00 3.423663988975008454e+00 3.423663988975010675e+00 3.539203875765527751e+00 3.539203875765528196e+00 4.058237717118787558e+00 4.058237717118787558e+00
2.350000000000000000e+02 -4.060407597642582189e+00 -4.060407597642581301e+00 -3.541899234132104279e+00 -3.541899234132102947e+00 -3.417902062247039296e+00 -3.417902062247038408e+00 3.417902062247039296e+00 3.417902062247040185e+00 3.541899234132102503e+00 3.541899234132104723e+00 4.060407597642579525e+00 4.060407597642581301e+00
2.360000000000000000e+02 -4.064464609047856669e+00 -4.064464609047854893e+00 -3.546264422924298110e+00 -3.546264422924297666e+00 -3.407782690175491069e+00 -3.407782690175487961e+00 3.407782690175487073e+00 3.407782690175488849e+00 3.546264422924298110e+00 3.546264422924298554e+00 4.064464609047855781e+00 4.064464609047856669e+00
2.370000000000000000e+02 -4.070388857556979545e+00 -4.070388857556977769e+00 -3.551536165947236423e+00 -3.551536165947235091e+00 -3.394060669538076613e+00 -3.394060669538075725e+00 3.394060669538074837e+00 3.394060669538075281e+00 3.551536165947235091e+00 3.551536165947236423e+00 4.070388857556977769e+00 4.070388857556980433e+00
2.380000000000000000e+02 -4.078117574489582786e+00 -4.078117574489582786e+00 -3.557092620689355389e+00 -3.557092620689354057e+00 -3.377394259156605294e+00 -3.377394259156604850e+00 3.377394259156603962e+00 3.377394259156606182e+00 3.557092620689353613e+00 3.557092620689354057e+00 4.078117574489581898e+00 4.078117574489583674e+00
2.390000000000000000e+02 -4.087550644018438817e+00 -4.087550644018437929e+00 -3.562523741300255065e+00 -3.562523741300253732e+00 -3.358269267562985050e+00 -3.358269267562983273e+00 3.358269267562983718e+00 3.358269267562984162e+00 3.562523741300254621e+00 3.562523741300255509e+00 4.087550644018437040e+00 4.087550644018437929e+00
2.400000000000000000e+02 -4.098558500267753146e+00 -4.098558500267751370e+00 -3.567594632958445366e+00 -3.567594632958444034e+00 -3.337027774135763458e+00 -3.337027774135759906e+00 3.337027774135759017e+00 3.337027774135759461e+00 3.567594632958444034e+00 3.567594632958445366e+00 4.098558500267749594e+00 4.098558500267751370e+00
2.410000000000000000e+02 -4.110991147074962271e+00 -4.110991147074959606e+00 -3.572190743938664870e+00 -3.572190743938664426e+00 -3.313913885205172605e+00 -3.313913885205170384e+00 3.313913885205170828e+00 3.313913885205173049e+00 3.572190743938662649e+00 3.572190743938663982e+00 4.110991147074958718e+00 4.110991147074959606e+00
2.420000000000000000e+02 -4.124687084401474912e+00 -4.124687084401473136e+00 -3.576273805380885129e+00 -3.576273805380884685e+00 -3.289108832220191125e+00 -3.289108832220187129e+00 3.289108832220188461e+00 3.289108832220189793e+00 3.576273805380885573e+00 3.576273805380886461e+00 4.124687084401472248e+00 4.124687084401472248e+00
2.430000000000000000e+02 -4.139481208118136024e+00 -4.139481208118134248e+00 -3.579851415957588934e+00 -3.579851415957588490e+00 -3.262753449091722935e+00 -3.262753449091722491e+00 3.262753449091723823e+00 3.262753449091723823e+00 3.579851415957586269e+00 3.579851415957589378e+00 4.139481208118134248e+00 4.139481208118136024e+00
2.440000000000000000e+02 -4.155211145183684174e+00 -4.155211145183682397e+00 -3.582957101225091368e+00 -3.582957101225090035e+00 -3.234961737903634393e+00 -3.234961737903634393e+00 3.234961737903634393e+00 3.234961737903636614e+00 3.582957101225086038e+00 3.582957101225089147e+00 4.155211145183684174e+00 4.155211145183686838e+00
2.450000000000000000e+02 -4.171721861458238756e+00 -4.171721861458236980e+00 -3.585637555937864818e+00 -3.585637555937863930e+00 -3.205828978429686504e+00 -3.205828978429685616e+00 3.205828978429683840e+00 3.205828978429686948e+00 3.585637555937863041e+00 3.585637555937865262e+00 4.171721861458237868e+00 4.171721861458238756e+00
2.460000000000000000e+02 -4.188868654699217764e+00 -4.188868654699215988e+00 -3.587944669896277361e+00 -3.587944669896276473e+00 -3.175436669265597089e+00 -3.175436669265595757e+00 3.175436669265596645e+00 3.175436669265597089e+00 3.587944669896276473e+00 3.587944669896277361e+00 4.188868654699215099e+00 4.188868654699215099e+00
2.470000000000000000e+02 -4.206518799820966770e+00 -4.206518799820964993e+00 -3.589930709688846644e+00 -3.589930709688846200e+00 -3.143855662033787635e+00 -3.143855662033787191e+00 3.143855662033787191e+00 3.143855662033788523e+00 3.589930709688845312e+00 3.589930709688845756e+00 4.206518799820964105e+00 4.206518799820964993e+00
2.480000000000000000e+02 -4.224552166239799789e+00 -4.224552166239799789e+00 -3.591645561384677166e+00 -3.591645561384677166e+00 -3.111148264661027341e+00 -3.111148264661026452e+00 3.111148264661029117e+00 3.111148264661029561e+00 3.591645561384672725e+00 3.591645561384676277e+00 4.224552166239800677e+00 4.224552166239802453e+00
2.490000000000000000e+02 -4.242861112611177710e+00 -4.242861112611175933e+00 -3.593135295695482068e+00 -3.593135295695481624e+00 -3.077369747763462282e+00 -3.077369747763461838e+00 3.077369747763460950e+00 3.077369747763464058e+00 3.593135295695479403e+00 3.593135295695480735e+00 4.242861112611175933e+00 4.242861112611177710e+00
2.500000000000000000e+02 -4.261349915449478054e+00 -4.261349915449476278e+00 -3.594441558938530790e+00 -3.594441558938530346e+00 -3.042569495166057791e+00 -3.042569495166056015e+00 3.042569495166055571e+00 3.042569495166056903e+00 3.594441558938530346e+00 3.594441558938532122e+00 4.261349915449476278e+00 4.261349915449476278e+00
2.510000000000000000e+02 -4.279933928809572130e+00 -4.279933928809570354e+00 -3.595601459466499339e+00 -3.595601459466498007e+00 -3.006791932554143010e+00 -3.006791932554141233e+00 3.006791932554139457e+00 3.006791932554140789e+00 3.595601459466498895e+00 3.595601459466499783e+00 4.279933928809571242e+00 4.279933928809573018e+00
2.520000000000000000e+02 -4.298538616261217804e+00 -4.298538616261217804e+00 -3.596647733893780785e+00 -3.596647733893779897e+00 -2.970077309539072452e+00 -2.970077309539072008e+00 2.970077309539068455e+00 2.970077309539072008e+00 3.596647733893781229e+00 3.596647733893783894e+00 4.298538616261216028e+00 4.298538616261217804e+00
2.530000000000000000e+02 -4.317098550013084512e+00 -4.317098550013082736e+00 -3.597609055806113343e+00 -3.597609055806113343e+00 -2.932462378443571716e+00 -2.932462378443570383e+00 2.932462378443569495e+00 2.932462378443569939e+00 3.597609055806113787e+00 3.597609055806114231e+00 4.317098550013081848e+00 4.317098550013086289e+00
2.540000000000000000e+02 -4.335556436688867699e+00 -4.335556436688867699e+00 -3.598510402347728565e+00 -3.598510402347728565e+00 -2.893980995772754472e+00 -2.893980995772754472e+00 2.893980995772754916e+00 2.893980995772757581e+00 3.598510402347724124e+00 3.598510402347725901e+00 4.335556436688868587e+00 4.335556436688868587e+00
2.550000000000000000e+02 -4.353862203933623221e+00 -4.353862203933620556e+00 -3.599373428830775268e+00 -3.599373428830774824e+00 -2.854664662932624442e+00 -2.854664662932623997e+00 2.854664662932625774e+00 2.854664662932625774e+00 3.599373428830772159e+00 3.599373428830773491e+00 4.353862203933620556e+00 4.353862203933622332e+00
2.560000000000000000e+02 -4.371972164814501127e+00 -4.371972164814500239e+00 -3.600216823897775864e+00 -3.600216823897775420e+00 -2.814543017616488729e+00 -2.814543017616488285e+00 2.814543017616486953e+00 2.814543017616489173e+00 3.600216823897773644e+00 3.600216823897775864e+00 4.371972164814497575e+00 4.371972164814501127e+00
2.570000000000000000e+02 -4.389848265853457221e+00 -4.389848265853456333e+00 -3.601056631805030772e+00 -3.601056631805029884e+00 -2.773644284411028949e+00 -2.773644284411027616e+00 2.773644284411025840e+00 2.773644284411029837e+00 3.601056631805024555e+00 3.601056631805031216e+00 4.389848265853454556e+00 4.389848265853458997e+00
