2.250000000000000000e+02 -2.554054990608028763e+00 -2.554054990608027431e+00 2.554054990608027431e+00 2.554054990608028763e+00
2.260000000000000000e+02 -2.584007234619200677e+00 -2.584007234619198456e+00 2.584007234619198456e+00 2.584007234619200677e+00
2.270000000000000000e+02 -2.614264379588838061e+00 -2.614264379588838061e+00 2.614264379588838061e+00 2.614264379588838061e+00
2.280000000000000000e+02 -2.644771565562912929e+00 -2.644771565562912041e+00 2.644771565562912041e+00 2.644771565562912929e+00
2.290000000000000000e+02 -2.675476620794664306e+00 -2.675476620794663418e+00 2.675476620794663418e+00 2.675476620794664306e+00
2.300000000000000000e+02 -2.706330051563253569e+00 -2.706330051563253125e+00 2.706330051563253125e+00 2.706330051563253569e+00
2.310000000000000000e+02 -2.737285011434487991e+00 -2.737285011434487547e+00 2.737285011434487547e+00 2.737285011434487991e+00
2.320000000000000000e+02 -2.768297253268103386e+00 -2.768297253268103386e+00 2.768297253268103386e+00 2.768297253268103386e+00
2.330000000000000000e+02 -2.799325066974133858e+00 -2.799325066974133858e+00 2.799325066974133858e+00 2.799325066974133858e+00
2.340000000000000000e+02 -2.830329205718381314e+00 -2.830329205718381314e+00 2.830329205718381314e+00 2.830329205718381314e+00
2.350000000000000000e+02 -2.861272802982352648e+00 -2.861272802982351759e+00 2.861272802982351759e+00 2.861272802982352648e+00
2.360000000000000000e+02 -2.892121282601909815e+00 -2.892121282601909815e+00 2.892121282601909815e+00 2.892121282601909815e+00
2.370000000000000000e+02 -2.922842263645265337e+00 -2.922842263645264893e+00 2.922842263645264893e+00 2.922842263645265337e+00
2.380000000000000000e+02 -2.953405461746998473e+00 -2.953405461746997585e+00 2.953405461746997585e+00 2.953405461746998473e+00
2.390000000000000000e+02 -2.983782588291659543e+00 -2.983782588291659099e+00 2.983782588291659099e+00 2.983782588291659543e+00
2.400000000000000000e+02 -3.013947248638296106e+00 -3.013947248638296106e+00 3.013947248638296106e+00 3.013947248638296106e+00
2.410000000000000000e+02 -3.043874840395604409e+00 -3.043874840395604409e+00 3.043874840395604409e+00 3.043874840395604409e+00
2.420000000000000000e+02 -3.073542452595297014e+00 -3.073542452595296570e+00 3.073542452595296570e+00 3.073542452595297014e+00
2.430000000000000000e+02 -3.102928766467623944e+00 -3.102928766467623056e+00 3.102928766467623056e+00 3.102928766467623944e+00
2.440000000000000000e+02 -3.132013958396457909e+00 -3.132013958396457909e+00 3.132013958396457909e+00 3.132013958396457909e+00
2.450000000000000000e+02 -3.160779605520463331e+00 -3.160779605520462443e+00 3.160779605520462443e+00 3.160779605520463331e+00
2.460000000000000000e+02 -3.189208594350288806e+00 -3.189208594350288806e+00 3.189208594350288806e+00 3.189208594350288806e+00
2.470000000000000000e+02 -3.217285032688039781e+00 -3.217285032688038893e+00 3.217285032688038893e+00 3.217285032688039781e+00
2.480000000000000000e+02 -3.244994165063208147e+00 -3.244994165063207259e+00 3.244994165063207259e+00 3.244994165063208147e+00
2.490000000000000000e+02 -3.272322291837480357e+00 -3.272322291837478581e+00 3.272322291837478581e+00 3.272322291837480357e+00
2.500000000000000000e+02 -3.299256692078329056e+00 -3.299256692078328168e+00 3.299256692078328168e+00 3.299256692078329056e+00
2.510000000000000000e+02 -3.325785550256986856e+00 -3.325785550256985523e+00 3.325785550256985523e+00 3.325785550256986856e+00
2.520000000000000000e+02 -3.351897886789154235e+00 -3.351897886789154235e+00 3.351897886789154235e+00 3.351897886789154235e+00
2.530000000000000000e+02 -3.377583492406042609e+00 -3.377583492406042609e+00 3.377583492406042609e+00 3.377583492406042609e+00
2.540000000000000000e+02 -3.402832866317964555e+00 -3.402832866317964111e+00 3.402832866317964111e+00 3.402832866317964555e+00
2.550000000000000000e+02 -3.427637158112163185e+00 -3.427637158112162297e+00 3.427637158112162297e+00 3.427637158112163185e+00
2.560000000000000000e+02 -3.451988113310118678e+00 -3.451988113310118678e+00 3.451988113310118678e+00 3.451988113310118678e+00
2.570000000000000000e+02 -3.475878022496697195e+00 -3.475878022496696751e+00 3.475878022496696751e+00 3.475878022496697195e+00
2.580000000000000000e+02 -3.499299673923452758e+00 -3.499299673923452314e+00 3.499299673923452314e+00 3.499299673923452758e+00
2.590000000000000000e+02 -3.522246309481031901e+00 -3.522246309481031012e+00 3.522246309481031012e+00 3.522246309481031901e+00
2.600000000000000000e+02 -3.544711583930033161e+00 -3.544711583930032717e+00 3.544711583930032717e+00 3.544711583930033161e+00
2.610000000000000000e+02 -3.566689527275915594e+00 -3.566689527275915594e+00 3.566689527275915594e+00 3.566689527275915594e+00
2.620000000000000000e+02 -3.588174510170898834e+00 -3.588174510170897502e+00 3.588174510170897502e+00 3.588174510170898834e+00
2.630000000000000000e+02 -3.609161212224244686e+00 -3.609161212224244242e+00 3.609161212224244242e+00 3.609161212224244686e+00
2.640000000000000000e+02 -3.629644593101343020e+00 -3.629644593101342576e+00 3.629644593101342576e+00 3.629644593101343020e+00
2.650000000000000000e+02 -3.649619866291589965e+00 -3.649619866291588632e+00 3.649619866291587744e+00 3.649619866291589965e+00
2.660000000000000000e+02 -3.669082475424953582e+00 -3.669082475424952250e+00 3.669082475424952250e+00 3.669082475424953582e+00
2.670000000000000000e+02 -3.688028073017148412e+00 -3.688028073017147968e+00 3.688028073017147968e+00 3.688028073017148412e+00
2.680000000000000000e+02 -3.706452501523432197e+00 -3.706452501523432197e+00 3.706452501523432197e+00 3.706452501523432197e+00
2.690000000000000000e+02 -3.724351776581249052e+00 -3.724351776581247719e+00 3.724351776581247719e+00 3.724351776581249052e+00
2.700000000000000000e+02 -3.741722072322030801e+00 -3.741722072322030357e+00 3.741722072322029913e+00 3.741722072322030357e+00
2.710000000000000000e+02 -3.758559708632642327e+00 -3.758559708632641883e+00 3.758559708632641438e+00 3.758559708632641883e+00
2.720000000000000000e+02 -3.774861140247110391e+00 -3.774861140247110391e+00 3.774861140247110391e+00 3.774861140247110391e+00
2.730000000000000000e+02 -3.790622947549510791e+00 -3.790622947549509902e+00 3.790622947549509902e+00 3.790622947549510791e+00
2.740000000000000000e+02 -3.805841828969248830e+00 -3.805841828969248386e+00 3.805841828969247942e+00 3.805841828969248386e+00
2.750000000000000000e+02 -3.820514594850552559e+00 -3.820514594850551671e+00 3.820514594850551671e+00 3.820514594850552559e+00
2.760000000000000000e+02 -3.834638162678714934e+00 -3.834638162678714490e+00 3.834638162678714934e+00 3.834638162678715378e+00
2.770000000000000000e+02 -3.848209553546862782e+00 -3.848209553546862782e+00 3.848209553546862782e+00 3.848209553546862782e+00
2.780000000000000000e+02 -3.861225889748371998e+00 -3.861225889748371554e+00 3.861225889748370665e+00 3.861225889748371998e+00
2.790000000000000000e+02 -3.873684393382077484e+00 -3.873684393382077484e+00 3.873684393382077484e+00 3.873684393382077484e+00
2.800000000000000000e+02 -3.885582385859647214e+00 -3.885582385859644550e+00 3.885582385859644550e+00 3.885582385859647214e+00
2.810000000000000000e+02 -3.896917288207341734e+00 -3.896917288207341290e+00 3.896917288207340846e+00 3.896917288207341290e+00
2.820000000000000000e+02 -3.907686622057604087e+00 -3.907686622057604087e+00 3.907686622057602310e+00 3.907686622057604087e+00
2.830000000000000000e+02 -3.917888011229578193e+00 -3.917888011229576417e+00 3.917888011229575529e+00 3.917888011229577305e+00
2.840000000000000000e+02 -3.927519183801762459e+00 -3.927519183801762015e+00 3.927519183801761571e+00 3.927519183801762015e+00
2.850000000000000000e+02 -3.936577974584484441e+00 -3.936577974584481332e+00 3.936577974584482220e+00 3.936577974584482664e+00
2.860000000000000000e+02 -3.945062327904597765e+00 -3.945062327904597321e+00 3.945062327904596877e+00 3.945062327904597321e+00
2.870000000000000000e+02 -3.952970300619925048e+00 -3.952970300619922828e+00 3.952970300619922828e+00 3.952970300619924160e+00
2.880000000000000000e+02 -3.960300065286157079e+00 -3.960300065286157079e+00 3.960300065286156190e+00 3.960300065286156190e+00
2.890000000000000000e+02 -3.967049913404393724e+00 -3.967049913404393280e+00 3.967049913404392836e+00 3.967049913404393280e+00
2.900000000000000000e+02 -3.973218258682903681e+00 -3.973218258682903681e+00 3.973218258682901904e+00 3.973218258682903681e+00
2.910000000000000000e+02 -3.978803640252300600e+00 -3.978803640252300600e+00 3.978803640252298823e+00 3.978803640252300600e+00
2.920000000000000000e+02 -3.983804725778807843e+00 -3.983804725778806510e+00 3.983804725778806510e+00 3.983804725778806954e+00
2.930000000000000000e+02 -3.988220314425659385e+00 -3.988220314425657609e+00 3.988220314425657609e+00 3.988220314425657609e+00
2.940000000000000000e+02 -3.992049339618162218e+00 -3.992049339618159554e+00 3.992049339618160442e+00 3.992049339618161330e+00
2.950000000000000000e+02 -3.995290871573088154e+00 -3.995290871573085933e+00 3.995290871573086378e+00 3.995290871573088598e+00
2.960000000000000000e+02 -3.997944119558153098e+00 -3.997944119558151321e+00 3.997944119558152209e+00 3.997944119558152209e+00
2.970000000000000000e+02 -4.000008433852357825e+00 -4.000008433852356937e+00 4.000008433852356937e+00 4.000008433852357825e+00
2.980000000000000000e+02 -4.001483307382700083e+00 -4.001483307382698307e+00 4.001483307382705412e+00 4.001483307382707189e+00
2.990000000000000000e+02 -4.002368377017497814e+00 -4.002368377017490708e+00 4.002368377017488932e+00 4.002368377017496037e+00
